X,Y,Z
-0.03932549701,1.458604862,0.204374383
0.04428770484,0.3474942743,0.08917278504
0.02307426639,-0.7346584574,0.02385974519
-0.05929838351,-1.812808884,-0.3082486272
-0.2438925146,-2.015984737,-0.7815874105
-0.3575270738,-1.077208708,-0.9858412898
-0.1510992283,-0.3597366201,-0.5162381231
0.3160926385,0.3582063268,0.5322651237
0.4985778312,0.9206479403,1.292764376
0.5034159839,0.8083479614,1.395192575
0.3107582651,0.2791019392,0.7894201552
0.01153713319,-0.4270695215,0.1097789286
0.1914171669,-0.7723272134,-0.3278907407
0.3268854405,-1.04966343,0.4776769188
0.352564866,-1.171498312,1.518106413
0.008683863694,-0.442019309,1.939267067
-0.5584964907,0.5346609059,1.559680212
-0.9178843925,0.9828013877,0.3823584418
-0.9460449219,1.064260073,-0.1846117658
-0.6321852769,0.6515517644,-0.3722361257
-0.07927127001,-0.558557023,-0.1466530803
0.2474901153,-1.155489091,-0.3666929526
0.1009809292,-1.022589011,-0.697234776
-0.1086723514,-0.5532598541,-0.7912277116
-0.05855405234,0.1191274409,-0.6890405201
0.1957590987,0.2374308778,-0.74314671
0.06215165301,0.3579708971,-0.3748872085
-0.1484940692,0.2771007865,0.09652351462
-0.3318476483,0.2673304529,0.2390794669
-0.3843229961,0.5113533631,0.08073752159
-0.2548093718,0.6255367798,-0.6252940292
0.1100369585,-0.2101210297,-1.112249738
0.5257459191,-0.915703916,-1.340724874
0.2906613234,-0.9282994063,-0.6446951351
0.1888120077,-0.2138879053,0.239561482
0.1904247253,0.9852733998,0.5554018463
0.2610121316,2.046237456,0.9194437161
0.3917663078,2.202680509,0.8014705315
0.40900998,1.151957645,0.157498419
0.523761036,0.05391340706,-0.3476533579
0.334824973,-0.4783932015,-0.8140029229
0.3725377525,-1.181621791,-0.8626864434
0.3751429116,-1.574436287,-0.7157923556
-0.1149991663,-1.28956632,-0.2044948868
-0.3453696646,-0.3571468931,0.3523530047
-0.313239369,0.3602074795,0.2117251126
-0.4520571329,0.9547852504,0.2696874229
-0.6361550432,1.141716452,0.6898840465
-0.4604928862,0.5407820787,0.714587318
-0.05818188675,-0.1948180976,0.7521844922
0.3544256939,-0.6546123508,0.7402546196
0.8394815088,-1.06225892,0.6939811744
0.9640329252,-1.694623162,0.7944813132
0.4834430974,-1.766782373,0.5370852742
-0.3009579046,-0.8387183959,0.6978372949
-0.8506464764,0.3624440619,0.4610473994
-0.8934455189,1.206341912,0.1482196292
-0.4900180227,1.739590239,0.01903959464
-0.2357048717,1.379029615,0.1327951475
0.2005972513,0.07922210252,0.1932880368
0.2419076315,-0.6454305916,-0.2542629411
-0.06909874397,-0.9137027634,-0.4667110763
-0.04676880875,-0.8514316011,-0.2366693917
0.03448734439,-0.9024021366,-0.2137736766
-0.02679592226,-0.5539661433,-0.08929328881
-0.4518090225,0.1522053173,0.0972465372
-0.5303359613,0.4550856588,-0.2454661664
-0.7253507288,1.183269799,-0.6832563395
-0.5968295462,1.552659037,-1.3351817
-0.2957475864,1.019763855,-1.48436536
0.0708355167,-0.1854009086,-1.095620218
0.4428770484,-0.8846271923,-0.8095442837
0.5005627144,-0.7529042611,-0.3288547708
0.6156859359,-0.250144083,-0.16617469
0.3772518499,0.6446065875,0.08640119848
0.4758757304,1.43047101,0.5503406882
0.7274596672,1.421289251,0.470928708
0.772987924,0.7886895793,0.355245095
0.630324449,0.3502017162,0.1233958539
0.4561509543,-0.1397275419,-0.03759717423
0.3835786649,-0.6418991457,0.01711153443
-0.0652530329,-0.8461344323,0.02518528659
-0.4759997856,-0.6021115221,0.170753833
-0.4542901264,-0.2164776323,0.1607520206
-0.2983527455,0.3312496233,0.04735797908
0.01091685722,0.9287702658,0.3604267568
0.1234349197,0.5180631102,0.6551789625
0.2880561643,-0.7321864453,0.4662290613
0.4287347561,-1.566667106,0.2120866239
0.6550114329,-1.632940574,-0.009399293559
0.6716348291,-1.45613285,0.3393385982
0.2876839987,-0.7258298427,0.5751644635
-0.4002020611,0.2200090782,0.4941859344
-1.105455848,0.8888649274,0.6851843997
-1.394132288,0.932890286,0.5041877468
-1.178772469,1.011994674,0.4370671505
-0.3951157981,0.923473097,0.4218836763
0.2628729595,0.3172415547,0.5194917248
0.5628384226,-0.3985825247,0.4179070521
0.3293665444,-1.135242135,0.07615837858
0.2861953363,-1.702627772,-0.1426764561
0.0739368966,-1.550657885,-0.4879197387
-0.2009694169,-0.8152931383,-0.7943608095
-0.6362790984,0.400936822,-0.3810329004
-0.6614623031,0.929476555,-0.07555585976
-0.8424588335,1.539239543,-0.05808281404
-0.8836451585,2.058126657,-0.3057180482
-0.6447148517,1.706276933,-0.7773697788
0.007319256542,0.4675634342,-1.405194387
0.5807023707,-1.122411215,-1.774538422
0.5968295462,-1.955950157,-1.418931816
0.8103285379,-1.825522089,-0.6849433922
0.8141742489,-0.4134145974,-0.05049107694
0.7633116187,1.496391333,0.5494971619
0.469921081,2.455885178,0.7950838321
0.1380734327,1.82434494,0.4351390903
0.07753449727,0.9818596688,0.130505576
0.02121343845,0.3303079044,-0.1380973131
0.2660983946,-0.5287751627,-0.1490631555
0.1662339621,-0.9857442593,-0.003012594089
-0.01563095465,-0.8391892554,0.2514913546
0.001860827934,-0.4348387024,0.4749053322
-0.07530150375,-0.2245999578,0.6015547878
-0.05892621792,-0.1253663287,0.7019344228
0.1456407997,-0.02695670353,0.9116109714
0.5679246856,-0.6042303896,0.5025006941
0.7259710048,-0.9016958474,0.235464354
0.7806793461,-0.837776677,0.1734049158
0.6397526439,-0.8278886286,0.09953610871
0.214367378,-0.5656199147,0.2460686852
-0.4355577919,0.005414883679,0.2022053153
-0.9864869157,0.5044081862,0.6567455115
-1.16066041,0.9567864031,0.7867690724
-0.9371129478,1.050487434,0.5339521764
-0.4731465161,0.9239439564,0.3586192004
0.04639664317,0.02189496444,0.4315239774
0.2762709207,-0.7666769,0.2454661664
0.4117391943,-1.194570426,-0.3136712966
0.2391784172,-1.626701686,-0.5933605318
-0.03287462684,-1.434473315,-0.5729953958
-0.1791357025,-0.7589077191,-0.4691211516
-0.495228341,0.3473765595,-0.2449841513
-0.6244938548,1.487798148,0.2087125185
-0.7188998587,2.016691026,0.07218175438
-0.9114335223,1.972194808,-0.2006387663
-0.5016792111,1.274851962,-0.8529256386
-0.1657377414,-0.1174794329,-1.409894034
0.4563990647,-1.530528643,-1.350967693
0.5246294223,-2.076725606,-1.045490653
0.5302119061,-1.762662352,-0.5200942436
0.4782327792,-0.2593258423,-0.3926012617
0.3098898787,1.584324336,-0.06013137802
0.2224309658,3.107672372,0.8123158702
0.157922264,3.147695426,1.000181238
0.3266373301,1.90180132,0.3934447881
0.1890601181,0.4363689956,-0.317527417
0.2648578427,-1.059433763,-1.049226269
0.4524292985,-2.095677699,-0.848105488
0.3349490282,-2.15041511,-0.1677412389
0.02022099689,-1.367964418,0.3763332536
-0.3607525089,-0.5943423412,0.7109722051
-0.5233888704,-0.1426704135,0.4849071446
-0.3665831031,0.4227140715,0.749774417
-0.06897468877,0.7537282651,0.728324747
0.3146039761,0.4843966595,0.6164972544
0.4690526947,0.340902242,0.6684343765
0.630324449,-0.2431989061,0.5451590264
0.6320612217,-0.8216497408,0.5057542957
0.1460129653,-0.679332472,0.1835272319
-0.2920259305,-0.3861047493,-0.230885211
-0.4907623539,-0.3208907154,-0.1414714184
-0.5730109486,-0.5489044042,-0.2661928137
-0.39635635,-0.1190097261,-0.126408448
-0.09763143896,0.640721997,0.08049651407
0.08671458175,0.8031685074,0.3857325472
0.1730569979,0.5835125738,0.6230044577
-0.09031218242,-0.2362537292,0.4777974226
-0.1647452998,-0.9599647044,0.1244803878
-0.119217043,-1.193275562,-0.06495152857
-0.3629855024,-0.6047012491,-0.02048563981
-0.4297271977,0.275805923,0.4556247301
-0.3492153757,0.6402511376,0.3457252977
-0.4809619935,1.189155542,-0.392480758
-0.209901391,1.408458331,-0.9954815909
-0.1523397802,0.5106470739,-1.262879442
0.2352086509,-0.7768003782,-1.173104138
0.2715568232,-1.319819039,-1.230825441
0.1209538157,-1.239537503,-0.8975120311
0.3902776455,-0.32124386,-0.184491262
0.1839738551,1.318759606,0.06760261136
0.2406670795,2.368187605,0.3230705901
-0.03783683467,2.199384493,0.04446588876
-0.09118056879,1.162669698,-0.3566911402
0.1929058292,0.03825733034,-0.3580166816
0.3695604278,-1.044483976,-0.497439536
0.5129682339,-1.279560556,-0.3676569827
0.3333363107,-1.067320659,-0.1515937346
-0.006450870173,-0.5600873162,0.1584624491
-0.181368696,-0.1313697866,0.5649216436
-0.4675640323,-0.03378416556,0.4283908795
-0.3984652884,0.2906379957,0.517322657
-0.05222723736,0.3751572671,0.7488103868
0.322791619,-0.08710899831,0.4950294608
0.5558913316,-0.3380770853,0.5343136877
0.6447148517,-0.4714480247,0.4239322403
0.7162946996,-0.6094098436,0.4420078048
0.4214154996,-0.4537907953,0.5866123211
-0.2295021119,-0.4182409068,0.5893839076
-0.6295801178,-0.3549103107,0.7326628825
-0.704509456,-0.1547950443,0.4252577817
-0.6137010528,0.2326045685,0.001807556454
-0.4444897659,0.9141736228,0.08483464956
-0.1556892705,0.9438377682,0.2571550315
0.2407911347,0.8159994274,0.357775674
0.391890363,0.06097629882,0.2006387663
0.1823611376,-1.088509334,-0.2295596696
0.05011829903,-1.842826174,-0.5290115221
-0.2152357644,-1.621639947,-0.754835575
-0.4459784283,-0.3843390263,-0.4391157145
-0.5696614583,0.8023445034,0.2161837519
-0.7697624889,1.600686701,0.08760623612
-0.891584691,1.859070825,-0.3472918466
-0.6816833,1.040246241,-0.7871305837
-0.2136230469,-0.2149473391,-1.133096889
0.3680717654,-1.09251164,-1.202507057
0.5169380002,-1.247542114,-0.8091827724
0.6210203093,-0.8768580114,-0.1826837056
0.6248660204,0.1227766017,0.1294210421
0.5015551559,1.355486643,0.08688321354
0.2539409855,2.122045828,0.2520938734
0.2050632384,1.467551192,0.3198169885
0.3431366711,0.3593834755,0.1585829529
0.1073077442,-0.5020538889,-0.1796711115
0.2275172288,-1.059551478,-0.6450566464
0.2455052322,-1.252015278,-0.5651626512
0.1855865727,-0.7525511165,0.1427969598
0.1458889101,0.1664488157,0.8001449901
0.02878080539,0.2434343358,0.7850820197
0.000992441565,0.331485053,0.3691030278
0.02357048717,0.08604956455,0.3233115977
0.330358986,-0.3816315845,0.2572755352
0.6971901994,-0.6787438977,0.4239322403
0.6899949981,-0.6190624623,0.384286502
0.5900065104,-0.5897514615,0.2761946261
0.2221828554,-0.5171213913,0.1793096002
-0.3799810642,-0.1005284926,-0.08905228128
-0.74830094,0.4956972863,0.2355848578
-0.7291964399,0.5677387822,0.446466444
-0.5529140069,0.3493777122,0.5161176194
-0.3706769245,0.5536129987,0.5666086963
-0.2304945535,0.4366044253,0.6695189104
0.02295021119,0.1417286946,0.5073208446
-0.01178524358,-0.07357178912,0.04892452801
-0.1859587382,-0.8819197505,-0.1359282453
-0.1035860884,-1.499687349,-0.2183528196
0.03597600673,-1.474731798,-0.5026211979
-0.1453926893,-0.3206552857,-0.3916372316
-0.4364261782,0.7618505906,0.1902754427
-0.5376552179,1.189744116,0.4921373704
-0.8747131844,1.531705792,-0.1247213953
-0.5905027312,1.424585267,-1.020305366
-0.1520916698,0.2705087542,-1.590167664
0.3049276709,-0.8774465857,-1.35181122
0.362117116,-1.078739001,-0.87666488
0.4060326553,-0.9032261406,-0.3594627267
0.3812216162,-0.06027000964,0.06049288931
0.2876839987,1.179502923,0.3477738617
0.2577866965,2.005272684,0.6948247008
0.1785154265,1.747947995,0.5574504103
0.249847164,0.8397778297,-0.04771949038
0.01550689945,-0.04414307347,-0.5626320721
0.1115256209,-0.9081701648,-0.9318556037
0.5058970878,-1.327235076,-0.7827924482
0.4545382368,-1.099809961,-0.2546244524
0.3086493267,-0.3850453155,0.371031088
0.1121458968,-0.09499589411,0.6355368491
-0.04069010417,0.1632705144,0.3533170348
0.0006202759782,0.4752149003,0.4429718349
0.1247995268,0.366681797,0.6556609776
0.5147050067,0.1622110806,0.4441768725
0.5866570201,-0.02613269949,0.2933061605
0.414716519,-0.3883413317,0.06169792695
0.1868271246,-0.7335990236,0.2637827385
-0.05371589971,-0.686159934,0.1265289518
-0.3905257558,-0.3317204828,0.275230596
-0.4199268372,0.0229543982,0.6872329637
-0.4505684705,0.292992293,0.7866485686
-0.2590272485,0.6343653945,0.7395315971
0.0339911236,0.8659105292,0.2805327616
-0.08534997459,0.4235380756,-0.02181118121
-0.1166118839,-0.201292415,-0.1237573652
-0.3015781806,-0.8856866261,-0.1527987722
-0.2406670795,-1.390801101,-0.2469122116
-0.1280249619,-1.328765369,-0.2781226863
-0.3551700251,-0.6554363549,-0.1436404862
-0.6439705205,0.7100560511,0.1875038561
-0.5974498222,1.457545429,0.3545220724
-0.7772058006,1.853891371,0.3313853498
-0.4886534156,1.552894467,-0.2019643077
-0.1022214812,0.3496131419,-0.718684446
0.2812331285,-1.008227798,-0.9651146425
0.4215395548,-1.871313171,-0.8902818053
0.3118747618,-1.766782373,-0.5069593334
0.3127431482,-1.03636165,-0.2053384131
0.2087848942,0.3073535062,-0.1775020437
0.1317466178,1.693210583,-0.1450865313
-0.05297156853,2.031287669,-0.01831657206
-0.008559808498,1.548185873,0.000843526345
0.1487421796,0.9366571616,-0.02855939197
0.3014541254,-0.04261278026,-0.1724408857
0.4550344576,-0.9343028643,-0.4462254365
0.3502078173,-1.184211518,-0.2814967917
0.3512002588,-1.022942156,-0.1932880368
0.2296261671,-0.6249482055,0.2291981583
0.1131383384,-0.2063541541,0.1324336362
0.09304139672,0.09358331575,0.1014641689
0.08038776677,0.1606807874,0.4334520376
0.1740494395,0.01341949433,0.4799664903
0.2121343845,0.3425502501,0.5078028597
0.3200624047,0.4909886918,0.3127072665
0.2688276089,0.1134771275,0.344038245
0.1738013291,-0.467681149,0.4047721418
-0.0852259194,-0.847193866,0.3513889746
-0.2004731961,-0.6560249292,0.4797254828
-0.4106226975,-0.4201243446,0.4639394898
-0.515573393,-0.07886895793,0.346568824
-0.2696959953,0.3391365191,0.1917214878
-0.08547402979,0.2873419796,0.2494427906
0.1778951505,0.4263632323,0.5241913715
0.1607755335,0.4091768623,0.4734592871
-0.2603918556,-0.1745711412,0.437308158
-0.3524408108,-0.696401127,0.1286980195
-0.5563875524,-0.6996971432,-0.3544015687
-0.6902431085,-0.0210709604,-0.2405255121
-0.5880216273,0.6586146562,0.2054589169
-0.4875369188,0.8092896803,0.2240164965
-0.2471179497,0.6337768202,-0.2314877298
0.008559808498,0.06285973662,-1.220944133
0.2881802194,-0.7299498629,-1.525818654
0.594844663,-1.052135442,-1.274086292
0.4497000842,-1.01941071,-0.5915529754
0.3732820837,-0.5095876401,0.1150810942
0.2804887973,0.4706240206,0.05012956565
-0.04788530551,1.689090563,0.1094174173
0.008311698107,2.63869636,0.4833405957
-0.07852693883,1.891324697,0.5072003409
0.1037101435,0.8094073951,0.3856120434
0.1496105659,-0.4221254972,-0.352714516
0.385563548,-1.401160009,-1.06910939
0.6535227706,-1.530764073,-1.355185325
0.4467227595,-1.215405956,-0.9028141967
0.2804887973,-0.4039974084,-0.02831838444
-0.03101379891,0.2327222833,0.5628730797
-0.1805003096,0.7467830882,0.523950364
-0.2203220274,1.118408909,0.6443336238
0.03262651645,0.77950782,0.512261499
0.2895448266,0.3037043455,0.3366875154
0.3596360121,-0.1570316267,0.2796892353
0.4541660712,-0.7631454541,0.07459182965
0.3964804052,-1.137478717,0.3365670117
0.2255323457,-0.7978713386,0.5045492581
-0.1966274851,-0.2129461864,0.7109722051
-0.220694193,0.1278383408,0.3651264036
-0.3471064374,0.03413731015,0.1364102604
-0.4807138831,0.1963483908,0.4310419623
-0.3004616838,0.6629701061,0.4140509316
-0.2252842353,0.7319510155,0.4673135951
-0.0992441565,0.6195333218,0.2137736766
-0.2342162093,-0.3130038196,0.1634031034
-0.4276182593,-1.218231113,0.2790867164
-0.3448734439,-1.386210222,-0.1360487491
-0.2798685213,-0.9061690122,-0.3334339138
-0.2895448266,-0.05238311385,0.03205400111
-0.3127431482,0.4602651127,0.290534574
-0.3186977976,0.8128211261,0.1725613894
-0.2684554433,0.9518423789,-0.3804303816
-0.1241792508,0.4107071556,-0.9085983773
0.214367378,-0.4298946782,-1.185516026
0.03163407489,-1.023177586,-1.103573467
0.07480528296,-0.8783883046,-0.5038262355
0.1974958714,-0.004708594503,-0.1071278458
0.221934745,1.057432611,0.1959391196
0.369064207,1.850124495,0.528047492
0.2809850181,1.586090058,0.4753873473
0.3745226356,0.6413105714,0.126408448
0.2830939564,-0.2474366412,-0.2502863169
0.06612141927,-1.043659972,-0.7754417186
0.4082656488,-1.042365108,-1.040670502
0.420423058,-0.6846296408,-0.9727063796
0.1290174035,0.03260701694,-0.2295596696
0.1566817121,0.3101786629,0.6508408271
-0.0795193804,0.1695094021,0.3312648461
-0.03833305545,0.3910487735,0.07266376943
0.09477816946,0.2753350636,0.09531847699
0.3672033791,-0.107944529,0.3212630337
0.7373840828,-0.4238912202,0.7858050423
0.6501732803,-0.3802190061,0.7394110933
0.5166898898,-0.226130251,0.3742846897
0.0653770881,-0.2439051953,0.146291569
-0.5465871919,-0.1750420007,0.1747304572
-0.715302258,-0.0336664507,0.5951680883
-0.6498011147,0.02366068738,0.561668042
-0.4632221005,0.2605029909,0.3976624198
-0.3249005574,0.476274334,0.2295596696
-0.3146039761,0.1571493416,0.2317287374
-0.1566817121,-0.01377263892,0.1195397335
0.08435753303,-0.3538508769,-0.07724291245
0.0738128414,-1.159491396,-0.002410075271
-0.00682303576,-1.611163324,0.2204013836
-0.2239196281,-1.390801101,0.3525940122
-0.5968295462,0.01895209288,0.5755259748
-0.5751198869,1.422819544,0.6895225352
-0.6340461049,1.57620201,0.18858839
-0.6790781409,1.11381803,-0.4469484591
-0.3422682847,0.3427856798,-0.9539077924
0.2001010306,-0.5476095407,-1.246249923
0.6051412443,-0.9288879807,-1.347232077
0.3029427877,-0.843780135,-0.8372601493
0.2591513037,-0.5560850108,-0.1346027039
0.1867030694,0.268154457,0.1719588706
0.2602678004,1.416345227,0.2032898491
0.2452571218,2.014219014,0.3482558767
0.2366973133,1.359018089,0.3151173417
0.118596767,0.4973452944,-0.2680003702
-0.2122584397,-0.3068826468,-0.903657723
0.001364607152,-0.6908685285,-1.390010913
0.493987789,-0.6577906521,-1.002591313
0.6304485042,-0.3389010894,-0.1628005846
0.61196428,-0.1855186234,0.7238661078
0.2137471021,-0.1616225063,0.7413391535
-0.2411633003,0.1298394934,0.007471233342
-0.1292655138,0.3145341128,-0.117250162
0.1422913094,0.2340171468,0.1174911695
0.6266027931,-0.1064142358,0.6731340233
0.6171745983,-0.44543304,0.8925713768
0.3662109375,-0.3407845272,0.5966141335
0.08497780901,-0.3227741532,0.5304575673
-0.2311148295,-0.3183009884,0.3310238385
-0.4415124412,0.005414883679,0.4790024602
-0.1327390593,-0.02036467123,0.4697236704
-0.1594109264,-0.2409623237,0.1077303646
-0.07232417905,0.2683898867,-0.005543173124
-0.2379378652,0.4969921498,0.01277339894
-0.3339565866,0.2746287744,0.2604086331
0.08075993236,-0.3682120902,0.2758331148
-0.05197912697,-1.334651112,0.1842502545
-0.03213029567,-1.531588077,0.2834248519
-0.0852259194,-1.226824298,0.1377358018
-0.5305840717,-0.1439652769,0.2175092933
-0.665183959,1.411636632,0.3177684245
-0.8366282393,1.715340978,0.1144785754
-0.7727398136,1.339241992,-0.2188348346
-0.137577212,0.3372530813,-0.7551970863
0.09291734153,-0.6962834122,-1.081521278
0.515573393,-1.191627554,-1.008737005
0.4802176623,-1.155959951,-0.8148464493
0.4103745871,-0.3022917671,-0.2357053615
0.6268509035,0.4559096628,0.17738154
0.3215510671,0.9686756042,0.3400616208
0.2344643197,1.719931857,0.3934447881
0.09353761751,1.484502132,-0.001325541399
0.09887199092,0.7891604388,-0.4667110763
-0.00198488313,0.2078844473,-0.4124843827
-0.06463275692,-0.5198288332,-0.5269629581
0.3595119569,-0.7137052118,-0.4209196462
0.4287347561,-0.6967542716,-0.1659336824
0.3338325314,-0.4094122921,0.02928241455
0.04862963669,-0.1333709393,0.2030488416
-0.233347823,0.01859894829,-0.2999338675
-0.1400583159,0.2836928188,-0.1107429587
0.1401823711,0.2906379957,0.07917097267
0.32973871,-0.1274851962,0.2294391658
0.4031793858,-0.4467279035,0.3001748751
0.3154723625,-0.5520827055,0.02060614357
0.1484940692,-0.179044306,0.3459663052
-0.1649934102,0.2841636783,0.3724771332
-0.4121113599,0.4157688946,0.7471233342
-0.5175582762,0.105354802,0.8197871036
-0.7097197742,-0.2483783601,0.5547993275
-0.5056489774,-0.05438426651,0.5646806361
-0.3235359502,0.1080622439,0.1758149911
-0.1118977865,-0.1768077236,0.2208833986
-0.006202759782,-0.5812759914,0.0506115807
0.04292309769,-1.231532892,-0.2836658595
0.1462610756,-1.249660981,0.1650901561
0.1256679132,-0.8534327537,0.2358258653
0.1123940072,0.1939940935,0.07579686729
-0.3997058403,1.323115055,0.2046153905
-0.8394815088,1.497215337,0.3956138558
-0.8094601515,1.152193075,0.2152197217
-0.493367513,0.6008166586,-0.6720494894
-0.01265362995,-0.07227692563,-1.030909697
0.4159570709,-0.899459265,-0.9167926333
0.3899054799,-1.466727188,-0.905706287
0.271432768,-1.212580799,-0.4812920317
0.1107812897,-0.1020587859,-0.2289571508
0.3603803433,1.25036727,0.02759536186
0.595464939,2.157360287,0.5539558011
0.2992211319,1.985261157,0.7144668142
0.1860827934,0.8941620962,0.5090078973
0.03237840606,-0.2669773083,-0.1382178168
-0.0538399549,-0.7682071932,-0.9800571091
0.36459822,-1.042600538,-1.445201637
0.4588801686,-1.38785823,-1.105622031
0.4042958826,-1.117820335,0.06001087426
0.102097426,-0.2648584408,0.7656809137
-0.2794963558,0.5768028267,0.2498043019
-0.3013300702,1.332767674,-0.4844251296
-0.3153483073,1.046485128,-0.2454661664
0.1867030694,0.2554412518,0.5590169592
0.6140732184,-0.4132968825,0.9728268833
0.4722781298,-0.5490221191,0.61059257
0.2922740409,-0.3677412307,0.1254444179
-0.09887199092,-0.6979314203,-0.2316082336
-0.2193295859,-0.9132319039,-0.2382359406
-0.1898044493,-0.6189447475,0.3005363864
-0.3516964796,-0.152440747,0.5129845215
-0.4251371554,0.4672102896,0.7101286787
-0.4626018245,0.7715032094,0.5791410877
-0.4581358375,0.5226539899,0.4046516381
-0.2076683975,0.03484359932,0.2807737691
-0.04900180227,-0.3833973074,0.0363921366
0.13633666,-0.83518695,0.259926618
0.1782673161,-1.270496512,0.4205581349
-0.1555652153,-1.066732085,0.2343798202
-0.4252612106,0.1401984013,0.4596013543
-0.556139442,1.147131336,0.5004521301
-0.398837454,1.346304883,0.2108815863
-0.2338440438,1.040010811,-0.6092670286
-0.04379148406,0.1150074207,-1.338796813
0.266346505,-0.7895135834,-1.186480056
0.4157089606,-0.9048741487,-0.8861846773
0.2433962938,-0.4031734044,-0.6191483372
0.1115256209,0.1460841445,-0.2745075734
0.1187208222,0.5594987419,-0.1299030571
0.3540535283,1.077444137,0.2867989573
0.2940108136,1.535590382,0.4446588876
0.1488662348,1.120763207,0.2757126111
0.2239196281,0.2995843253,-0.09507746946
-0.07914721481,-0.2626218584,-0.6651807749
0.1843460207,-0.6627346764,-0.8790749553
0.4783568343,-0.666501552,-0.7685730041
0.5341816724,-0.5758611078,-0.3570526515
0.1625123063,-0.2009392704,0.2983673186
-0.4798454967,-0.03496131419,0.4007955176
-0.7019042969,0.3604429092,0.1817196755
-0.3117507066,0.8051696601,0.006627706997
0.2359529821,0.4813360731,-0.02807737691
0.7300648263,-0.3823378737,0.2981263111
0.5776009909,-1.057432611,0.4833405957
0.1740494395,-0.8210611665,0.1673797276
0.07257228944,-0.4243620796,0.1440019975
-0.1538284426,-0.05461969624,0.2191963459
-0.3019503462,0.1287800597,0.6166177582
-0.4550344576,0.3177124141,0.7153103406
-0.7087273326,0.3101786629,0.5180456796
-0.7605824044,0.5205351223,0.5569683952
-0.6161821567,0.7404264857,0.3245166353
-0.2571664205,0.3065295022,-0.1495451706
0.3345768626,-0.4873395311,-0.4279088644
0.4841874285,-1.403749736,-0.1248418991
0.4505684705,-1.848829632,0.4420078048
0.3997058403,-1.499569634,0.6138461716
-0.1076799098,-0.1021765007,0.1453275389
-0.7196441899,1.360077522,-0.005422669361
-0.9506349641,1.6965066,0.04627344521
-0.7708789856,1.341243144,-0.1596674867
-0.1381974879,0.6533174873,-0.5439539888
0.3201864599,-0.07627923095,-0.9459545441
0.449576029,-0.7201795293,-0.8237637278
0.452801464,-0.8469584363,-0.6913300916
0.3915181974,-0.7780952417,-0.1805146378
0.483194987,-0.1166554288,0.2257035492
0.6624547447,0.7903375874,0.4442973763
0.6416134718,1.496155903,0.6064954421
0.2484825568,1.354427209,0.3011389052
-0.1310022866,0.4520250723,-0.2558294901
-0.3959841845,-0.2986426064,-0.9531847699
-0.1677226245,-0.6429585794,-1.430741185
0.3828343337,-0.7896312982,-1.231548464
0.6279674003,-0.9213542294,-0.3903116902
0.3157204729,-0.6370728363,0.5251554017
-0.2450090114,-0.01377263892,0.8320784875
-0.6335498841,0.5702107944,0.224257504
-0.5470834127,0.8394246851,-0.1342411926
-0.1282730723,0.3716258212,0.1668977125
0.5209077665,-0.3776292792,0.4723747532
0.6850327903,-0.6729758694,0.8274993445
0.33929096,-0.4147094609,0.5666086963
-0.01823611376,-0.2907557106,0.1294210421
-0.1952628779,-0.3786887129,-0.2387179556
-0.1816168064,-0.5067624834,-0.08001449901
-0.2376897548,-0.40258483,0.586130306
-0.3208067359,-0.1240714652,0.6489127668
-0.4987018864,0.2366068738,0.2167862707
-0.754007479,0.7283018548,-0.02867989573
-0.6186632606,0.5974029276,0.102428199
0.07778260766,0.05567913,0.3594627267
0.6034044715,-0.4775691975,0.2195578572
0.7940773072,-1.207048201,0.09447495064
0.3535573075,-1.408811475,0.2710129643
-0.129389569,-0.651904909,0.4465869478
-0.4479633114,0.7758586593,0.5829972082
-0.6603458063,1.821755213,0.3077666122
-0.6625787999,1.60598387,-0.03084896347
-0.3606284537,0.717001228,-0.5722723732
0.0766661109,-0.1741002818,-1.060433119
0.2133749365,-0.8401309743,-0.9669221989
0.2487306672,-0.8543744726,-0.8908843241
0.1957590987,-0.6183561732,-0.603482848
0.5192950489,-0.3037043455,-0.2095560449
0.4411402757,0.4735668922,0.0007230225814
0.4139721878,1.34041914,0.3031874692
0.2649818979,1.645300634,0.4077847359
0.0793953252,1.210344217,0.1903959464
0.05371589971,0.4032911192,-0.1054407931
-0.1863309038,-0.3753926968,-0.5897454189
0.1703277836,-0.7527865462,-0.9066703171
0.6717588843,-1.068615523,-0.7389290782
0.4526774089,-0.991983147,-0.2107610825
-0.08820324409,-0.243316621,0.5956501033
-0.6491808387,0.3429033947,0.4044106306
-0.5953408838,0.8517847457,-0.1870218411
-0.03349490282,0.7271247062,0.09435444688
0.3420201744,-0.1055902317,0.5256374167
0.5473315231,-0.5780976902,0.9878898538
0.3337084762,-0.5221831304,0.3202990036
0.05632105882,-0.3540863067,-0.3742846897
-0.05607294842,-0.1640945184,-0.2388384594
-0.02009694169,-0.3788064278,0.004579143016
0.06091110105,-0.3119443858,0.5828767044
-0.05905027312,-0.1273674813,0.7741161772
-0.5065173638,0.06497860415,0.6624091884
-0.6805668032,0.5381923517,0.903657723
-0.5566356628,0.753021976,0.4786409489
-0.1734291635,0.3255993099,0.1271314706
0.2780076934,-0.4121197339,-0.1120685001
0.2710606025,-1.281443994,-0.03795868553
0.2638654011,-1.488975297,0.3853710359
-0.06649358486,-0.7782129565,0.2698079266
-0.3766315739,0.3713903915,0.120262756
-0.5398882114,1.499687349,0.2419715573
