X,Y,Z
-0.02505914952,0.3982293801,-0.7429057024
-0.3669552687,0.3583240417,-0.006145691942
-0.7867580507,0.08699128345,0.05470870866
-0.5990625397,-0.5128836563,-0.226306068
-0.2095292254,-0.4906355473,-0.2604086331
0.04689286395,-0.135372092,0.3503044407
0.3057960572,0.1829288965,0.9569203865
0.5318246237,0.6205927555,0.6427670749
0.7433387322,0.9437200533,0.03096946724
0.6546392673,0.9345382941,-0.1468940878
0.1999769754,0.130192638,0.295595732
0.5727628382,-0.5270094398,0.4734592871
1.134236654,-0.3287776112,0.6369828942
1.407654305,0.2984071767,0.9146235655
1.440777042,1.470847208,0.9796955979
1.034124111,1.959363888,0.5055132882
0.7836566708,1.407163467,0.3424716961
0.9242112074,0.1844591897,0.3463278165
1.163265569,-0.910642177,0.2285956395
1.550069669,-1.20363447,-0.1395433582
1.555776208,-1.779260148,0.1377358018
0.6703942772,-1.529116065,0.2804122578
-0.4906382987,-0.1878729207,0.5092489049
-1.637280472,1.330060232,-0.2473942266
-2.288694304,2.195029043,-0.7142258067
-2.298122499,1.51157655,-0.6132436528
-2.243662268,-0.08381298216,-0.2641442498
-1.368204753,-2.015867022,-0.5172021533
-0.7028967384,-2.415155836,-1.32397485
-0.1446483581,-1.725111311,-1.43218723
-0.09713521818,-0.5584393081,-0.6309577061
-0.432456412,0.4421370239,-0.08784724365
-0.8138020833,0.426598662,-0.1348437114
-0.9781752175,-0.1796328803,-0.4649035199
-0.7809274565,-0.864380236,-0.3901911865
-0.5125960683,-0.6541414914,-0.004458639252
0.1969996507,-0.1144188464,0.2848708971
0.5406325426,0.4509656386,0.8328015101
0.6840403487,1.398452568,0.6930171443
0.4028072202,1.474496369,0.9455930328
0.1215740917,0.9312422779,0.6753030911
0.3112544858,0.215889058,0.005904684415
0.6021639196,-0.2613269949,-0.05410618984
1.117365147,-0.1386681081,0.4785204452
1.758358343,0.06156487313,1.000542749
1.669534823,1.071322964,0.5059953032
0.8840173241,1.359606663,-0.01084533872
0.5813226467,0.8052873749,-0.007471233342
0.9719724578,-0.1166554288,-0.07603787481
1.348107811,-1.115936897,-0.04964755059
1.516946932,-1.38373821,0.02301621884
1.199985907,-1.315463589,0.3482558767
0.6035285267,-0.5095876401,0.357293659
-0.493367513,0.7069954647,0.284388882
-1.577361812,1.979963989,-0.5118999877
-2.176672463,1.778907003,-0.5396158533
-2.071845822,0.3489068527,-0.1440019975
-1.808848807,-1.036479365,-0.0674821076
-1.110418056,-2.02551964,-0.4769538962
-0.6964458683,-1.78173216,-1.319275204
-0.629704173,-0.9131141891,-1.051515841
-0.5029197631,0.3139455385,-0.4564682564
-0.6481883972,0.6840410665,-0.2770381525
-0.7310572678,0.3440805433,-0.2565525126
-0.6917317708,-0.0116537714,-0.416943022
-0.4949802306,-0.9117016107,0.04060976832
-0.0001240551956,-1.29368634,0.3729591483
0.379236733,-0.8846271923,0.5541968087
0.4805898279,0.05591455973,0.5823946894
0.3289943788,1.123941508,0.4028440816
-0.1915412221,1.747947995,0.7403751234
-0.1793838129,1.406104034,0.1043562593
0.0994922669,0.1299572083,-0.002048563981
0.7303129367,-0.7164126537,-0.1477376141
1.37912161,-0.2255416767,0.4805690091
1.815547788,1.008698657,1.314696061
1.667177774,1.721815295,1.096825256
0.8929492981,1.46484375,0.1803941341
0.6592293096,0.4852206636,-0.8295479084
1.112775105,-1.139126725,-0.9272764607
1.799668723,-2.159008295,-0.4086282623
1.649685991,-2.21892516,0.323673109
1.068611455,-1.368788422,0.457191279
0.3222953982,0.1308989272,0.1815991717
-0.6800705824,1.70886666,0.1642466298
-1.825720314,2.789371384,0.1358077415
-2.205081102,2.188790155,0.3211425299
-1.931787506,0.6111755665,0.0949569657
-1.296004629,-1.110051154,-0.5650421474
-0.896050678,-2.560651406,-0.9911434554
-0.7468122777,-2.80090744,-1.281557526
-0.4199268372,-1.429529291,-0.7843589971
-0.5376552179,0.4476696224,0.2571550315
-0.5526658965,0.849783593,0.5620295533
-0.8609430577,0.4674457193,-0.01518347421
-0.9806563215,-0.6623815318,-0.8579867966
-0.7303129367,-1.09639623,-0.8206306299
-0.181368696,-0.8231800341,-0.3360849966
0.3163407489,-0.2034112825,0.3406641396
0.5924876143,0.2807499473,0.7883356213
0.6099793969,0.8294189218,0.5862508098
0.2969881383,1.468375196,0.3300598084
0.1599071472,1.205282478,-0.2887270175
0.2581588621,0.1052370872,-0.1260469367
0.6550114329,-0.7341875979,0.3309033348
1.393263902,-0.2453177736,0.7000063626
1.638148858,1.312167573,1.027415088
1.254073973,2.298735837,0.617220277
0.7692662681,1.904391047,0.1930470292
0.603032306,0.2845168229,-0.1658131787
1.090073004,-1.616578208,-0.1497861781
1.838001778,-2.378075654,-0.08073752159
1.767538427,-1.999622371,-0.002410075271
0.9523717369,-1.311343569,0.6598786093
-0.01314985074,-0.188461495,0.6081824948
-1.097640371,1.53723839,0.06254145329
-1.974338438,2.7372237,-0.6068569534
-2.086980556,1.844709612,-0.7238661078
-1.865666087,0.1870489166,-0.1089354023
-1.239311404,-1.609279886,0.3645238848
-0.930289912,-2.157948861,-0.109055906
-0.7040132352,-1.663075579,-0.8155694719
-0.5449744744,-0.5566735852,-0.7432672137
-0.5460909712,0.6581437967,-0.2555884825
-0.6836681831,0.7689134824,0.1361692528
-0.6086147898,0.2103564594,-0.1147195829
-0.5259940295,-0.8221206003,-0.7641143648
-0.5246294223,-1.13465356,-0.9834312145
-0.07703827649,-0.8925140881,-0.696752761
0.2332237678,-0.3328976314,0.109055906
0.5517975102,0.6550832103,0.2119661201
0.4624777693,0.7832746956,0.05434719737
-0.1821130272,0.618473888,-0.1205037636
-0.2770152518,0.6437825835,-0.4879197387
0.3575270738,0.6281265068,-0.1879858712
1.121086803,0.4045859827,0.4733387833
1.706751381,0.6985199946,1.581370889
1.682808729,1.334062538,1.742725429
1.17021266,1.524289756,0.7632708385
0.561225705,1.514990281,0.05832382157
0.3009579046,0.2585018382,-0.2276316094
1.053600776,-1.517815438,-0.0572392877
1.571903384,-2.413625542,0.01373742905
1.41063163,-2.209861115,0.4287523908
0.7804312357,-0.9848025404,0.754835575
-0.3413998984,0.6175321691,0.666144805
-1.374159402,2.323926817,-0.08290658934
-1.877947551,2.402560345,-0.4885222575
-2.124197115,0.7859821375,-0.3207810186
-1.646584612,-0.923473097,-0.3400616208
-0.9270644769,-2.247176727,-0.6909685803
-0.7509060991,-2.268247687,-0.6349343303
-0.1931539396,-1.236594631,-0.5349162065
-0.4103745871,0.2087084514,-0.5043082506
-0.5034159839,0.6552009251,-0.3322288762
-1.005715471,0.431778116,0.02675183551
-0.9701116298,0.0004708594503,-0.4487560155
-0.6725032155,-0.636484262,-0.6628912034
-0.4949802306,-0.9737373433,-0.7007293852
-0.1296376794,-0.7725626431,-0.01120685001
0.3343287522,0.1930523746,0.3105381987
0.499074052,1.006932935,0.3110202138
0.1741734947,1.457780858,0.3824789456
-0.03386706841,1.102870548,-0.2116046088
0.04763719512,-0.3341924949,-0.6973552798
0.515573393,-0.8976935421,-0.6468642029
1.139446972,-0.6603803791,-0.03554861025
1.7847821,0.4090591475,0.8475029692
1.904247253,1.562311656,0.6402364959
1.168475888,2.263068233,0.2652287836
0.5912470624,1.903567043,0.4210401499
0.7520225959,-0.009064044419,0.6373444055
1.214004144,-1.487209574,0.8740137972
1.520172367,-2.098973715,1.045972668
0.9118056879,-1.693681443,1.178888319
0.2553055926,-0.2070604433,1.077062639
-0.6103515625,1.533706945,0.1167681469
-1.31870673,2.043765444,-0.7631503347
-1.820261885,1.219879121,-0.6292706534
-1.906232136,-0.1939940935,-0.326685703
-1.372422629,-1.549127592,-0.1918419916
-0.5287232438,-2.36830532,-0.4835816032
-0.5613497602,-2.099209144,-1.049587781
-0.731801599,-0.7764472336,-0.9505336871
-0.7568607485,0.5238311385,-0.8009885165
-0.9610556005,0.7539636949,-0.4355006016
-1.150984105,0.1478498674,0.2085920147
-0.8639203824,-0.5889274575,-0.1893114126
-0.5039122046,-1.138538151,-0.4336930451
-0.002605159108,-0.6263607838,-0.4671930914
0.07703827649,0.0500288166,0.1955776083
0.08448158822,0.6195333218,0.6878354825
0.3734061388,1.319819039,0.2189553384
0.4608650518,1.558427066,-0.328734267
0.5906267864,0.8619082238,-0.66566279
0.6370234296,-0.5534952839,-0.5184071909
0.8386131225,-1.147602195,-0.4371876542
1.178896524,-0.8242394678,0.2163042556
1.55701676,0.1659779562,0.8665425639
1.537416039,1.722639299,1.047780224
1.305680934,2.597731588,1.092246113
1.050995617,1.607161019,1.209496275
0.8822805513,-0.01612693617,1.049587781
0.993061841,-0.9006364136,0.4514070983
0.9902085715,-1.346069454,0.0168705269
0.8289368172,-1.465196895,0.2537809261
0.07492933816,-0.6766250301,0.8935354069
-0.8996482787,1.009993521,0.7290477696
-1.612965654,1.888146396,0.191118969
-1.963173471,1.047662277,-0.6307166985
-2.197637791,-0.1633882293,-1.108755129
-1.471542731,-1.556072769,-1.432066726
-0.601171478,-2.517332336,-1.546665805
-0.3071606644,-2.178548962,-1.34542452
-0.5176823314,-0.5576153041,-0.5763695012
-0.7263431704,0.5066447686,0.2185938271
-0.8022649501,0.9910414281,0.3071640933
-1.000381098,0.7646757473,-0.2158222406
-0.6565000953,-0.5965789236,-0.9028141967
-0.3989615091,-1.45201283,-1.200096981
0.08559808498,-1.120645492,-0.5508227033
0.1380734327,0.05803342725,0.7154308443
0.4493279186,0.7857467078,0.927637972
0.4916307403,1.491918168,0.5837202308
0.4879090844,1.668961322,-0.02072664733
0.5298397405,0.5532598541,-0.3176479208
0.5209077665,-0.5797456982,0.04422488123
0.561225705,-0.791514736,0.9613790258
1.53456277,-0.05968143533,1.633790027
1.889112519,1.048368566,1.691390826
1.569918501,2.095559984,1.066819819
0.9551009512,2.058950661,0.2422125648
0.858586009,0.352909158,-0.1253239141
0.8860022072,-1.429058432,-0.3716336069
1.175919199,-2.089438811,-0.4993675962
1.16376179,-1.617402212,-0.1250829066
0.7566126381,-0.6274202176,0.3879016149
-0.02592753589,0.8544921875,0.5566068839
-1.138702641,1.857775961,-0.1991927212
-2.161165563,1.715929552,-0.9968071323
-2.572532592,1.077561852,-1.221064636
-1.97508277,-0.1703334062,-1.119238956
-1.006707913,-1.501688502,-0.4101948112
-0.3195661839,-2.335345159,0.3181299358
-0.01873233454,-1.911689368,0.341989681
-0.3271335509,-0.5635010472,0.1967826459
-0.8628038856,0.03861047493,-0.4227272026
-1.384828149,0.2667418786,-0.7913482154
-1.317590233,0.2330754279,-1.028258615
-0.7587215765,-0.4487290562,-0.6516843534
0.03634817232,-0.8081125316,0.2812557842
0.1120218417,-0.1949358124,0.8418392923
-0.03597600673,0.6031709559,1.07742415
0.006078704586,1.499098775,0.402121059
-0.1513473387,1.758424617,-0.414894458
0.09626683181,1.398805712,-0.8250892692
0.3467342718,-0.1230120314,-0.4229682101
0.6944609851,-1.629879987,-0.2055794207
1.224052615,-1.525820049,-0.07507384471
1.333717408,-0.4573222411,0.1344822001
1.079032092,1.319819039,0.2923421304
0.9078359216,2.844815084,0.1826837056
0.7628153979,2.324279962,0.561668042
1.241172232,0.3300724747,1.533289888
1.760715392,-1.247424399,1.447009193
1.834900399,-1.801625972,0.9041397381
1.418323052,-1.455544276,0.4274268494
0.436302123,-0.9168810647,-0.2293186621
-0.3596360121,0.3537331621,-0.4486355118
-1.122079244,1.921812847,-0.5018981753
-1.431100737,1.780437297,0.06928966405
-1.723002612,0.9125256148,0.5629935834
-1.935385107,-0.1632705144,0.461770422
-1.304812548,-1.288506886,-0.1967826459
-0.7176593067,-1.966662209,-1.31722664
-0.1595349816,-1.749360573,-1.534133414
-0.3314754827,-0.9357154427,-0.7149488293
-0.5132163443,-0.5015830295,-0.392962773
-1.13845453,-0.2911088552,0.272700017
-1.44908874,-0.2063541541,-0.2639032422
-1.062408695,-0.707584039,-0.952100236
-0.3837027201,-1.282856572,-0.537205778
-0.07716233168,-0.5340723315,-0.06025188179
0.1486181244,0.7523156868,0.6373444055
0.5565116076,1.421053821,0.2170272782
0.2639894563,1.73499936,-0.1859373072
0.07728638688,1.221173984,-0.08447313827
0.2008453617,-0.3832795926,-0.2234139777
0.6514138323,-1.441418492,-0.03663314413
1.308162038,-1.168320011,0.4056156682
1.405421311,0.3805721507,0.9464365591
1.335330126,1.846475334,1.762729054
1.076799098,2.830453871,1.835874838
1.196140196,2.390553429,1.224438742
1.511736614,-0.314416398,0.5141895592
1.964041857,-2.60867907,0.2376334218
2.064030345,-3.261525698,-0.1856962997
1.022835088,-2.088497092,-0.2917396116
0.1610236439,-0.3261878842,-0.1058023044
-1.056329991,1.445773942,-0.312948274
-1.386316811,2.589726977,-0.4409232709
-1.512605,1.844238752,-0.9010066402
-1.679831404,0.5041727564,-1.152256987
-1.313496411,-0.4948732823,-1.104416993
-1.132499881,-1.351013478,-1.281919037
-0.5820669779,-1.576672869,-0.6925351293
-0.3845711065,-0.5846897225,-0.4509250833
-0.6563760401,-0.1505573092,-0.1648491486
-0.9769346656,-0.1346658028,-0.1148400867
-1.448220354,-0.400936822,-0.3317468611
-1.139571027,-0.3505548608,-0.5604630044
-0.5828113091,-0.3444336879,-0.04615294145
-0.09043623761,-0.2446114845,0.8070137047
0.2829699012,-0.1442007067,1.575345701
0.2365732581,0.03496131419,1.127071701
0.01972477611,0.1127708384,0.2699284304
-0.3426404503,0.615060157,-0.5386518232
-0.2889245506,0.5263031506,-0.9688502591
0.07765855246,-0.05991686506,-0.3952523445
0.5758642181,-0.32124386,0.2093150373
1.043676361,0.4524959318,0.883774602
1.181005462,1.82069578,1.170694063
1.132996102,2.663651911,0.5485331318
1.175547034,2.582310941,0.07929147643
1.387433308,0.6938114001,0.1656926749
1.837505558,-1.674023061,0.1875038561
2.21959556,-3.084717974,0.3517504859
1.87720322,-2.960411079,0.07326628825
0.8872427591,-1.40045372,-0.04446588876
-0.2058075696,0.4499062048,-0.2195578572
-1.004723029,2.055066071,-0.5760079899
-1.47104651,2.416097555,-0.2678798664
-1.724367219,1.669785326,0.1029102141
-1.541261751,0.5313648897,0.2306442035
-0.9113094671,-0.8875700639,-0.4030850892
-0.6190354262,-1.620345083,-0.8987170687
-0.4281144801,-1.399747431,-1.095861226
-0.3198142943,-0.6800387611,-0.8288248859
-0.2500952744,-0.1874020612,-0.5069593334
-0.6350385464,-0.2437874804,-0.2952342208
-1.170336716,-0.4194180554,-0.2442611288
-1.14800678,-0.3307787639,-0.3576551703
-0.9677545811,-0.06486088928,-0.05772130275
-0.4065288761,0.4135323123,0.3587397042
-0.324652447,0.3566760336,0.8224381864
-0.2923980961,0.1728054183,0.4251372779
-0.3000895182,-0.03072357913,-0.2796892353
-0.3361895802,0.1185388666,-0.4181480596
-0.1434078061,-0.1603276428,0.1096584249
0.1105331793,-0.6005812289,0.5686572603
0.8657812103,-0.3467879852,0.4314034736
1.280125564,0.5675033525,0.4904503177
1.432217234,1.063789213,0.967404214
1.371926408,1.584088906,1.134904445
1.292655138,1.763015497,0.750256432
1.557140816,0.3403136677,0.3096946724
1.755132908,-1.502865651,0.1866603298
1.855121395,-2.500499111,-0.1180936883
1.412740568,-2.399852904,-0.1820811868
0.5709020103,-0.7388961924,-0.02916191078
-0.3813456714,1.06614351,0.04832200919
-1.034372221,2.265775675,-0.004458639252
-1.029782179,1.964661057,-0.08495515332
-1.273798749,0.5532598541,-0.1742484421
-1.155698202,-0.4225963567,-0.5509432071
-0.824346775,-1.334651112,-0.9983736812
-0.3127431482,-1.973489671,-1.189974665
-0.1754140466,-1.769489814,-0.686027926
-0.6390083127,-0.6014052329,0.09351092053
-0.8804197234,0.5150025238,-0.217629797
-1.393884178,0.5905754656,-0.4436948575
-1.543742854,0.1417286946,-0.7535100336
-1.224548836,-0.2409623237,-0.6591555867
-0.4190584508,-0.7720917837,-0.2404050083
0.1532081666,-0.2420217575,0.05422669361
-0.004714097434,0.2469657817,1.00283232
-0.07071146151,-0.06097629882,0.7783338089
-0.3185737424,0.1818694627,0.2379949331
-0.4498241394,0.8782705897,-0.08555767214
0.01029658124,0.5378392071,0.264023746
0.3873003208,0.03519674391,0.8059291708
0.8615633337,0.06038772451,0.6430080824
0.9593188278,0.7835101254,0.2371514067
1.199365631,1.569256833,0.08230407052
1.037473601,2.217865726,0.1916009841
1.438295938,1.518992587,0.3915167279
1.80413471,-0.7858644226,0.4001929988
1.853012457,-2.64234552,0.4262218118
1.446731691,-2.865650615,0.3793458477
1.009064961,-1.853185082,-0.08290658934
0.4379148406,-0.142199554,-0.5108154538
-0.5112314612,1.664370442,-0.3857325472
-0.9108132463,2.653175288,-0.108573891
-0.9176362821,1.959481603,-0.1013436652
-1.328383035,0.6720341505,-0.2546244524
-1.399838827,-0.3303079044,-0.3754897273
-0.9766865552,-1.368317563,-0.6466231953
-0.6679131733,-1.730055335,-0.5669702076
-0.5284751334,-0.900283269,-0.4288728946
-0.5627143674,-0.3146518277,-0.1585829529
-1.032139228,0.114771991,-0.5228658301
-1.471418675,0.6474317442,-0.8932943994
-1.143168628,0.4435496022,-1.04476763
-0.385563548,-0.5693867903,-0.5917939829
0.3009579046,-0.9159393458,-0.02325722637
0.5257459191,-0.5266562952,0.6751825873
0.227021008,-0.1274851962,1.039465465
-0.3375541873,0.4221254972,0.5186481984
-0.8156629113,1.265670203,-0.1247213953
-0.4093821456,0.8614373644,-0.3977829236
-0.02022099689,-0.3611491984,0.1433994787
0.4322083016,-0.214123335,0.2670363401
0.618291095,0.3150049723,0.3025849503
0.674736209,1.059786908,0.4705671968
1.034620332,1.9998578,0.5939630507
1.246010385,2.053418063,0.8838951058
1.528608121,1.19927902,1.254564683
1.995924042,-0.9340674346,1.051515841
1.841227214,-2.673657674,0.5660061775
1.493872666,-2.461064632,-0.363921366
0.5376552179,-1.282974287,-0.9402908672
-0.06947090955,0.2515566613,-0.7835154708
-0.603032306,1.50380737,-0.561186027
-0.8892276423,1.567844255,-0.1629210884
-0.9944264482,0.5592633121,0.05446770114
-1.205568391,-0.3627972065,-0.02747485809
-0.9103170255,-0.5210059818,-0.6154127206
-0.5733831142,-1.286152589,-0.7435082212
-0.392510639,-1.166672003,-0.5204557549
-0.4118632495,-0.3040574901,0.09567998828
-0.5499366822,0.1657425265,0.1435199824
-1.267471934,0.3638566402,-0.06651807749
-1.813935071,0.3898716249,-0.126890463
-1.291662697,0.1934055192,-0.5819126743
-0.4291069217,-0.3153581169,-0.4120023677
0.311378541,-0.5167682467,0.1189372146
0.2688276089,-0.6654421182,0.9599329806
0.02940108136,-0.5899868913,0.9326991301
-0.214367378,-0.3206552857,-0.1888293975
-0.5522937309,0.2480252155,-0.9822261769
-0.3659628271,0.2962883091,-0.5072003409
0.2357048717,-0.3805721507,0.4035671042
0.8200048431,-0.03025271968,0.6164972544
0.8370004049,0.9629075759,0.5650421474
0.3483469893,1.496155903,0.7386880707
0.5070135845,1.814103747,0.7780928014
1.110666166,1.879788641,0.6691573991
1.786022651,0.7727980729,0.2682413777
2.039095251,-1.20822535,0.186539826
1.999149478,-2.526984955,-0.1702718179
1.539400923,-2.462359496,-0.4941859344
0.7949456936,-1.277794833,-0.5780565539
0.1875714558,0.5584393081,-0.4549017075
-0.420423058,1.980434848,-0.2090740298
-0.6122123904,1.99138233,0.1265289518
-1.09044517,0.9129964742,0.09796955979
-1.421796597,-0.07133520673,0.08736522859
-1.386813032,-0.4315426862,-0.09616200333
-0.8881111455,-1.135006705,-0.248237753
-0.2931424273,-1.556190483,-0.2994518525
-0.3265132749,-1.343950586,0.0009640301086
-0.5637068089,-0.7749169404,-0.4451409026
-1.212639537,-0.02542641032,-0.5378082968
-1.618051917,0.482277792,-0.5513047183
-1.297245181,0.2672127381,-0.3425921998
-0.6105996729,-0.118185722,0.04085077585
0.1121458968,0.08958101043,0.2758331148
0.2744100927,0.345257692,0.5970961485
0.08770702331,0.3974053761,0.3360849966
-0.3716693661,-0.0201292415,-0.1700308104
-0.2273931736,-0.02095324554,-0.3927217655
0.3430126159,-0.5792748388,-0.3852505321
0.6906152741,-1.046955988,0.4110383375
0.8547402979,-0.06486088928,0.6542149324
0.6984307514,1.135242135,0.436826143
0.7097197742,1.894620713,0.1524372609
0.5179304418,2.597143013,0.2190758422
0.9289253049,1.77761214,0.7944813132
1.614950537,0.09428960493,0.8089417649
2.081522127,-2.13758419,0.6551789625
1.807980421,-2.792078826,0.1341206889
1.285708048,-1.981611997,-0.3098151761
0.692476102,-0.4288352444,-0.5802256216
0.01265362995,1.292391476,-0.2776406713
-0.6432261893,1.869429733,0.3651264036
-0.8379928465,1.301808665,0.2140146841
-1.063897358,0.7198263847,-0.2191963459
-1.130639053,0.3844567412,-0.9392063333
-1.120962748,-0.7547876989,-0.7824309369
-0.6795743617,-1.518521727,-0.499006085
-0.2861953363,-1.344186016,-0.6884380013
-0.2659743394,-0.8822728951,-0.6308372023
-0.7669092194,-0.3602074795,-0.5452795302
-1.488042072,0.3359582178,-0.02831838444
-1.369445305,0.9640847246,0.003735616671
-0.9224744347,0.2036467123,0.2042538793
-0.4685564739,-0.1826934667,0.3278907407
0.09118056879,-0.3451399771,0.3311443423
0.1054469163,-0.538780926,0.3211425299
-0.004714097434,-0.2856939715,0.2477557379
-0.345617775,-0.1253663287,-0.1781045626
-0.2487306672,0.25273381,-0.4024825703
0.2932664825,-0.1702156913,-0.1542448174
0.2389303068,-0.3744509779,0.6832563395
0.3258929989,0.3059409279,1.159487213
0.3182015768,0.8477824403,0.548412628
0.4968410585,1.861895981,-0.1608725244
0.7712511512,2.513447746,-0.02988493337
1.356543564,1.200103024,0.907754851
2.007957396,-0.9602001341,1.001506779
2.108690215,-2.436344511,0.2866784535
1.599815803,-2.38596255,-0.652889391
0.8935695741,-1.600333557,-0.7294092809
0.5778491012,-0.1901095031,-0.2712539718
0.08286887068,1.586207773,0.3453637864
-0.3088974371,2.677071405,0.4399592408
-0.5945965527,1.775728702,0.03494609144
-0.8773183435,0.5466678218,-0.5998677351
-0.8541200219,-0.676742745,-1.064891759
-0.6313168906,-2.105212602,-0.9243843704
-0.07443311738,-1.813044314,-0.6038443593
0.3489672653,-0.713587497,-0.1976261723
0.05073857501,0.004473164778,0.4744233172
-0.8713636941,0.4098831515,0.4802074978
-1.815175622,0.7857467078,0.3594627267
-1.621773572,0.7217098225,-0.4635779785
-1.173438095,0.03955219383,-0.814966953
-0.487660974,-0.3421971055,-0.2047358943
-0.07455717257,-1.04095253,0.6375854131
-0.2278893944,-0.9951614483,0.8356936004
-0.3712972005,-0.06097629882,0.0297644296
-0.7903556514,0.2576778342,-0.6046878856
-0.6029082508,-0.07863352821,-1.03163272
-0.2638654011,-0.9004009839,-0.4218836763
-0.1133864488,-0.3352519286,0.2120866239
0.357651129,0.9476046438,0.6795207228
0.4525533537,1.856010238,0.5954090958
0.3236600054,2.173840367,0.1765380136
0.7762133591,1.593270665,0.3253601616
1.494492942,-0.306647217,0.4844251296
1.831302798,-1.870253737,0.6613246545
2.10856616,-2.35182524,0.5108154538
1.750542866,-2.05577236,0.01446045163
0.8265797685,-0.6569666481,0.02904140702
0.07480528296,1.491565024,0.3603062531
-0.438162951,2.905438238,0.3305418235
-0.6274711795,2.502500264,0.2766766412
-0.5570078284,0.7025222999,-0.09965661248
-0.6788300305,-0.5357203396,-0.7639938611
-0.4824506558,-1.153017079,-0.8205101262
-0.01922855532,-1.783027024,-0.6050493969
0.2386821964,-1.349836329,-0.1734049158
0.2201979722,-0.5651490553,-0.0350665952
-0.4561509543,0.1445538513,-0.3263241918
-0.9240871522,0.3391365191,-0.6465026916
-1.422416873,0.5793925536,-0.3376515455
-1.349596473,0.325481595,-0.65445594
-0.9603112694,-0.3072357913,-0.3669339601
-0.2791241902,-0.4461393292,-0.1967826459
0.08721080253,-0.271568188,0.3997109838
-0.1685910109,0.1945826679,0.647828233
-0.5845480818,0.311826671,0.02277521132
-0.6373955951,0.51394309,-0.4523711285
-0.3495875413,-0.1112405451,-0.5143100629
-0.1153713319,-1.13076897,0.1394228545
0.1445243029,-0.1977609691,0.4073027209
0.06636952966,0.5991686506,0.4604448806
0.1612717543,0.9428960493,0.5645601323
0.3225435086,1.146660476,0.4365851354
0.5209077665,0.9288879807,0.6420440523
1.330616028,0.0346081696,0.9447495064
1.787511314,-1.048603996,1.022956449
1.827208976,-1.404926885,0.7295297847
1.272558197,-1.153841083,0.08495515332
0.5364146659,-0.3638566402,-0.2470327153
0.2829699012,0.9284171212,0.01891909088
-0.2615083524,1.6877957,0.1609930281
-0.4590042238,1.351131193,-0.126408448
-0.5773528805,-0.2171839215,-0.8826900682
-0.6400007543,-0.9931602956,-1.285052135
-0.1858346831,-1.286623448,-1.310960444
-0.1060671923,-1.139833014,-0.5073208446
0.2142433229,-0.110534256,-0.1066458308
0.05321967893,0.3873996128,0.2766766412
-0.4029312754,0.6753301666,-0.3069230858
-1.057942708,0.9518423789,-0.4705671968
-1.21437631,0.5554964365,-0.4986445737
-1.1986213,-0.1902272179,-0.1572574115
-0.5596129875,-0.6925165366,0.3612702832
0.3957360741,-0.843780135,0.117732177
0.39635635,-0.6747415923,0.4248962704
-0.1277768515,-0.007886895793,0.3944088182
-0.5713982311,0.3231272978,-0.2454661664
-0.6067539618,0.5852782968,-0.9124544978
-0.3637298336,0.1535001808,-0.7549560788
-0.03634817232,-0.360678339,0.05519072372
-0.1029658124,0.25273381,0.5925170055
-0.1238070852,0.6893382353,0.8505155633
-0.1254198028,1.539710403,0.6283066233
0.152215725,1.749831432,0.2134121653
0.8867465384,0.8211788814,0.5027417016
1.535431156,-0.8956923894,0.7490513944
1.871744792,-2.178666677,0.8976325349
1.435938889,-2.080727911,0.4664700688
0.692476102,-1.299454368,-0.0741098146
0.3206826807,0.01765722939,-0.1709948405
-0.08311698107,1.52440747,-0.09459545441
-0.3600081777,2.011040712,0.05109359576
-0.5346778932,1.391271961,-0.1102609437
-0.6356588224,0.2519098059,-0.5293730334
-0.5586205459,-0.47545033,-0.7964093735
-0.3222953982,-1.493095317,-0.4486355118
0.14899029,-1.424820697,-0.1496656744
0.7372600276,-0.7560825624,-0.1749714647
0.5437339224,0.1020587859,0.04868352048
-0.3301108756,0.4698000166,-0.2029283379
-1.06873551,0.5853960116,-0.00674821076
-1.120094361,0.5838657184,-0.4333315338
-0.8146704697,-0.149027016,-0.6626501959
-0.2081646183,-0.4373107145,-0.392962773
0.1157434975,-0.7863352821,-0.06410800222
0.09775549416,-0.1178325774,0.5547993275
0.0566932244,0.5637364769,0.3401821246
-0.4010704475,0.2771007865,-0.179912119
-0.5601092083,0.1403161162,-0.3222270638
-0.4349375159,-0.8999301245,-0.5278064845
-0.07741044207,-0.9664390218,-0.1362897566
0.08758296811,-0.02483783601,0.2893295363
0.07827882844,0.8748568587,0.5369647705
0.08200048431,2.075548457,0.7360369879
0.2112659982,2.175135231,0.7665244401
0.721008797,0.9921008619,0.8003859977
1.302579554,-0.6689735641,0.7764057487
1.480102539,-1.80350941,0.3206605149
1.511116338,-2.282962045,0.2331747825
0.8474210413,-1.76454579,0.1829247131
-0.1028417572,-0.3233627275,0.2636622347
-0.8064828268,1.104047696,0.3724771332
-1.022462922,1.730055335,-0.3010184014
-0.504780591,1.187036674,-0.8925713768
-0.5562634972,0.4185940514,-0.6501178045
-0.1331112249,-0.6883965164,0.1068868383
0.5427414809,-1.600922131,0.3268062068
0.2127546605,-1.277912548,-0.4091102773
-0.1854625175,-0.4944024229,-1.165512401
-0.6855290111,-0.2419040426,-1.366994694
-0.9414548796,0.1072382398,-1.166235424
-0.6738678227,0.631304808,-0.07531485223
-0.2767671415,0.4763920489,0.5738389221
0.05718944519,0.540546649,0.9962046135
0.3401593464,0.679332472,0.4287523908
