X,Y,Z
-0.1287692931,-0.2273073997,-0.04494790381
-0.2330997126,-0.06980491351,-0.0949569657
-0.02121343845,0.203058138,0.04217631725
0.1269084651,0.07780952417,0.009037782268
0.04242687691,-0.2074135879,0.173284412
-0.002481103913,-0.2776893608,0.2017233002
-0.1502308419,-0.2039998569,-0.1276134856
-0.2220588002,0.1344303731,-0.2207628949
-0.436302123,0.2022341339,-0.4415257897
-0.7624432323,-0.1471435782,-0.3759717423
-0.7667851642,-0.02366068738,-0.3758512386
-0.7595899628,0.2745110595,-0.6502383082
-0.4967170033,0.4962858607,-0.6606016319
-0.2194536411,0.2641521516,-0.3548835837
-0.05222723736,-0.1454955702,0.08579867966
0.2751544239,-0.1200691598,0.1878653674
0.4014426131,-0.2627395733,-0.09447495064
0.4364261782,-0.4449621806,-0.0909803415
0.3739023596,-0.5211236967,-0.1192987259
0.2704403265,-0.3550280256,-0.4265833231
0.2130027709,0.2920505741,-0.3845275096
-0.03734061388,0.7702083459,-0.2378744293
-0.1698315628,1.120056917,0.1323131324
-0.1210778709,1.148779344,0.628427127
-0.03250246126,0.9151153417,0.8281018633
0.1801281441,0.5154733833,0.7821899294
0.2598956348,-0.1851654788,0.4829790844
0.5552710556,-0.7186492361,0.2611316557
0.8023890053,-0.985155685,0.1258059292
0.6706423876,-0.9944551591,-0.1117069888
0.5295916301,-0.6712101465,-0.08844976246
0.3509521484,-0.2550881072,-0.2031693454
0.2117622189,0.06862776489,-0.1452070351
0.12368303,0.5100584996,0.2078689922
0.06686575044,0.6862776489,0.339459102
0.08460564342,0.5253614317,0.5329881463
-0.09539844544,0.03637389254,0.4073027209
-0.3015781806,-0.6320110972,0.08977530386
-0.3049276709,-0.6526111982,-0.06434900975
-0.1834776343,-0.4629725545,-0.3184914471
0.12368303,0.0229543982,-0.2524553847
0.1673504589,0.3597366201,0.2311262185
-0.02902891578,0.386340179,0.6061339308
-0.1176043255,0.5127659414,0.5956501033
-0.2553055926,0.4016431111,-0.0648310248
-0.3543016387,0.03437273987,-0.512743514
-0.585292413,-0.5572621595,-0.5137075441
-0.920117386,-0.8569641996,-0.6983193099
-0.7243582873,-0.546550107,-0.8755803461
-0.5617219258,-0.2796905135,-0.897030016
-0.5520456206,0.05108825036,-0.6086645098
-0.3667071583,0.268154457,-0.2006387663
-0.289792937,0.2419040426,0.246189189
-0.009056029281,0.2921682889,0.4422488123
0.3598841225,0.3989356693,0.06531303986
0.4779846688,0.09499589411,-0.2628187084
0.4761238408,-0.1467904336,-0.152919276
0.1177283807,-0.4504947791,0.07314578449
-0.01873233454,-0.2795727986,0.08290658934
-0.1178524358,0.2089438811,0.06724110007
-0.1966274851,0.5381923517,-0.09122134903
-0.1818649168,0.7463122288,0.2206423911
-0.1244273612,0.5800988428,0.3930832768
-0.005086263021,0.4769806232,0.3888656451
0.2806128525,0.2401383197,0.2188348346
0.4893977468,-0.2553235369,-0.140145877
0.681063024,-0.7838632699,0.007230225814
0.6824276312,-1.209284783,0.04964755059
0.5836796954,-1.088509334,0.08146054418
0.6016676988,-0.6131767192,0.0883292587
0.4755035649,-0.04614422613,0.06097490437
0.3472304926,0.5184162548,0.2432970987
-0.07567366933,0.6693267087,0.4715312269
-0.2205701378,0.6680318452,0.4245347591
-0.1849662967,0.5755079632,0.2828223331
-0.2146154884,0.2833396742,-0.1853347884
-0.2256564009,0.03672703713,-0.07073570922
-0.2066759559,-0.240726894,0.168705269
-0.00595464939,-0.3449045474,0.148822148
0.2169725372,-0.3148872574,0.2820993105
0.12368303,-0.2846345377,0.1327951475
0.04242687691,-0.04014076814,0.01626800808
-0.004590042238,0.04896938284,-0.06555404738
-0.1744216051,0.04661508558,-0.3847685171
-0.1781432609,0.02754527784,-0.4280293682
-0.3944955221,-0.3715081063,-0.5541968087
-0.7105881606,-0.5352494802,-0.4900888065
-0.9157754541,-0.2171839215,-0.3288547708
-0.9743295065,0.1303103529,-0.2828223331
-0.6961977579,0.5632656175,-0.1030307179
-0.3901535903,0.6396625633,0.02205218873
-0.0937857279,0.4331906943,0.04904503177
0.141422923,0.2130639013,0.1374947942
0.1488662348,-0.07074663241,-0.0416943022
0.3082771611,-0.1733939926,-0.1261674405
0.4545382368,-0.3051169238,-0.2236549852
0.1739253843,-0.3380770853,-0.3544015687
-0.0455282568,-0.2138879053,-0.2083510072
-0.2889245506,-0.2037644271,-0.1130325302
-0.238434086,0.1438475621,-0.2005182626
-0.09589466622,0.5211236967,-0.09001631139
-0.01910450013,0.6052898234,0.1681027502
0.2148635988,0.5240665682,0.2827018293
0.3577751842,0.0884038618,0.2410075271
0.4289828665,-0.2255416767,0.2081099997
0.561225705,-0.4387232929,0.3159608681
0.6505454459,-0.4680342936,0.03615112907
0.6479402868,-0.2117690378,0.001446045163
0.5620940914,-0.2512035168,0.1535217948
0.4490798082,-0.1494978755,0.2477557379
0.3065403884,0.05579684486,0.3360849966
0.1494865107,0.1699802616,0.2088330223
-0.06227570821,0.2661533043,0.4144124429
-0.2255323457,0.312650675,0.397059901
-0.1450205237,0.1530293214,0.1230343426
-0.02629970147,0.1460841445,-0.07820694256
-0.05942243871,0.0002354297252,-0.2024463228
-0.01724367219,-0.2596789869,0.1262879442
-0.03014541254,-0.3031157712,0.3469303353
0.126164134,-0.4258923728,0.2718564906
0.2803647421,-0.2679190272,0.0959209958
0.09043623761,-0.2460240628,-0.01650901561
-0.1247995268,-0.2150650539,-0.07700190492
-0.4051642689,-0.009652618732,-0.1059228082
-0.7474325537,0.05909286102,-0.3469303353
-0.9918212891,0.2542641032,-0.5049107694
-0.9108132463,0.274157915,-0.5400978683
-0.6589811992,0.1914043666,-0.4781589339
-0.5106111852,0.2162422026,-0.2754716035
-0.3600081777,0.2256593916,-0.1308670872
0.02493509432,0.00317830129,-0.3187324547
0.3488432101,-0.2455532034,-0.468398129
0.5392679354,-0.4888698243,-0.3946498257
0.5195431593,-0.6549654954,-0.2208833986
0.4102505319,-0.5637364769,-0.1098994324
0.2829699012,-0.4148271757,-0.3474123504
-0.08113209794,-0.001765722939,-0.3133097853
-0.2456292873,0.7250058387,0.2138941803
-0.1842219655,1.164317706,0.6613246545
0.04056604897,1.247071254,0.8678681053
0.3034390085,0.9215896592,0.7009703927
0.3685679862,0.3680943753,0.3246371391
0.5861607994,-0.09958677375,0.1705128255
0.7291964399,-0.609056699,0.1165271394
0.8160350769,-0.8456635728,0.1359282453
0.714061706,-0.8141159896,0.1667772088
0.3592638465,-0.6128235746,0.1670182163
0.2251601801,-0.2191850741,0.2134121653
0.06934685436,0.04579108155,0.108573891
-0.2761468655,0.3291307558,-0.02277521132
-0.4162051813,0.5235957088,-0.03976624198
-0.3938752461,0.2614447098,-0.06904865653
-0.244760901,0.03213615749,0.06928966405
-0.2850788396,-0.330661049,0.05085258823
-0.4398997237,-0.5454906732,0.08121953665
-0.3067884988,-0.2488492195,-0.06326447588
-0.1338555561,-0.005297168816,-0.402121059
-0.08485375381,0.1040599385,-0.3454842902
-0.03858116584,0.07722094986,0.07567636352
-0.03510762036,-0.1001753481,0.1652106599
0.06909874397,-0.0490870977,-0.06651807749
-0.03709250349,-0.07051120269,-0.2634212272
-0.3788645675,-0.1150074207,-0.2452251589
-0.5649473609,-0.06497860415,-0.08314759687
-0.6439705205,0.2112981783,-0.1989517137
-0.6674169525,0.6351893985,-0.328734267
-0.7020283521,0.591046325,-0.2500453094
-0.6381399263,0.2583841234,-0.01482196292
-0.199728865,0.2337817171,0.110622455
0.2362010925,0.1672728197,-0.02169067744
0.6460794588,-0.09876276971,-0.1678617427
0.7512782647,-0.4809829285,-0.2260650605
0.6834200727,-0.7876301456,-0.1812376604
0.5454706952,-0.5380746369,-0.08989580763
0.1838497999,-0.04873395311,-0.1121890039
-0.07567366933,0.6171790245,-0.108573891
-0.06091110105,1.022118152,-0.01301440647
-0.02357048717,0.875445433,0.1726818932
0.008063587716,0.9144090526,0.506115807
0.07827882844,0.5711525133,0.4569502715
0.1051988059,-0.1692739724,0.4173045333
0.504780591,-0.7682071932,0.2185938271
0.5321967893,-0.9877454119,-0.02181118121
0.4061567105,-0.8221206003,-0.007471233342
0.3848192168,-0.8410726932,0.1145990792
0.2570423653,-0.487457246,0.01205037636
0.2431481834,0.1247777543,0.05687777641
0.03138596449,0.3835150223,0.1584624491
-0.1132623936,0.4905178324,0.2767971449
-0.08249670509,0.5126482266,0.2747485809
-0.2938867584,0.2380194521,0.2029283379
-0.3451215542,-0.03578531823,0.1440019975
-0.5014311007,-0.2019987042,-0.06446951351
-0.5374071075,-0.1975255394,0.02446226401
-0.3680717654,-0.3959927977,0.1842502545
-0.2407911347,-0.4813360731,0.2122071277
-0.00682303576,-0.2652115854,-0.07037419793
0.152836001,-0.03343102097,-0.5567273877
0.2353327061,0.06050543937,-0.6900045502
0.249847164,0.2097678851,-0.4147739542
0.0002481103913,0.1726877034,-0.1638851185
-0.1287692931,0.1012347818,-0.1067663345
-0.3990855643,0.02177724958,-0.3835634795
-0.6042728579,0.130192638,-0.2230524664
-0.6220127509,0.4547325142,0.0959209958
-0.4497000842,0.6296568,0.1176116732
-0.1158675527,0.5633833323,0.07712240869
0.1493624555,0.377746994,-0.05241913715
0.2654781186,-0.04543793696,0.04289933983
0.5058970878,-0.4052922719,0.1201422523
0.6098553417,-0.4504947791,-0.06772311513
0.5294675749,-0.1698625467,-0.0181960683
0.2926462065,-0.05026424632,0.1244803878
0.06041488027,0.1924638003,0.2602881293
0.02778836382,0.5444312395,0.2807737691
-0.05458428608,0.466033141,-0.02096765486
-0.04627258797,0.3093546589,0.008796774741
0.02778836382,0.1496155903,0.1079713722
0.1326150041,-0.2376663076,0.06145691942
0.3807253954,-0.3996419585,0.2117251126
0.4175697885,-0.6227116231,0.09736704097
0.3711731453,-0.4397827266,0.08290658934
0.3606284537,-0.3164175506,0.2107610825
0.1274046859,-0.3150049723,0.1431584711
0.05594889323,0.1637413739,0.2269085868
-0.05259940295,0.4044682678,0.2142556916
-0.02034505208,0.3153581169,0.07025369416
0.08969190644,0.3225387235,0.01723203819
-0.1003606533,-0.1187742963,-0.0128939027
-0.1411748126,-0.6716810059,0.2317287374
-0.03771277947,-0.6700329978,0.1897934276
-0.09750738377,-0.2223633754,-0.06193893448
-0.1545727738,0.1057079466,-0.16617469
-0.2136230469,0.05956372047,-0.257878054
-0.1616439199,0.03884590465,-0.2113636013
-0.1240551956,0.2469657817,-0.03675364789
0.05346778932,0.2110627486,0.00843526345
0.1839738551,0.2078844473,0.03217450487
0.008063587716,0.01306634975,0.01180936883
-0.3330882003,-0.296406024,0.1006206426
-0.4622296589,-0.256971545,-0.1042357555
-0.4598726102,0.2470834966,-0.3739231784
-0.5184266625,0.5574975892,-0.2647467686
-0.289172661,0.3809252953,-0.002410075271
-0.2072962319,0.1605630726,0.05711878393
-0.00880791889,0.01200691598,0.1215882974
0.07914721481,-0.249320079,0.1296620496
0.2535688199,-0.627891077,-0.001807556454
0.2785039142,-0.6634409655,-0.3039104917
0.2019618585,-0.5042904713,-0.5211787775
0.06860252318,-0.4096477218,-0.4224861951
-0.01377012671,-0.136196096,-0.3401821246
-0.2287577807,0.4056454165,-0.2325722637
-0.3556662459,0.7647934622,-0.1393023507
-0.3689401518,0.7634985987,0.06639757373
-0.01873233454,0.7654997514,0.3257216729
0.296119752,0.4091768623,0.4739413021
0.3211789015,-0.1265434773,0.3965778859
0.273913872,-0.4628548397,0.3340364326
0.255553703,-0.6661484074,0.3372900342
0.3035630637,-0.5798634131,0.04771949038
0.2334718782,-0.5909286102,-0.1246008915
0.1317466178,-0.2680367421,-0.3189734622
0.1844700759,0.1949358124,-0.1318311173
0.2696959953,0.2765122122,0.2035308567
0.3390428497,0.4888698243,0.463818986
0.3886649279,0.4953441418,0.5602219969
0.3438810023,0.1932878044,0.5220223038
0.3606284537,-0.2426103318,0.4089897736
0.1679707349,-0.3784532832,0.08676270977
-0.01563095465,-0.2949934456,0.1352052227
-0.08832729929,0.06556717846,0.3564501327
-0.0793953252,0.5531421393,0.4567092639
0.06649358486,0.7509031084,0.5132255291
-0.06326814977,0.50111217,0.2328132712
-0.2218106898,0.2221279457,-0.1719588706
-0.2500952744,0.1397275419,-0.4911733403
-0.4634702109,-0.0238961171,-0.6621681808
-0.7239861217,-0.4361335659,-0.8581073004
-0.9062232041,-0.6018760924,-1.340483866
-0.9957910553,-0.4851029487,-1.587516581
-0.8480413173,-0.3503194311,-1.165994416
-0.630324449,-0.1504395944,-0.7535100336
-0.3871762656,0.1438475621,-0.6620476771
0.06947090955,0.0238961171,-0.6344523152
0.3773759051,-0.3582063268,-0.4567092639
0.4418846068,-0.5332483275,0.01711153443
0.2285096704,-0.3596189052,0.4726157607
0.01525878906,-0.1247777543,0.6440926163
-0.2076683975,0.2690961759,0.8507565708
-0.381717837,0.8503721673,0.8101468025
-0.3441291127,1.28933089,1.063686721
-0.1219462573,1.315581304,1.430741185
0.2772633622,1.0668498,1.237453148
0.4547863472,0.3844567412,0.8730497671
0.5819429227,-0.4530845061,0.41079733
0.663943407,-0.9796230864,0.07591737105
0.8043738885,-1.201751032,-0.1000181238
0.6983066962,-1.000694047,-0.3671749676
0.6448389069,-0.7377190438,-0.4322469999
0.5130922891,-0.4403713009,-0.5460025528
0.4390313373,0.01471435782,-0.3045130106
0.4138481326,0.3936385005,-0.09712603344
0.2307426639,0.7244172643,-0.117732177
0.3865559896,0.8519024605,0.01482196292
0.3771277947,0.472036599,-0.1380973131
0.2245399041,-0.1268966219,0.08025550654
-0.06723791603,-0.5127659414,0.2136531728
-0.2255323457,-0.5425478017,-0.2648672723
-0.1133864488,-0.1577379159,-0.3717541106
-0.1332352801,0.2454354885,-0.2608906481
-0.2463736185,0.4415484496,0.1511117195
-0.04689286395,0.6197687515,0.5151535893
0.02295021119,0.5240665682,0.2024463228
0.01439040269,0.1941118084,-0.1427969598
-0.2130027709,-0.5237134236,-0.3378925531
-0.6063817962,-1.133711842,-0.2383564443
-0.5762363837,-1.167025148,0.03675364789
-0.7985432943,-0.6703861424,-0.1458095539
-0.8147945249,-0.03048814941,-0.2964392584
-0.7378803036,0.2626218584,-0.2989698374
-0.6130807768,0.112182264,0.01192987259
-0.4196787268,0.2092970257,0.3330724025
-0.3169610248,0.213299331,0.2633007234
-0.1080520754,0.2669773083,0.1361692528
0.1054469163,0.1803391695,-0.03289752746
0.1079280202,-0.3166529804,-0.02024463228
-0.1503548971,-0.497698439,0.03783818176
-0.4401478341,-0.2391966008,-0.2761946261
-0.2756506447,0.23554744,-0.7063930621
-0.01352201632,0.3910487735,-0.712056739
0.1169840495,0.4079997137,-0.3719951182
0.2984768007,0.3692715239,-0.008796774741
0.4173216781,0.2454354885,0.05386518232
0.573259059,0.08287126326,-0.08881127375
0.5692892927,-0.3961105126,-0.03145148229
0.4809619935,-0.7400733411,0.1501476894
0.6086147898,-0.598815506,0.581069148
0.7308091575,-0.2262479659,0.5903479377
0.6034044715,0.2942871565,0.5158766119
0.5472074679,0.8381298216,0.4984035661
0.272053044,1.068497808,0.4234502252
0.3020744014,0.9461920655,0.5334701613
0.2303704983,0.3851630304,0.525998928
0.1233108645,-0.2457886331,0.1937700518
0.04714097434,-0.4964035755,-0.06784361889
-0.1338555561,-0.5024070335,-0.268602889
-0.2427760178,-0.09805648053,-0.04699646779
-0.1998529202,0.2277782591,-0.02458276777
-0.001612717543,0.4298946782,-0.2666748288
0.05570078284,0.5531421393,-0.2522143772
0.02009694169,0.2555589667,-0.2083510072
-0.1085482962,-0.129368634,-0.02229319626
-0.3275057165,-0.438605578,-0.1278544932
-0.6342942153,-0.5990509357,-0.5540763049
-0.857345457,-0.6238887717,-0.7394110933
-0.9286771945,-0.478040057,-0.7409776422
-0.9743295065,-0.1585619199,-0.3064410708
-0.8785588955,0.3513788648,0.1544858249
-0.6542671018,0.6722695802,0.1115864851
-0.2886764402,0.7239464049,0.1571369077
-0.04416364964,0.3708018171,0.1114659813
0.1496105659,-0.1569139118,0.1684642615
0.2863193915,-0.4298946782,-0.01891909088
0.2523282679,-0.4956972863,-0.2654697912
0.1890601181,-0.4307186822,-0.3007773939
-0.02059316247,-0.1556190483,-0.3642828773
-0.2220588002,0.4550856588,-0.2518528659
-0.1781432609,0.8407195486,-0.2379949331
-0.08249670509,0.591046325,0.02120866239
0.03622411712,0.4769806232,0.1947340819
0.2562980342,0.1298394934,0.1765380136
0.4934915682,-0.256971545,0.226306068
0.6370234296,-0.5081750618,0.3640418698
0.6522822186,-0.7020514405,0.3403026283
0.6598495856,-0.6723872951,0.3019824315
0.6926001572,-0.4969921498,0.171235848
0.5160696138,-0.007180606618,0.1356872378
0.3799810642,0.3655046483,0.4803280016
0.2389303068,0.5008767403,0.4104358187
0.1313744522,0.6169435948,0.3239141165
-0.05570078284,0.6622638169,0.1809966529
-0.1437799717,0.4275403809,-0.0559137463
-0.175041881,-0.1703334062,0.03892271563
-0.1286452379,-0.4275403809,-0.05760079899
-0.04118632495,-0.3853984601,0.01120685001
0.119217043,-0.3363113624,0.3309033348
0.2190814755,-0.210709604,0.4054951644
0.1532081666,0.1808100289,0.4968370172
0.08659052655,0.3473765595,0.2261855642
-0.1012290396,-0.002825156702,-0.1248418991
-0.3644741648,-0.2310742753,-0.1881063749
-0.6658042349,-0.5597341716,-0.2108815863
-0.9094486392,-0.7215921076,-0.3856120434
-0.9704837954,-0.3975230909,-0.7314578449
-1.019733708,-0.0317830129,-0.8864256848
-0.9969075521,0.2999374699,-0.6256555405
-0.742594401,0.316064406,-0.54335147
-0.3324679243,0.2980540321,-0.4394772258
0.147129462,0.4216546378,-0.3492199068
0.4577636719,0.2408446088,-0.2735435433
0.6877620046,-0.06898090947,-0.04542991887
0.7325459302,-0.4357804213,-0.03591012154
0.5813226467,-0.5060561943,-0.1011026576
0.4165773469,-0.3959927977,0.09134185279
0.1950147675,-0.1177148626,0.2366693917
0.2097773358,0.43260212,0.5416644173
0.1736772739,0.7870415712,0.5429899587
0.08324103627,0.8420144121,0.7036214755
0.1482459588,0.7946930373,1.023679472
0.1833535791,0.6181207434,0.7882151175
0.3838267753,0.229543982,0.8009885165
0.504160315,-0.105354802,0.6139666754
0.5494404614,-0.5290105925,0.4320059924
0.7506579888,-0.8398955445,0.0817015517
0.6335498841,-0.812114837,-0.5028622054
0.5204115457,-0.4622662654,-0.5786590727
0.4403959445,-0.343491969,-0.4150149617
0.2520801575,-0.3026449117,-0.3686210128
0.07406095179,-0.1622110806,-0.3099356799
-0.3472304926,-0.1172440031,-0.3948908332
-0.481334159,-0.09193530768,-0.2319697449
-0.4271220386,-0.01365492406,0.2078689922
-0.3668312135,0.2716859028,0.2857144234
-0.1338555561,0.6039949599,0.4765923849
0.04341931847,0.3029980563,0.4826175731
0.0708355167,0.1971723948,0.3424716961
-0.03262651645,0.1536178957,0.195216097
-0.1692112868,-0.2025872785,-0.0777249275
-0.1239311404,-0.3572646079,-0.4618909258
-0.3380504081,-0.5210059818,-0.6550584588
-0.7781982422,-0.5339546167,-0.6268605781
-0.9225984899,-0.2563829707,-0.5067183258
-0.9376091686,0.1150074207,-0.6237274803
-0.8409701712,0.502877893,-0.317045402
-0.4119873047,0.7232401157,0.1606315168
0.01116496761,0.6029355262,0.4752668435
0.3750188564,0.5567913,0.6397544808
0.5233888704,0.1075913844,0.308851146
0.3995817851,-0.4732137476,0.1321926286
0.341772064,-0.6496683266,-0.07965298772
0.1148751112,-0.4630902694,-0.4632164672
0.05706538999,-0.1186565815,-0.6052904044
-0.1022214812,0.120775449,-0.6273425932
-0.1801281441,0.4998173065,-0.3850095246
-0.1358404392,1.003990063,0.06724110007
-0.0225780456,1.309577846,0.2449841513
0.1380734327,1.297688645,0.3829609606
0.4750073441,0.4913418364,0.3987469537
0.5367868315,-0.399171099,0.1129120265
0.6970661442,-1.147602195,-0.003856120434
0.6277192899,-1.403632021,-0.1367717717
0.7287002191,-1.029416473,-0.2877629874
0.8032573917,-0.7141760713,-0.2114841051
0.6573684816,-0.5738599551,-0.0102428199
0.3755150772,-0.1187742963,0.4991265887
0.02902891578,0.3082952251,0.8412367735
-0.2880561643,0.6588500859,0.8925713768
-0.4954764513,1.02353073,0.805326652
-0.4920029059,0.8646156657,0.3662109375
-0.4803417175,0.3937562153,0.3242756278
-0.4072732073,-0.02154181985,0.3181299358
-0.2246639593,-0.3597366201,0.2314877298
-0.147129462,-0.3086483697,0.2158222406
0.1068115234,-0.1579733456,-0.2102790674
0.2530725991,-0.1592682091,-0.4893657839
0.0652530329,-0.4596765384,-0.5758874861
-0.2849547844,-0.6762718855,-0.7531485223
-0.6763489266,-0.5717410876,-0.8718447295
-0.9785473831,-0.5101762144,-1.122372054
-1.1449054,-0.2832219594,-0.8926918806
-1.0493829,0.2766299271,-0.3334339138
-0.7005396897,0.8028153628,0.2272700981
-0.3438810023,0.9878631268,0.5451590264
-0.00483815263,0.5875148792,0.5302165597
0.1839738551,0.1883437801,0.3845275096
0.4186862853,-0.04002305328,0.2841478745
0.6479402868,-0.3817492994,0.04362236241
0.6175467638,-0.5509055569,-0.4047721418
0.2170965924,-0.4914595513,-0.5874558474
-0.02679592226,-0.2367245887,-0.4298369247
-0.1695834524,0.3165352655,-0.3665724488
-0.2519561023,0.8843917626,-0.2595651067
-0.2376897548,1.130298111,0.0817015517
-0.05197912697,0.9007541285,0.2896910476
0.2601437452,0.3806898656,0.415376473
0.5704057895,-0.06203573258,0.4753873473
0.6521581634,-0.4832195109,0.2549859637
0.7278318328,-1.04118796,0.235464354
0.674736209,-1.046602843,0.2663133175
0.6393804783,-0.7458413693,0.1280955007
0.5649473609,-0.3183009884,0.1232753501
0.2491028328,0.08911015098,0.1619570582
-0.004341931847,0.4599119681,0.279809739
-0.1266603547,0.6441357281,0.0843526345
-0.1611476991,0.3573823228,-0.04422488123
-0.2112659982,0.3101786629,0.3976624198
-0.0282845846,0.3270118883,0.5097309199
0.2923980961,-0.09758562108,0.4561067451
0.3768796843,-0.5378392071,0.3082486272
0.08944379605,-0.5512587015,0.04964755059
0.06599736408,-0.3062940724,0.1199012448
0.04329526327,-0.210709604,0.1809966529
-0.1030898676,0.2924037187,0.04687596403
-0.1439040269,0.3839858818,0.02157017368
-0.2590272485,-0.1074736695,-0.3292162821
-0.3299868204,-0.4393118672,-0.584081742
-0.6444667413,-0.3731561144,-0.7457977928
-0.766661109,-0.2776893608,-0.8771468951
-0.6707664428,-0.2022341339,-0.6290296459
-0.6504213907,-0.08604956455,-0.5133460328
-0.6562519849,0.1630350847,-0.1644876373
-0.5668081888,0.5077042023,-0.02675183551
-0.352564866,0.5974029276,-0.1043562593
0.1417950886,0.497698439,-0.02229319626
0.3101379891,0.02236582389,0.06314397211
0.4224079411,-0.427422666,-0.04458639252
0.4111189183,-0.2623864287,-0.179912119
0.3361895802,-0.2705087542,-0.401639044
0.2179649787,-0.183282041,-0.3212630337
-0.0341151788,0.2112981783,-0.06941016782
-0.2844585636,0.6840410665,0.1796711115
-0.1126421176,0.8613196495,0.6362598717
0.05359184451,0.7450173653,0.7862870573
0.1311263418,0.4355449916,0.621317405
0.4093821456,-0.0201292415,0.4868352048
0.4652069836,-0.5324243235,0.4764718812
0.5721425622,-0.5586747378,0.5204557549
0.6493048939,-0.442843313,0.2783636939
0.6635712414,-0.5274802992,-0.1920829991
0.594844663,-0.4542616547,-0.5120204914
0.2797444661,-0.1916397963,-0.6110745851
0.04292309769,-0.01565607672,-0.3113817251
-0.1612717543,0.3114735264,-0.1888293975
-0.1488662348,0.5976383573,0.02651082799
-0.08063587716,0.7359533209,0.3488583955
-0.01240551956,0.4936961337,0.3968188934
0.03610006193,0.06168258799,0.5998677351
0.07840288364,-0.5574975892,0.4503225645
0.09800360455,-0.8029330777,0.1519552459
0.1209538157,-0.5957549195,0.226788083
0.2359529821,-0.250144083,0.1717178631
0.09701116298,0.1240714652,0.2172682857
-0.06971901994,0.1949358124,0.05567273877
-0.3165888592,0.1772785831,-0.29969286
-0.608738845,0.2703910394,-0.3974214123
-0.9120537983,0.1645653779,-0.4814125355
-1.000629208,-0.0575625678,-0.4100743074
-0.9326469607,0.06803919057,-0.359824238
-0.7192720243,0.2234228092,-0.3987469537
-0.2302464431,0.2195382187,-0.4256192929
0.03312273723,-0.1533824659,-0.3202990036
0.1333593353,-0.380336721,0.005181661834
0.3217991775,-0.3929322113,0.1458095539
0.4062807657,-0.4873395311,-0.2266675793
0.1458889101,-0.1817517478,-0.4379106768
-0.2633691803,-0.119951445,-0.467916114
-0.6579887576,-0.1513813133,-0.4669520838
-0.5463390816,0.2497909384,-0.1424354485
-0.5432377017,0.6112932814,-0.08387061945
-0.3289943788,0.7733866472,0.1875038561
0.1373291016,0.6088212693,0.5335906651
0.3128672034,0.4284820998,0.6627706997
0.7456957809,0.3902247695,0.6331267738
0.7628153979,-0.162799655,0.3251191541
0.8004041222,-0.8442509945,0.1550883437
0.7269634464,-0.9477223587,-0.1893114126
0.4355577919,-1.052724016,-0.3933242843
0.4681843083,-0.525950006,-0.3036694842
0.3210548463,0.1976432543,0.03157198606
0.3008338494,0.7180606618,0.499006085
0.21560793,0.7962233305,0.781346403
0.01972477611,0.4806297839,0.7351934616
-0.06550114329,0.4481404819,0.5100924312
0.03337084762,-0.0182458037,0.03663314413
0.03907738662,-0.6676787006,0.004820150543
-0.04391553925,-0.7317155858,0.2144966992
0.10147715,-0.5084104915,0.273182032
0.1509751731,-0.03260701694,0.3248781466
0.02741619823,0.4871041014,0.226788083
-0.05842999714,0.5140608049,0.08917278504
-0.2358289269,0.2549703924,-0.1107429587
-0.3865559896,0.113947987,-0.3550040875
-0.5893862344,-0.08604956455,-0.5726338845
-0.7705068201,-0.2436697655,-0.8415982848
-0.7373840828,-0.3131215345,-0.8267763219
-0.7340345925,-0.1648008076,-0.67686964
-0.5854164682,-0.1060610912,-0.2916191078
-0.3266373301,0.0008240040381,0.0115683613
-0.08262076029,0.0289578562,0.08603968719
0.2507155504,0.06486088928,0.3398206133
0.1219462573,0.06862776489,0.3778998026
-0.02108938326,0.05720942322,0.1323131324
-0.05768566597,0.1195983004,-0.3868170811
-0.2046910728,0.2682721718,-0.7683319965
-0.1460129653,0.06603803791,-0.5867328248
-0.2069240663,-0.07286549994,-0.2587215804
-0.2117622189,0.173040848,0.1599084943
0.04379148406,0.5117065077,0.3016209202
0.2043189072,0.4813360731,0.0959209958
0.3182015768,0.1598567834,0.1559318701
0.4085137592,-0.1902272179,0.2635417309
0.5137125651,-0.2541463883,0.2322107524
0.6367753192,-0.2722744772,0.2042538793
0.6071261274,-0.2786310797,0.1411099071
0.5166898898,-0.1928169449,0.1361692528
0.3959841845,-0.08993415501,0.1731639083
0.2622526836,-0.05921057588,0.1459300577
0.3092696027,0.04284820998,0.2794482277
0.2729214304,0.1074736695,0.2248600228
0.1456407997,0.2016455596,0.1793096002
0.1857106279,0.2550881072,0.261975182
0.07567366933,0.2789842243,0.223775489
0.02518320471,0.2795727986,0.3619933058
-0.001736772739,-0.01224234571,0.5273244694
-0.05458428608,-0.1919929409,0.281858303
-0.05582483803,-0.03166529804,0.217629797
-0.1324909489,-0.01671551049,-0.05964936297
-0.07455717257,0.05697399349,-0.1690667803
-0.1210778709,0.06992262838,-0.3068025821
-0.3871762656,-0.06709747167,-0.623365969
-0.5993106501,-0.2848699675,-0.4893657839
-0.7107122158,-0.5124127968,-0.3974214123
-0.8341471354,-0.4431964576,-0.3654879149
-0.890344139,-0.06874547975,-0.1908779615
-0.7691422129,0.1982318286,-0.1437609899
-0.3860597688,0.4343678429,0.09447495064
-0.06624547447,0.5178276805,-0.03121047477
0.1193410982,0.1679791089,-0.1636441109
0.3770037395,0.01153605653,-0.1144785754
0.4730224609,-0.1072382398,-0.1750919685
