X,Y,Z
-0.5640789745,-0.5682096417,0.515274093
-0.4338210191,0.4149448906,1.552449986
-0.6376437055,1.119586058,1.973128625
-0.867517983,1.37914733,1.490270044
-1.37316696,0.6207104704,-0.2179913083
-1.35716384,-0.595401775,-1.374465927
-1.124932514,-1.274969677,-1.900585359
-0.5808264259,-1.326881931,-1.264928006
0.2598956348,-0.8530796091,0.3869375848
0.214987654,-0.4221254972,1.180093357
0.0169955618,0.08675585372,0.5186481984
-0.4355577919,-0.1724522737,-0.9531847699
-0.5826872539,-0.5639719066,-1.779358573
-0.4804657727,-0.3417262461,-1.495813217
-0.1961312643,0.144789281,-0.2061819395
0.5078819709,0.802697648,1.350124167
0.8830248825,1.03247706,1.746943061
0.6403729198,1.526055479,1.268543119
0.3098898787,1.355839787,-0.2352233465
0.1860827934,0.3248930207,-1.172622123
0.3979690676,-0.3026449117,-0.9334221526
0.6285876763,-0.6140007232,-0.08326810063
0.7969305767,-0.4350741321,0.8743753085
0.66902967,0.1237183206,0.7508589508
0.2053113488,0.6959302676,-0.3504249445
-0.130009845,0.5038196119,-1.217690531
-0.2761468655,-0.2209507971,-1.368922754
0.1409267022,-0.4713303098,-0.6922941217
0.8832729929,-0.1344303731,0.5286500108
1.23993168,0.1672728197,1.332892129
0.9289253049,0.4621485505,1.342170919
0.1453926893,0.1759837196,0.2658313024
-0.6164302671,-0.4306009673,-0.9165516257
-0.8521351388,-0.4700354463,-1.218534057
-0.6408691406,-0.3411376718,-0.4010365252
-0.06897468877,0.1956421016,1.007893479
-0.1229386989,0.5294814519,2.047117936
-0.766040833,0.6130590043,1.625234259
-1.226657774,0.6455483064,0.04844251296
-1.352449743,-0.1852831937,-1.401699778
-1.056702156,-1.030122762,-2.012171844
-0.5417490393,-1.335592831,-1.151895476
-0.07790666286,-1.008698657,0.1767790212
0.005830594195,-0.01130062681,0.9353502129
-0.08460564342,0.4204774892,0.4688801441
-0.3472304926,0.2694493205,-0.5567273877
-0.3715453109,-0.2780425054,-1.196481869
-0.4238966035,-0.646725455,-1.310478429
0.001612717543,-0.4208306337,-0.2635417309
0.381097561,0.2959351645,1.081400774
0.5988144293,0.9313599928,2.065434508
0.6215165301,1.589150645,1.85322738
0.1900525597,1.264022194,0.4321264962
0.1554411601,0.735835606,-1.004519373
0.1360885496,0.002707441839,-1.570525551
0.469921081,-0.8375412473,-0.9337836639
0.7863858851,-1.020587859,0.3588602079
0.6284636211,-0.6078795504,0.661083647
0.1542006082,0.4381347185,0.1165271394
-0.1058190819,0.677566749,-0.646261684
0.08869946488,0.4376638591,-1.333615151
0.5361665555,0.306647217,-1.053323397
0.7910999825,0.04037619787,0.001205037636
1.085234851,0.09511360897,0.9769240113
1.067867124,-0.05520827055,1.431464207
0.5776009909,-0.393167641,0.7159128594
-0.005458428608,-0.9164102052,-0.3078871159
-0.5465871919,-1.272733094,-0.6995243475
-0.7917202585,-0.8593184969,-0.2628187084
-0.8961747332,0.4151803203,0.9949995758
-0.8682623142,1.448363669,1.749594143
-0.7789425734,1.852007933,1.759836963
-0.9817728182,0.9139381931,0.5857687947
-1.216733359,-0.7108800551,-0.8729292633
-1.299974395,-1.994089772,-2.014581919
-1.284467496,-2.212097698,-1.986986558
-0.5811985915,-1.197513297,-0.8444903751
-0.06847846799,-0.1580910605,0.2311262185
0.203574576,0.2879305539,0.6872329637
0.06339220497,0.4273049512,0.0284388882
-0.4795973863,-0.07922210252,-1.198891944
-0.5037881495,-0.1320760758,-1.649455516
-0.1066874682,-0.07357178912,-0.8722062407
0.5228926496,0.3086483697,0.4834610995
0.9001444995,0.9969271712,2.060614357
0.9739573409,1.153605653,2.411762324
0.7496655472,1.350660333,1.404591868
0.6460794588,1.098750527,-0.0545882049
0.4944840098,0.4294238187,-1.297223015
0.5223964288,-0.304999209,-1.16418686
0.7625672875,-0.7006388621,-0.6424055636
0.6691537252,-0.4931075594,-0.2078689922
0.4179419541,0.405174557,0.1917214878
0.06897468877,0.3856338898,-0.1470145916
0.08398536744,0.1755128601,-0.2782431901
0.4334488535,0.2720390474,-0.5205762586
0.568172796,-0.01082976736,-0.03181299358
0.9564655583,-0.01848123343,0.8475029692
1.009809292,-0.3857516047,0.9988556963
0.7547518102,-0.5919880439,0.6117976077
-0.2134989917,-0.5359557693,0.2166657669
-0.9488981914,-0.8936912367,-0.4539376774
-1.119722196,-0.6672078411,-0.4780384301
-1.069479842,-0.1104165411,0.05820331781
-0.890964415,0.4607359722,0.9165516257
-0.7536353135,0.8920432287,1.536784497
-0.7512782647,0.9480755033,0.8044831256
-1.003358422,0.015420647,-0.04651445274
-1.306797431,-0.942307475,-1.198168921
-1.586293787,-1.438711051,-1.765018625
-0.8848857104,-1.0668498,-1.345665528
-0.3526889212,-0.349495427,-0.4173045333
0.05495645166,0.2508503722,0.916913137
0.03026946773,0.4995818768,1.067422338
-0.1845941311,-0.08922786584,-0.308369131
-0.0879551337,-0.2269542551,-1.884076343
0.02766430863,-0.3573823228,-1.894680675
0.5393919906,-0.346081696,-0.3425921998
1.057570543,0.09982220347,1.258179795
1.270945479,0.9366571616,1.845394635
1.040699036,1.647537217,1.405676402
0.7306851023,1.473907794,0.4946679495
0.7840288364,1.003636918,-0.5679342377
0.8463045446,0.0818118295,-0.6505998195
1.11910192,-0.4801589245,-0.5008136414
1.043056085,-0.7390139073,-0.2070254658
0.7915962033,-0.2277782591,-0.2046153905
0.2380619204,0.4289529593,-0.4676751064
-0.154696829,0.5746839591,-0.1720793744
-0.0793953252,0.9692641785,-0.1947340819
0.1189689326,0.7710323499,0.3707900805
0.618291095,0.120775449,0.7682114928
0.7656686674,-0.6782730382,1.024522998
0.6128326664,-1.121234066,1.025848539
0.08373725705,-1.476262092,0.3921192467
-0.5818188675,-1.960070177,-0.1148400867
-0.7835326156,-1.463195742,-0.448515008
-0.835759853,-0.3790418575,-0.2577575503
-0.7486731056,0.986803693,0.7713445906
-0.9158995093,1.229414025,1.667772088
-1.440901097,1.245776391,1.327710467
-1.726848323,0.6820399138,0.4356211053
-1.806863924,-0.7311270115,-0.8664220601
-1.589147056,-1.129003247,-1.701754149
-1.063897358,-0.8586122077,-1.476894126
-0.4220357755,-0.7027577296,-0.8875102187
0.1751659362,-0.5334837572,-0.0001205037636
0.4211673892,-0.2327222833,0.05097309199
0.3292424892,-0.2900494214,-0.5223838151
0.5196672145,-0.4904001175,-0.9051037682
0.568793072,-0.2692138907,-1.222872193
0.7246063977,0.3627972065,-0.1917214878
0.9965353865,0.849783593,0.7378445444
1.096647929,1.181033216,1.421221388
1.361505772,1.780084152,1.602097537
1.116744871,1.431648159,0.7779722976
1.082009416,0.8659105292,-0.1499066819
1.155077927,0.1037067939,-0.9290840172
1.199613742,-0.6105869922,-0.8656990375
1.117365147,-0.4952264269,-0.1336386738
0.4968410585,-0.0125954903,0.2800507465
-0.001240551956,0.8447218539,0.2481172492
-0.4339450743,1.110757443,0.1139965603
-0.5108592956,1.025296453,-0.2536604223
-0.3672033791,0.8876877787,-0.4569502715
0.02803647421,0.04084705732,-0.2373924142
0.4348134607,-0.887452349,0.323673109
0.5254978087,-1.906509914,0.8761828649
0.1174802703,-2.40291349,0.7012114002
-0.4542901264,-2.518274055,0.3090921536
-0.811693145,-1.669432181,-0.1803941341
-0.8592062849,0.03413731015,-0.1928060217
-1.051243728,1.451895115,0.5654036587
-1.253701807,2.020104757,1.055853976
-1.289429703,1.708513516,1.438814937
-1.402816152,0.534543191,0.6825333169
-1.465960247,-0.6024646667,-0.4406822634
-1.439412435,-0.8959278191,-1.607881717
-0.9671343051,-0.9749144919,-1.937580014
-0.08745891292,-0.8725025615,-0.8536486612
0.3124950378,-0.7159417942,0.3760922461
0.6237495236,-0.383750452,0.7286862583
0.7122008781,-0.2234228092,-0.13351817
0.4465987043,-0.3477297041,-1.358920942
0.1549449393,-0.1744534264,-1.446406674
0.3023225118,-0.1690385427,-0.6807257604
0.8149185801,0.1345480879,0.3023439428
1.316969957,1.231179748,1.422546929
1.311511528,1.766311513,1.898657299
1.296004629,1.749949147,1.58715507
1.093050329,1.407987471,0.03434357262
1.071960945,0.5469032516,-1.287944225
1.393760123,-0.2656824449,-1.427849095
0.9876034124,-0.8894535017,-0.7968913885
0.5829353643,-0.481453788,0.1742484421
-0.03188218528,0.2822802405,0.612159119
-0.7144338716,0.6911039582,0.3711515918
-0.6773413681,1.53723839,-0.102428199
-0.5361665555,1.300278372,-0.492378378
-0.1604033679,0.417181473,-0.1389408394
0.2286337255,-0.6077618355,0.4957524833
0.2020859137,-1.676495073,0.7562816202
0.1347239425,-2.229519497,0.6798822341
-0.4407681101,-2.387728273,0.0936314243
-0.9888439644,-1.977845121,-0.4562272489
-0.9781752175,-0.8634385171,-0.1955776083
-0.9152792334,0.1273674813,0.2918601154
-1.010181458,0.7964587602,1.189613154
-1.098508757,1.394567977,1.142978197
-1.431721013,1.248248403,0.6471052104
-1.547340455,0.416357469,-0.03253601616
-1.660230683,-0.2054124352,-1.34349646
-1.175547034,-0.3469057,-1.912274224
-0.3015781806,-0.299819755,-1.355064821
0.2581588621,-0.7832746956,-0.06784361889
0.8131818074,-0.7307738669,0.9395678446
0.9088283632,-0.7325395899,0.6933786556
0.8170275184,-0.5999926546,-0.3973009085
0.6077464034,-0.2760413528,-0.9267944456
0.868758535,-0.1995266921,-0.9782495527
1.038341987,0.2779247906,0.03265651993
1.254570193,0.9479577884,1.249383021
1.316225626,1.943943241,1.713081503
1.233356755,2.0259905,1.498223293
0.977803052,1.390447957,0.3823584418
0.87508535,0.6050543937,-0.8413572773
1.001249484,-0.1452601404,-1.104537497
0.9294215257,-0.4094122921,-0.8143644342
0.6052652995,-0.4475519075,-0.3252396579
-0.04875369188,0.1998798367,-0.2617341745
-0.4230282171,0.6935759703,-0.2477557379
-0.6345423256,0.8101136843,-0.3256011692
-0.7272115568,1.001047191,-0.5340726802
-0.7057500079,0.535367195,-0.3727181407
-0.6216405853,-0.4926366999,0.09266739419
-0.4994462176,-1.203281325,0.3330724025
-0.4628499349,-1.371613579,0.2419715573
-0.6397526439,-1.886262958,0.0936314243
-0.7624432323,-2.194911328,0.02277521132
-0.9511311849,-1.476615236,-0.08134004041
-0.7471844433,-0.2541463883,0.3939268031
-0.6798224721,0.7248881238,1.226607809
-0.8203770087,1.335004257,1.798518671
-1.125428735,1.476732951,1.554016535
-1.308782314,0.3782178535,0.5155151006
-1.1222033,-0.3320736274,-1.120685001
-0.9534882336,-0.1632705144,-1.943966714
-0.3409036776,-0.1186565815,-1.512683744
0.3954879637,0.04461393292,-0.3804303816
0.878931061,0.2705087542,0.2257035492
1.02382753,0.1032359345,0.3363260041
0.8538719115,-0.6506100455,-0.2000362475
0.5592408219,-0.7852758483,-0.7944813132
0.8536238011,-0.5892806021,-0.736519003
1.210282489,-0.3061763576,-0.1332771625
1.253081531,0.2007038407,0.6754235948
1.282482612,1.286505733,1.264928006
1.148503001,2.134759033,0.8961864897
0.7341586477,2.088026233,0.4136894203
0.4226560515,1.174441184,-0.3928422692
0.2502193296,0.1366669555,-0.8475029692
0.4040477722,-0.5984623614,-0.8041216143
0.346238051,-0.7132343524,-0.8793159628
-0.3232878398,-0.2155359134,-0.2193168497
-0.8120653106,0.2367245887,0.03036694842
-0.7773298558,0.4826309366,-0.6878354825
-0.6432261893,0.7053474566,-0.7835154708
-0.2370694788,0.2495555087,-0.3691030278
0.02952513656,-0.3647983591,0.496957521
0.1529600562,-0.9091118837,1.03163272
-0.09750738377,-1.300160657,0.9354707166
-0.7954419144,-1.492624458,0.5282884995
-1.355799233,-1.255075865,0.01711153443
-1.46819324,-0.4094122921,-0.4627344521
-1.097516316,0.4135323123,-0.05760079899
-0.7084792222,0.4953441418,0.82159466
-0.5712741759,0.08404841189,1.29577697
-0.6733716019,-0.06297745148,0.7990604563
-0.7638078395,-0.2905202809,-0.07194074685
-0.6725032155,-0.5723296619,-0.7965298772
-0.6488086731,-0.3153581169,-1.456167479
-0.3453696646,0.3459639811,-1.282762563
0.1405545366,0.5403112193,-0.2647467686
0.495228341,0.7431339275,0.9163106182
0.8553605739,0.680156476,0.9136595354
0.7924645897,0.2730984812,0.1083328835
0.7337864822,-0.5102939293,-0.8064111858
0.7058740631,-1.162434268,-0.7806233804
0.839605564,-0.8265937651,-0.2667953326
1.16996455,-0.1246600395,0.6674703464
1.430604516,0.6946354041,1.202748064
1.192294485,1.424467552,0.9369167618
0.8209972847,1.274145673,0.1007411463
0.1680947901,0.9327725711,-0.963307086
0.07852693883,0.4183586216,-1.494969691
0.245381177,0.06898090947,-1.205278643
0.08138020833,-0.01718636994,-0.4369466467
-0.1573019881,0.3397250934,0.352714516
-0.544106088,0.3763344157,0.4389952107
-0.5962092702,0.3545571661,-0.002771586562
-0.5241332015,0.4277758106,-0.5992652163
-0.2886764402,0.08793300235,-0.4068207058
0.09812765974,-0.4324844051,0.2365488879
0.3033149533,-1.065201792,0.7392905895
0.007443311738,-1.338182558,0.9395678446
-0.6535227706,-1.530881788,0.7268787019
-1.102106358,-1.45224826,0.1836477357
-0.9470373634,-0.8480178701,-0.3310238385
-0.908704308,-0.1522053173,-0.1875038561
-0.7206366314,0.7234755454,0.9300480473
-0.5046565358,0.924297101,1.882871306
-0.5685449616,1.147249051,1.312647497
-0.7220012386,0.3513788648,0.3062000632
-0.7961862456,-0.8032862223,-1.119238956
-0.6609660823,-0.9273576874,-2.072303222
-0.1074317994,-0.268978461,-1.683558081
0.5369108867,0.01318406461,-1.20262756
0.8799235026,0.01530293214,0.2296801734
0.7399892419,0.400936822,0.6822923094
0.6362790984,0.3868110385,0.13351817
0.5411287633,0.1184211518,-0.5099719274
0.2923980961,0.007651466068,-0.7907456966
0.4293550321,-0.05873971643,-0.1923240067
0.9671343051,-0.06462545956,0.8007475089
1.296004629,0.4117665893,1.499910345
1.064021413,1.260961608,1.918901931
0.7545036998,0.9230022375,1.028499622
0.817399684,-0.1018233561,-0.3001748751
0.7220012386,-0.5418415125,-1.316744625
0.3765075187,-0.3995242436,-1.444840125
0.1169840495,-0.04084705732,-0.8284633746
-0.4700451362,0.9463097803,-0.1806351416
-0.8067309372,1.703687206,0.03916372316
-0.5965814358,1.27602911,-0.01807556454
-0.5298397405,0.7527865462,-0.455142715
-0.2772633622,0.1818694627,-0.2581190616
0.214367378,-0.9195885065,0.2755921073
0.4915066851,-1.767488662,0.6984398137
0.708355167,-1.779377863,0.7995424713
0.2494749984,-1.602687854,0.3594627267
-0.04714097434,-1.708984375,0.1182141921
-0.5537823933,-1.312167573,0.1420739373
-1.103719076,-0.02118867527,0.328734267
-1.029658124,1.030711337,0.7318193562
-0.98921613,1.461430019,1.18949265
-1.088584342,1.665312161,1.223233704
-0.8575935674,0.6353071134,0.9213717763
-0.7794387941,-0.8863929153,-0.2919806191
-0.6409931958,-1.247659829,-1.308188857
-0.3272576061,-0.8065822384,-1.72356533
0.2556777582,-0.3864578939,-1.343737468
0.8296811484,-0.3051169238,-0.3815149155
0.7532631479,0.07074663241,0.04687596403
0.6058855755,-0.08663813886,-0.1327951475
0.2302464431,-0.3969345166,-0.5029827092
0.0936616727,0.162799655,-0.6797617303
0.4064048209,0.6962834122,-0.1735254195
0.6433502445,0.6183561732,0.4320059924
1.144781345,0.8311846447,1.12417961
1.258912125,0.8547276172,1.335061197
1.07493827,0.2690961759,0.9527027548
1.146021897,0.09970448861,0.03554861025
0.6995472482,0.04896938284,-0.8464184353
0.5984422637,0.09052272933,-0.8470209542
0.2178409235,-0.1398452568,-0.4538171736
-0.2272691184,0.02707441839,-0.4322469999
-0.5343057276,0.8442509945,-0.1459300577
-0.6057615203,0.9366571616,-0.1180936883
-0.6630750206,1.316169879,-0.1420739373
-0.6628269103,1.473672365,-0.0883292587
-0.432456412,0.2363714441,0.1236368614
0.09192489996,-1.004814067,0.8758213537
0.3930068598,-1.89356128,1.103211956
0.3693123174,-2.395144309,0.7318193562
0.2590272485,-2.500616826,0.4430923387
-0.05049046462,-2.005272684,-0.02446226401
-0.4793492759,-0.4450798954,-0.1817196755
-1.017252604,0.998810609,-0.246189189
-1.523273747,1.223645997,0.03000543713
-1.418571162,1.656954406,0.4399592408
-1.282730723,1.548068158,0.4982830624
-0.7814236773,0.4061162759,-0.1837682394
-0.5080060261,-0.2967591686,-0.5157561081
-0.3059201124,-0.8457812877,-0.3782613139
-0.01662339621,-0.8195308733,-0.2032898491
0.2773874174,-0.8999301245,-0.2595651067
0.5408806529,-0.6423700051,-0.6795207228
0.7985432943,-0.4995818768,-0.790504689
0.511107406,-0.5744485294,-0.7380855519
0.469921081,0.1338417988,-0.4083872548
0.8387371777,0.997986605,-0.01253239141
0.5127201235,1.710279238,0.4865941973
0.7705068201,1.634235437,1.125625656
0.8878630351,0.8965163934,1.190215673
1.03052651,0.264740726,0.5715493506
1.218842297,-0.04261278026,-0.2601676256
0.6670447869,-0.5346609059,-1.130686814
0.3714212557,-0.5892806021,-0.85425118
-0.09353761751,-0.3862224641,-0.7454362815
-0.3624892816,0.4296592484,-1.168886507
-0.2912815993,1.448363669,-0.2878834912
-0.3079049956,1.371731294,0.7133822804
-0.2463736185,1.363373538,1.258782314
-0.3776240155,0.8779174452,0.545882049
-0.4325804672,-0.1370201,-0.4758693624
-0.2746582031,-1.024943309,-0.5137075441
-0.1886879526,-2.160420873,-0.01506297045
0.3370579665,-2.605029909,0.7302528073
0.5254978087,-2.589491547,1.056818007
0.03324679243,-1.7693721,0.7179614234
-0.2525763783,-0.1522053173,0.5485331318
-0.8589581745,0.8838031883,0.3330724025
-1.17306593,1.365492406,0.8447313827
-1.329003311,1.231768322,0.9654761538
-1.58827867,0.4387232929,0.1337591776
-1.55391538,0.07722094986,-0.841477781
-1.539152812,0.4204774892,-1.407604462
-0.8439474959,0.5245374277,-1.170814567
0.3642260544,0.1280737705,-0.6275836007
1.098012537,-0.6164727354,-0.3360849966
1.53791226,-1.299218938,0.08483464956
1.332849022,-1.724169592,-0.3105381987
0.8125615314,-1.359371233,-0.9211307688
0.006574925368,-0.2083553068,-0.9777675376
-0.08882352007,0.2734516258,-0.5911914641
0.3164648041,0.6954594081,0.08820875494
0.6875138942,1.154076513,0.5159971156
1.012910672,1.582205468,1.02331796
0.9278088081,1.682263101,1.671387201
0.8664014863,1.580439745,1.077544654
0.8954304021,1.109933439,0.4738207984
0.6204000333,-0.0007062891755,-0.5854072834
0.3448734439,-1.145483328,-1.078267676
0.2223069106,-1.000223187,-0.8394292171
-0.2319832158,-0.1770431533,-0.7308553261
-0.2974843591,0.2270719699,-0.3482558767
-0.4490798082,0.7651466068,-0.2939086794
-0.4624777693,1.298865794,-0.03832019682
-0.01637528582,0.8880409233,0.6319217362
-0.254313151,-0.2303679861,0.8061701783
-0.4979575553,-1.12664895,0.5844432533
-0.6216405853,-1.89285499,-0.0830270931
-0.6909874397,-2.24411614,-0.1162861318
-0.4592523342,-1.466962618,0.06302346835
-0.4688045843,-0.4781577718,0.4185095709
-0.261880518,-0.0229543982,0.9436649725
-0.409630256,-0.3117089561,1.039585968
-0.7989154599,0.163623659,0.8960659859
-1.052608335,0.8024622182,-0.001807556454
-1.16066041,0.5344254761,-0.9781290489
-1.189689326,0.7929273144,-1.142255175
-0.7975508527,1.008227798,-0.8454544052
-0.1353442184,0.8670876778,-0.3448817713
0.2869396675,0.6836879219,-0.09435444688
0.5622181466,-0.004237735053,-0.03675364789
0.6359069328,-1.136066139,0.01494246668
0.8035055021,-2.084141642,-0.3681389977
0.7213809626,-1.821990643,-0.5004521301
1.093670605,-0.9390114588,-0.6069774571
0.8994001683,-0.09993991833,-0.1941315631
0.7537593686,1.32370363,0.678918204
0.5945965527,2.787370231,1.293246391
0.3311033171,2.747229463,1.247695968
0.2527004335,2.240820124,0.3405436359
0.2952513656,1.241656371,-0.6745800685
0.4921269611,-0.2202445079,-1.225884787
0.3942474117,-0.9308891333,-1.235645592
0.1983642578,-1.052841731,-1.117672407
0.2709365473,-0.3719789658,-0.7824309369
0.09192489996,-0.4456684697,-0.4394772258
0.1251716924,-0.2296616969,-0.2823403181
-0.07852693883,0.4602651127,0.09519797322
-0.2701922161,0.5749193889,0.5655241625
-0.3355693042,0.4914595513,1.231066449
-0.459748555,0.1555013335,1.339158325
-0.4918788507,-0.3723321104,0.9427009424
-0.7117046573,-1.135006705,0.7380855519
-0.7861377747,-1.62317024,0.2377539255
-0.5694133479,-1.125236371,-0.09869258237
-0.4190584508,-0.8398955445,0.06772311513
-0.5880216273,-0.8337743717,0.2710129643
-0.7470603881,-0.6258899244,0.4538171736
-0.937237003,-0.1673905346,0.2269085868
-1.069603897,0.1489093012,-0.1365307641
-0.9506349641,0.8913369395,-0.7395315971
-0.6663004557,1.359018089,-1.01656975
0.003225435086,0.8657928143,-0.4559862414
0.1172321599,0.503701897,0.05964936297
0.4335729087,0.1471435782,0.1315901098
0.5668081888,-0.3191249925,-0.2182323158
0.5315765133,-1.19951445,-0.2758331148
0.5694133479,-1.582323183,-0.1922035029
0.5959611598,-1.059669193,-0.05928785168
0.8881111455,-0.2181256404,0.168705269
0.8955544573,0.8528441794,0.4674340989
1.074193939,1.508515964,0.546364064
1.044172582,1.947827831,0.5515457259
0.9464170875,1.579027167,-0.01675002314
0.788866989,0.8554339064,-0.5884198775
0.5557672764,0.3323090571,-0.9183591822
0.1523397802,-0.0298995751,-1.137917039
-0.003473545478,-0.1509104538,-0.8577457891
-0.1617679751,-0.04308363971,-0.5091284011
-0.4380388958,-0.0201292415,-0.01771405325
-0.4542901264,0.1184211518,0.2440201212
-0.3512002588,0.09735019136,0.3151173417
-0.2113900534,-0.04320135457,0.4333315338
-0.300585739,-0.0364916074,0.428631887
-0.454042016,-0.3732738293,0.3087306423
-0.3340806418,-0.8719139872,0.4629754596
-0.4360540126,-1.297453215,0.559619478
-0.5073857501,-1.209873358,0.6915710991
-0.5419971497,-0.3493777122,0.623847984
-0.6744880986,0.2641521516,0.7959273584
-0.7100919398,0.1941118084,0.6650602712
-1.066626572,-0.2328399982,0.2001567513
-1.199613742,-0.4712125949,-0.4529736473
-0.6703942772,-0.6103515625,-0.8484669993
-0.5254978087,-0.5745662443,-0.5215402887
-0.3657147167,-0.0846369862,0.0648310248
-0.02456292873,0.2967591686,0.242092061
0.227021008,0.7077017539,0.2607701444
0.5336854516,1.047544562,-0.07471233342
0.3642260544,0.6294213702,-0.5905889453
0.176902709,-0.3447868325,-0.6985603174
0.1406785918,-1.024707879,-0.5654036587
0.3865559896,-1.054960598,-0.5758874861
0.7238620665,-0.3287776112,-0.328734267
0.7949456936,0.503701897,0.5398568608
1.212639537,1.275675966,1.020184862
1.413484899,1.347011173,0.6480692405
1.360637386,1.019881569,-0.2061819395
1.055089439,0.8065822384,-0.7357959804
0.7162946996,0.6821576287,-0.7060315508
0.4555306784,0.3273650328,-0.7741161772
-0.0682303576,0.210709604,-0.5146715742
-0.3302349308,0.5438426651,-0.3957343596
-0.515573393,0.3155935466,0.05880583662
-0.3338325314,0.1031182196,0.4569502715
-0.2056835144,0.1519698876,0.6004702539
-0.1487421796,-0.05120596522,0.7473643417
0.1700796732,-0.6487266077,0.5563658764
0.1470054068,-1.015643834,0.2549859637
-0.1339796113,-0.6623815318,-0.07483283718
-0.3886649279,-0.9710299015,-0.09531847699
-0.3830824441,-1.092864784,-0.1062843195
-0.5132163443,-0.5778622604,-0.05627525759
-0.4532976848,-0.0509705355,0.7129002653
-0.5067654741,0.1354898068,1.537507519
-0.7174111963,0.06697975681,1.160210236
-1.002241925,0.2237759538,0.3341569364
-1.344013989,-0.2767476419,-0.6352958416
-1.287816986,-0.7098206214,-1.339037821
-1.121210858,-0.03048814941,-0.9654761538
-0.402062889,0.09746790622,-0.1676207351
0.2415354659,0.1761014344,0.7745981923
0.7700105993,0.5134722306,0.8108698251
0.8790551162,0.3786887129,-0.1989517137
0.640496975,-0.3660932226,-0.9059472945
0.3072847196,-1.151369071,-1.138158047
0.1914171669,-1.094159648,-0.6684343765
0.8497780901,-0.1513813133,-0.1408688996
1.086351348,0.8756808628,0.330300816
1.308658259,1.68732484,0.8942584295
1.04628152,1.596095822,0.9621020484
0.7850212779,0.9149976269,0.1670182163
0.6163062119,0.6809804801,-0.5909504566
0.5083781917,0.07463122288,-0.9070318284
0.8904681942,-0.1845769045,-1.028379118
0.5943484423,-0.2242468132,-0.1532807873
-0.02977324695,0.4557919479,0.416943022
-0.6532746602,1.01964614,0.441887301
-0.9724686785,0.9075815905,-0.3666929526
-0.6571203713,0.5738599551,-0.5515457259
-0.0739368966,-0.3253638802,0.4918963629
0.2603918556,-0.9642024394,0.9848772597
0.4859242013,-1.116290042,1.025728036
0.1932779948,-1.145247898,0.4032055929
-0.2716808784,-1.30675269,-0.1048382743
-0.4859242013,-1.149250203,-0.2134121653
-0.6067539618,-0.5503169826,-0.3482558767
-0.448955753,0.06050543937,0.7196484761
-0.5170620554,0.1739825669,1.672833246
-0.8639203824,0.4541439399,1.335543212
-1.039210374,0.8354223798,0.1199012448
-1.243529281,0.3304256193,-1.133337896
-1.194527479,-0.6369551214,-1.29131833
-1.180013021,-1.110051154,-1.182985447
-0.6418615822,-0.9580812666,-0.7582096804
0.1377012671,-0.3472588446,0.1145990792
0.4069010417,0.489105254,0.8454544052
0.3583954602,0.9719716204,0.7562816202
0.0739368966,0.2369600184,-0.1342411926
0.1182246014,-0.9361863021,-1.390733935
0.3021984566,-1.320525328,-1.493282638
0.7494174368,-0.8883940679,-0.6054109082
1.099004978,0.1709219805,0.7454362815
1.443382201,1.31087271,1.662831434
1.488042072,1.832702696,1.191661718
1.200358073,1.358194084,0.4971985285
0.9046104865,0.6362488323,-0.3682595015
0.5957130494,0.15420647,-0.645779669
0.6151897151,0.1586796348,-0.5950475845
0.2110178878,0.2961705943,-0.2898115514
-0.0225780456,0.9282994063,0.1749714647
-0.3972247364,0.9125256148,0.2178708045
-0.568172796,0.507115628,-0.07386880707
-0.426749873,0.4635611289,-0.4665905726
-0.1510992283,-0.226130251,-0.4335725413
0.5094946885,-0.924297101,0.1067663345
0.6685334493,-1.531941222,0.4890042726
0.3813456714,-1.410577198,0.5057542957
-0.1212019261,-1.097220234,0.3145148229
-0.6763489266,-1.158549678,-0.3247576428
-0.9351280647,-0.6687381343,-0.907754851
-0.9862388053,-0.1648008076,-0.08206306299
-0.8805437786,0.4095300069,1.063686721
-0.9574579999,0.8801540275,1.800326228
-1.199365631,1.151369071,1.109478151
-1.370809912,0.5669147782,-0.3717541106
-1.064889799,-0.6055252531,-1.442309546
-1.148999222,-1.327705935,-1.702477172
-0.5593648771,-0.9760916405,-0.5631140872
0.09787954935,0.0005885743129,0.4943064382
0.5294675749,0.8954569597,1.129240768
0.7752209175,1.218348828,0.9326991301
0.4356818471,0.08216497408,-0.2517323621
0.3850673272,-1.175853762,-1.298066541
0.2706884369,-1.631527995,-1.540761121
0.6964458683,-1.024237019,-0.8591918343
1.337315009,0.0210709604,0.5041877468
1.546844234,1.174323469,1.381455146
1.523894023,1.959010743,1.49557221
1.013034728,1.692857439,0.6272220894
0.5114795716,1.040363956,-0.241610046
0.6335498841,0.6111755665,-0.6628912034
0.5328170652,0.2131816161,-0.6619271733
0.3473545478,0.00364916074,-0.1384588243
-0.08286887068,0.336664507,0.1708743367
-0.5988144293,0.535367195,-0.1830452169
-0.7088513878,0.5270094398,-0.3233115977
-0.5525418413,0.1702156913,-0.4798459865
-0.09676305259,-0.4121197339,-0.002892090326
0.3676995998,-0.7248881238,0.3747667047
0.3597600673,-1.120174632,0.3011389052
0.1380734327,-1.13947987,0.4351390903
-0.4679361979,-1.102517403,0.004940654307
-0.9343837335,-1.037303369,-0.5538352974
-0.9450524803,-0.4854560933,-0.5899864265
