X,Y,Z
-0.3581473498,-0.1330177947,-0.2455866702
-0.1735532187,-1.11334717,0.6939811744
-0.1986123682,-1.53770925,1.096704752
-0.4386591717,-1.252839282,1.122974573
-0.6628269103,-1.016114694,0.1709948405
-1.047522072,-0.7990484872,-0.5073208446
-1.302455499,-0.4378992888,-1.06236118
-0.9382294446,-0.2849876823,-0.592758013
-0.5908748968,-0.05803342725,0.7597762293
-0.6000549813,0.2792196541,1.637525643
-0.7785704078,0.3866933236,1.753691271
-0.698802917,0.2821625256,0.585648291
-0.4839393182,-0.2356651549,-1.125505152
-0.5491923511,-0.3689183793,-1.770441294
-0.03188218528,-0.22271652,-1.297464022
0.5906267864,0.1538533254,0.1178526808
0.7964343559,1.115701468,1.088148985
0.7906037618,1.492153598,0.7189254535
0.4180660093,0.7956347562,-0.1973851647
0.4679361979,-0.4105894407,-1.012834133
0.7285761639,-1.079563005,-1.169850537
1.108557228,-0.8654396697,-0.6157742319
1.168972108,-0.3474942743,0.3450022751
1.152596823,0.3200667114,0.9328196338
1.073697718,0.8334212271,0.7883356213
0.7574810245,1.149485633,0.1908779615
0.7937051416,1.129709536,-0.4515276021
0.619531647,0.5142962346,-0.5803461254
0.3628614472,0.1125354086,-0.3635598547
0.02989730215,0.0298995751,0.4475509779
-0.3581473498,0.4370752848,0.7329038901
-0.6194075918,0.9202947957,0.2100380599
-0.9405864933,0.603053241,-0.6148102018
-0.6762248714,-0.2906379957,-1.219136576
-0.3151001969,-1.124647797,-0.6070979609
-0.04329526327,-1.214935097,0.3704285692
-0.06364031536,-0.9165279201,1.095258707
-0.06103515625,-0.8428384161,1.000542749
-0.476868172,-0.9534903869,0.1744894497
-1.022462922,-0.8398955445,-0.4947884532
-1.022214812,-0.5186516845,-1.078629188
-0.8115690898,0.1143011316,-0.3880221187
-0.5501847926,0.8993415501,1.147677844
-0.4428770484,0.8149399937,1.906610547
-0.5496885718,0.5826885698,1.569079505
-0.5548988901,0.06415460011,0.3028259579
-0.4587561134,-0.9001655542,-0.7817079143
-0.3935030805,-1.025178738,-1.354462303
-0.3632336128,-0.6229470528,-1.046454683
0.09874793572,-0.04767451935,-0.106525327
0.4164532917,0.7126457781,0.5967346372
0.5892621792,1.396686845,0.5445565076
0.3712972005,1.262609616,-0.1552088475
0.5932319455,-0.1132416978,-1.077785661
0.4740149025,-1.153841083,-1.092125609
0.6675410077,-1.082152732,-0.3888656451
1.117117037,-0.4596765384,0.4241732478
1.497594322,0.603053241,0.8279813595
1.560986527,1.090275057,0.7731521471
0.9297936912,0.9368925913,0.1581009378
0.6305725594,0.6417814308,-0.7055495357
0.4954764513,0.2678013124,-1.062722691
0.3469823822,0.4893406838,-0.5640781173
0.1974958714,0.4503770642,0.2867989573
-0.1628844719,0.2269542551,1.05693851
-0.3052998364,0.5137076603,0.8224381864
-0.5991865949,0.3324267719,-0.104476763
-0.6871417286,0.2214216565,-0.6977167911
-0.3163407489,-0.2370777332,-0.436826143
-0.2959956968,-0.6886319461,0.4268243306
-0.02754025343,-0.8475470106,0.6033623442
-0.3082771611,-1.16973259,0.2692054078
-0.5521696757,-1.30192638,-0.4369466467
-0.6463275692,-1.066967514,-0.9765625
-0.9110613567,-0.5652667701,-1.065012262
-0.5965814358,-0.1171262883,-0.003253601616
-0.4430011036,0.1775140128,1.302766188
-0.3296146548,0.7054651715,1.905164502
-0.6395045335,0.8455458579,1.655239696
-0.9100689151,0.2927568632,0.6002292464
-0.9127981294,-0.4329552646,-0.3497019219
-0.8239746094,-0.8183537247,-0.9152260843
-0.4559028439,-0.6695621384,-0.5085258823
0.3825862233,-0.4512010683,0.3062000632
0.5292194646,0.3670349415,0.6132436528
0.7327940406,1.081917302,0.2323312562
0.6088629002,0.7087611876,-0.7915892229
0.767901661,-0.1618579361,-1.37326089
0.830053314,-0.8287126326,-1.234199547
0.795193804,-0.800931925,-0.3640418698
1.0875919,-0.2037644271,0.6428875787
0.9013850514,0.7087611876,1.155631093
1.108185063,1.432354448,0.7259146718
0.5550229452,1.317582457,-0.0519371221
0.5427414809,0.651080905,-1.129722784
0.5540305037,0.1108874006,-1.136229987
0.4045439929,-0.2147119094,-0.892450873
0.5233888704,-0.05556141514,-0.4163405031
-0.1525878906,0.4074111394,0.2046153905
-0.6351626016,0.9058158676,-0.1170091544
-0.8948101261,0.9746790622,-0.5414234097
-0.8989039475,0.6362488323,-1.179490838
-0.3803532298,0.04567336668,-0.5976986673
-0.02741619823,-0.4922835553,0.6499973007
0.255553703,-0.9672630259,1.290474804
0.344997499,-1.152428505,1.465687276
-0.09614277661,-0.8424852715,0.4712902193
-0.3757631876,-0.9414834709,0.1253239141
-0.4081415936,-0.8809780316,0.281858303
-0.5955889942,-0.4713303098,0.8283428708
-0.4544141816,0.1451424256,2.184733234
-0.7291964399,0.7134697821,2.261373627
-0.8742169636,0.8477824403,1.468579367
-0.9352521199,0.5958726344,0.03217450487
-1.037597656,-0.5459615327,-1.06814536
-0.7796869045,-1.320054469,-1.2455269
-0.3987133988,-1.114524319,-1.134181423
0.398217178,-0.6347185391,-0.3744051934
0.9573339447,0.09240616713,0.468398129
1.046653686,0.3005260442,0.1772610362
0.6232533028,0.1014702115,-0.8953429634
0.1878195662,-0.4915772662,-1.698018533
0.1123940072,-0.9777396486,-1.785745272
0.3204345703,-0.537956922,-0.9484851231
0.7783222974,-0.05497284083,-0.08387061945
0.9712281266,0.4669748599,0.8534076536
1.074814215,1.070381245,1.293487398
0.7339105373,1.000458617,0.3325903875
0.7305610471,0.6773313193,-0.4442973763
0.9211098276,0.2825156702,-0.4253782854
0.6096072313,0.463443414,0.3116227326
0.6215165301,0.6782730382,0.9823466807
0.1154953871,0.3420793907,0.7712240869
-0.4234003827,0.2416686129,0.04060976832
-0.8944379605,-0.0490870977,-0.6426465711
-1.029534069,-0.145613285,-1.035729848
-0.3334603659,0.1074736695,-0.4394772258
-0.02319832158,-0.1313697866,0.4382721881
0.2517079919,-0.4338969835,1.066337804
0.3717934213,-0.7421922086,1.135024949
0.05731350038,-0.8274177691,0.07242276191
-0.3927587494,-0.9598469895,-0.4387542032
-0.9471614186,-0.9159393458,-0.9213717763
-0.8320381971,-0.1598567834,-0.6227634501
-0.3649703855,0.5510232718,0.7919507342
-0.4230282171,0.7036994485,1.48918551
-0.771127096,0.444609036,1.195156327
-1.176911641,-0.01389035378,-0.01867808335
-1.132996102,-0.6094098436,-1.266133044
-0.6596014752,-0.6111755665,-1.460746622
-0.147749738,-0.05991686506,-1.172381116
0.3270094957,0.02648584408,0.08338860439
0.5805783155,0.2706264691,1.125746159
0.5921154487,0.5579684486,0.5029827092
0.3153483073,0.5027601781,-0.2234139777
0.3349490282,-0.2992311807,-1.117551903
0.521279932,-1.50357194,-0.9167926333
0.7278318328,-1.260255319,-0.02120866239
0.9982721592,-0.2745110595,0.4956319796
0.7361435309,1.009758091,1.073206518
0.6324333873,1.611281039,1.212749877
0.278379859,1.54642015,0.3912757203
0.1983642578,1.273321669,-0.3754897273
0.3216751223,0.9121724702,-0.7060315508
0.1671023485,0.6296568,-0.4896067914
0.1519676146,0.2740402001,-0.0949569657
-0.02505914952,0.0210709604,0.07495334094
-0.2184611995,0.01777494425,-0.1946135782
-0.3117507066,0.2037644271,-0.6873534674
-0.3774999603,0.2157713431,-1.209255267
-0.3799810642,-0.1065319506,-0.8578662929
-0.04503203601,-0.3078243657,0.2190758422
0.2503433848,-0.4794526353,0.581551163
0.000992441565,-0.4580285303,0.6220404276
-0.4328285776,-0.6078795504,-0.002530579035
-0.971476237,-0.8895712166,-0.4167020144
-0.9351280647,-0.6426054348,-0.865940045
-0.6963218131,-0.1092393925,-0.9482441156
-0.4013185579,0.3217147194,0.310417695
-0.2491028328,0.6151778719,1.62463174
-0.3550459699,0.3174769844,1.570043536
-0.6499251699,0.0008240040381,0.4605653844
-0.7865099403,-0.354674881,-0.7460388003
-0.6416134718,-0.611646426,-1.360366987
-0.5171861106,-0.3646806443,-0.796650381
0.120457595,-0.2667418786,0.05362417479
0.3267613853,0.1474967228,1.014641689
0.4611131622,0.6102338476,1.319395707
0.3281259924,0.3294839004,0.4881607462
0.1434078061,-0.243316621,-0.7057905433
0.2285096704,-0.867793967,-1.228656373
0.3359414698,-1.223057422,-0.5925170055
0.9337634575,-0.7929273144,0.2718564906
1.054965384,0.03095900886,1.164668875
1.008196575,0.6081149801,1.231789471
0.7469363329,0.8666168183,0.3560886214
0.4669437564,0.8962809637,-0.6657832937
0.52314076,0.6560249292,-0.7713445906
0.2466217289,0.3072357913,-0.2277521132
0.2651059531,0.3859870344,0.2484787605
-0.02816052941,0.5121773671,0.3811534042
-0.3879205967,0.4742731814,0.1929265255
-0.5704057895,0.203882142,-0.2692054078
-0.7913480929,-0.1838706154,-1.13888107
-0.3863078792,-0.7201795293,-1.457131509
-0.01525878906,-1.254605005,-0.3219860563
0.135096108,-1.188684682,0.6514433459
0.09440600387,-1.072617828,0.9866848161
-0.2030783552,-0.5710347984,-0.02072664733
-0.6731234915,-0.3483182784,-0.9249868892
-0.7581013005,-0.3323090571,-1.115021324
-0.7055018975,0.07145292159,-0.7115747239
-0.4542901264,0.5924589034,0.6700009255
-0.2468698393,0.7798609646,1.717178631
-0.329118434,0.5523181352,1.526059662
-0.65947742,0.3070003616,0.4824970693
-0.7076108359,-0.4669748599,-0.9167926333
-0.5519215654,-0.9042855744,-1.073929541
-0.1770267642,-0.4258923728,-0.4241732478
0.1791357025,0.07804495389,0.6040853668
0.3612487297,0.4601473978,1.386516304
0.02865675019,0.8207080219,0.7818284181
-0.04999424384,0.7557294178,-0.3509069595
-0.01116496761,0.3337216354,-0.9792135828
0.346238051,-0.5404289341,-1.162981822
0.7017802417,-1.024825594,-0.2820993105
0.9683748571,-0.8456635728,0.2343798202
0.9026256034,-0.3433742542,0.7557996051
1.04007876,0.5306586005,0.9510157021
0.7877504923,0.7630277393,0.268120874
0.4518090225,0.6795679017,-0.3985059461
0.3708009797,0.4357804213,-0.9163106182
-0.04676880875,0.4062339908,-0.6207148862
-0.01377012671,0.9015781325,-0.2193168497
-0.375391022,0.8004610656,0.106525327
-0.4884053052,0.8606133604,0.123877869
-0.515573393,0.6130590043,-0.1211062824
-0.5830594195,0.009417189007,-0.9279994833
0.03386706841,-0.4640319883,-0.7692960267
0.4972132241,-1.121351781,0.1887088938
0.3221713431,-1.13465356,1.080677752
0.2337199886,-0.8612019347,1.123336084
0.06153137703,-0.7583191448,-0.1505092007
-0.05049046462,-0.5241842831,-0.7307348223
-0.2268969528,-0.1928169449,-0.887389715
-0.6552595433,0.4204774892,-0.6818102943
-0.4180660093,1.02812161,0.7962888697
-0.357030853,0.9112307513,1.671266697
-0.6349144912,0.683570207,1.773333385
-0.7674054402,0.454026225,0.8381036757
-0.7641800051,0.03990533842,-0.7280837395
-0.3562865218,-0.4541439399,-1.097307271
-0.6486846179,-0.624477346,-0.9686092516
-0.284706674,-0.6386031295,-0.3781408101
0.3040592845,-0.1650362373,0.4743028134
0.5594889323,0.3356050732,0.5175636645
0.5803302052,0.7154709348,-0.03578961778
0.1633806926,0.02142410499,-1.032355743
0.011413078,-1.23341633,-1.309032384
0.2368213685,-1.01552612,-0.6937401669
0.5638308641,-0.2765122122,-0.1505092007
0.8188883464,0.1783380168,0.7194074685
0.7005396897,0.7245349792,1.291679842
0.7630635083,0.6506100455,0.5381698081
0.5463390816,0.5571444446,-0.01373742905
0.5927357247,0.6507277604,-0.6577095416
0.3894092591,0.7981067683,-0.02012412852
0.4521811881,0.6834524922,0.6638552335
0.1837257447,0.1354898068,0.7450747702
-0.3845711065,0.2005861258,0.5294935371
-0.6459554036,-0.1326646501,-0.4718927382
-0.9893401851,-0.6735644437,-0.9648736349
-0.7491693264,-0.3942270748,-0.84304433
-0.186454959,-0.4718011692,0.1139965603
0.2979805799,-0.4130614528,1.171055574
0.5897584,-0.5898691764,1.199012448
0.460368831,-0.9042855744,0.512261499
0.2863193915,-0.8580236334,-0.2463096927
-0.06426059134,-0.8534327537,-0.6644577523
-0.2787520246,-0.1948180976,-0.6739775497
-0.1733051083,0.3539685918,0.1340001851
-0.1390658743,0.4779223421,1.214557433
-0.5576281044,1.119703773,1.208893756
-0.8829008273,1.383973639,0.1632825996
-1.141431855,0.5104116442,-0.8716037219
-0.8955544573,-0.454026225,-1.054287428
-0.6890025565,-0.7732689323,-0.9263124306
-0.2462495633,-0.679332472,-0.4869557086
0.3731580285,-0.5177099656,0.4429718349
0.4138481326,0.06050543937,0.7426646949
0.5589927115,0.3237158721,0.424052744
0.3133634242,-0.0855787051,-0.5284090033
0.2613842972,-0.7844518443,-1.281678029
0.1903006701,-1.026826746,-1.019702847
0.4562750095,-0.7337167385,-0.5375672893
0.6878860598,0.04755680448,0.5476896054
0.5190469385,0.9443086277,1.482196292
0.7181555275,1.355722072,1.321685279
0.2971121935,0.9990460388,0.4952704683
0.3275057165,0.680156476,-0.6355368491
0.239674638,0.3987002396,-0.4334520376
0.1239311404,0.3097078035,-0.01361692528
0.1313744522,0.2554412518,0.09049832644
-0.3141077553,0.008357755243,0.2995723562
-0.719768245,-0.05414883679,-0.1276134856
-0.6413653614,0.04037619787,-0.4922578742
-0.226400732,0.1937586638,-0.9893358989
0.493987789,-0.1929346598,-0.01675002314
0.8711155837,-0.9767979297,1.143821724
0.8784348403,-1.486267855,1.111888226
0.9209857724,-1.427998998,0.3663314413
0.1853384623,-0.8260051908,-0.5452795302
-0.2250361249,-0.7649111771,-0.7613427783
-0.4013185579,-0.2291908375,-0.6263785631
-0.5058970878,0.5104116442,-0.09194437161
-0.2360770373,1.262374186,1.158161672
-0.5942243871,1.604924436,1.622342169
-0.7280799432,1.161845694,1.14177316
-0.8085917651,0.4679165788,-0.1947340819
-0.8392333984,-0.6692089938,-1.255408209
-0.6047690787,-1.143953035,-1.298307549
-0.4158330158,-0.9178227836,-0.6821718056
0.2660983946,-0.8380121067,0.1736459233
0.2040707968,0.08899243611,0.7413391535
0.01773989298,0.6006989438,0.1796711115
-0.1310022866,0.2811030919,-0.5743209372
0.03175813008,-0.5922234737,-1.40784547
0.05173101658,-1.070616675,-1.098271301
0.1383215431,-0.6893382353,-0.1477376141
0.5469593575,-0.2566184004,0.4649035199
0.6909874397,0.3839858818,0.9528232586
1.079404257,1.011876959,0.7382060557
0.7608305148,0.8913369395,0.3570526515
0.6042728579,1.087449901,-0.04699646779
0.4973372793,0.9810356648,-0.2032898491
0.2174687579,0.7928095995,-0.2225704513
0.1338555561,0.3898716249,-0.0648310248
-0.2337199886,-0.05720942322,0.2522143772
-0.4235244379,0.06368374066,0.1185757034
-0.5536583381,-0.1872843464,-0.3650058999
-0.6341701601,-0.2367245887,-1.069952917
-0.0539640101,0.1041776534,-0.3559681176
0.7200163554,-0.05308940303,0.770139553
1.244521723,-0.5863377305,1.312526993
0.8337749698,-1.054725169,0.9061883021
0.118596767,-1.228472306,-0.3209015224
-0.1051988059,-1.495685044,-0.7484488756
-0.2884283298,-0.8058759493,-0.8270173294
-0.2410392451,0.3596189052,-0.4022415628
-0.2956235312,0.9802116607,0.9601739882
-0.5526658965,0.9771510743,1.336266234
-0.896670954,1.041658819,1.217931538
-1.307541762,0.994572874,0.05338316726
-1.205444336,0.5832771441,-1.002229802
-0.5181785521,0.02460240628,-1.096584249
-0.3905257558,-0.3286598963,-0.6266195706
0.2920259305,-0.5341900464,0.4718927382
-0.0339911236,-0.5930474777,0.9182386784
0.238434086,-0.3764521305,0.04350185865
0.4390313373,-0.4433141725,-0.972465372
0.03002135734,-1.053194876,-1.616798996
-0.01873233454,-1.082859021,-0.766042425
0.2895448266,-0.6832170624,0.006386699469
0.4753795097,0.1220703125,0.4406822634
0.3350730834,0.8245926124,1.152377491
0.1013530948,0.9500766559,0.7250711454
0.05532861725,1.22541172,0.08266558181
0.4668197012,1.238124925,-0.6010727727
0.4505684705,0.7994016318,-0.517322657
0.5914951728,0.7984599129,0.1025487028
0.5697855135,-0.03001728996,0.1895524201
-0.004962207825,-0.6136475787,0.164608141
-0.4695489155,-0.287812839,-0.2189553384
-0.7805552909,-0.2089438811,-0.9742729285
-0.5077579157,0.4629725545,-1.179972853
0.2189574203,0.277571646,-0.4474304741
0.709595719,-0.3489068527,0.7341089277
0.6785819201,-0.5098230699,1.372899378
0.4276182593,-0.7857467078,0.8065316896
0.1404304815,-1.009404947,-0.1341206889
-0.2933905377,-1.541358411,-0.6591555867
-0.3952398533,-1.112640881,-0.4696031666
-0.1343517769,-0.0519122544,-0.1200217485
0.02009694169,0.7798609646,1.142255175
-0.2025821345,1.391389676,1.907695081
-0.7077348911,1.277323974,1.16804298
-1.022462922,0.6325996715,-0.2251010304
-0.9991405456,-0.1891677842,-1.332169106
-0.8424588335,-0.8297720664,-1.404471364
-0.7574810245,-0.478864061,-0.4140509316
-0.2775114726,-0.2984071767,0.3930832768
-0.1848422415,0.3901070546,0.7272402132
-0.09986443248,0.813762845,0.3523530047
-0.002481103913,-0.09899819943,-0.6601196169
0.1097888481,-1.135830709,-1.229740907
0.279620411,-1.538062395,-1.034042795
0.7151782028,-1.494978755,-0.4086282623
1.021098315,-0.6814513395,0.4692416554
0.5006867696,0.2076490176,1.271194202
0.3036871189,0.7849227037,1.611255823
-0.1570538777,0.8354223798,0.7691755229
0.04403959445,1.333473963,-0.727842732
0.4697970259,1.784792747,-1.181177891
0.3966044604,1.55466019,-0.4487560155
0.4689286395,0.6277733622,0.3476533579
0.2043189072,-0.2169484917,0.6850638959
-0.1463851308,-0.5657376296,-0.1843707583
-0.3783683467,-0.96373158,-0.7805028767
-0.5173101658,-0.7146469307,-1.515937346
0.2050632384,-0.3517320094,-0.9516182209
0.851018642,-0.1749242858,0.5937220431
0.7986673495,0.09664390218,1.215280456
0.7352751445,0.06074086909,1.02524602
0.1709480596,-0.4349564172,-0.2460686852
-0.4067769865,-0.9512538045,-0.7532690261
-0.7243582873,-0.9622012868,-0.4322469999
-0.7821680084,-0.3557343147,-0.03976624198
-0.3182015768,0.5248905723,1.084895383
-0.3266373301,1.143482175,1.489667525
-0.566932244,1.226353438,1.230945945
-0.8315419763,0.8374235324,0.3192144697
-0.896050678,-0.2080021622,-1.150208423
-0.6280914555,-0.8516670308,-1.593662273
-0.6527784394,-0.9770333595,-1.297584526
-0.2507155504,-0.6028178113,0.0284388882
0.1644971894,0.5248905723,0.992348493
0.2090330046,1.287212022,0.8785929402
0.2593994141,1.003754633,0.2016027965
-0.09328950711,-0.1437298472,-0.9542693037
0.03932549701,-1.152781649,-1.41266562
0.4073972624,-1.475438088,-0.6179432996
0.6330536633,-0.750432249,0.2085920147
0.6473200108,0.1305457826,1.023076953
0.5421212049,0.4967567201,1.03898345
0.2591513037,0.5093522104,0.272700017
0.216228206,0.8561401956,-0.4771949038
0.4165773469,1.194570426,-0.6028803292
0.6368993744,1.225882579,0.004579143016
0.7119527677,0.9427783344,0.3517504859
0.3209307911,0.3585594714,0.306320567
-0.1497346211,0.101117067,-0.2688438965
-0.6026601404,-0.1118291195,-1.004639877
-0.6983066962,-0.2361360143,-1.543050693
-0.2804887973,-0.2300148415,-0.6742185572
0.5545267245,-0.4745086111,0.8753393386
1.055957825,-0.6129412895,1.679460953
0.8794272818,-0.5758611078,1.360005476
0.06612141927,-0.8599070712,0.1629210884
-0.4975853897,-1.28085542,-0.6062544345
-0.7362675861,-1.07508984,-0.9514977172
-0.6137010528,-0.2936985821,-0.7972528998
-0.1107812897,0.762439165,0.7426646949
0.02878080539,1.500511353,1.755137316
-0.3818418921,1.508515964,1.86539826
-1.05558566,0.7365418952,0.5573299065
-1.393387957,-0.5823354252,-1.283967601
-1.021594536,-1.372555298,-1.950714925
-0.7897353754,-1.455426561,-1.55257049
-0.4436213796,-0.8235331786,-0.3115022288
-0.2050632384,0.2654470151,0.6791592115
-0.1916652772,1.401513154,0.2842683783
0.09750738377,1.51204741,-0.3556066063
-0.02170965924,0.1797505952,-1.072242488
0.2404189691,-1.521346884,-0.9694527779
0.5986903741,-1.821519784,-0.1565343889
0.8071031028,-0.696401127,0.5361212441
0.7077348911,0.5261854358,1.688137224
0.5627143674,0.9278285469,1.577996784
0.2347124301,0.8608487901,0.5732364033
0.2540650407,0.5516118461,-0.7010908965
0.4456062627,0.2977008875,-1.26601254
0.6110958937,0.4263632323,-0.1605110131
0.9627923733,0.3979939504,0.8142439305
0.970235685,0.1074736695,0.8730497671
0.2546853166,0.4331906943,0.3183709434
-0.6292079522,0.4562628074,-0.6079414872
-0.6811870792,0.2276605442,-1.32301082
-0.3155964177,-0.04896938284,-0.9312530849
0.6433502445,-0.1852831937,0.2506478282
1.042807974,-0.269802465,1.510032661
1.085234851,-0.7634985987,1.199494463
0.5187988281,-1.134418131,0.3343979439
-0.2592753589,-1.457780858,-0.723263589
-0.6748602642,-1.518639442,-1.167922477
-0.6217646405,-0.8364818135,-1.175514214
-0.4954764513,0.4834549406,-0.126408448
-0.4823266006,1.532294366,1.601977033
-0.6935925988,1.566667106,2.160632481
-1.165002342,1.439888199,0.7279632357
-1.108309118,0.40258483,-0.7103696863
-0.9167678957,-1.274145673,-1.610653304
-0.8961747332,-1.951830137,-1.080075233
-0.5289713542,-1.332532244,0.09604149957
-0.1811205856,-0.5381923517,0.661565662
-0.0454042016,0.7695020567,0.6248120141
-0.002357048717,1.401984013,-0.2152197217
-0.07195201347,0.4547325142,-0.9953610871
0.2457533425,-0.5678564971,-0.9455930328
0.3044314501,-0.9461920655,-0.3945293219
0.658857144,-0.2521452357,0.301741424
0.7879986026,0.1239537503,1.028138111
0.8206251191,0.1570316267,1.170573559
0.9465411427,0.4919304107,0.6480692405
0.7955659696,0.4729783179,-0.3739231784
0.8320381971,0.787277001,-0.778815824
0.9475335842,0.9147621971,-0.2866784535
0.9121778535,0.6783907531,0.32210656
0.5581243251,0.2879305539,0.5713083431
-0.4304715288,0.3034689157,-0.1433994787
-1.010677679,0.2410800386,-1.046454683
-0.84022584,0.07215921076,-1.533651399
-0.3480988789,0.2257771064,-1.2519136
0.3983412332,0.4268340917,0.2970417772
0.8274481549,-0.1082976736,1.219377584
0.7437108978,-0.798342198,1.012231614
0.6266027931,-1.617402212,0.2643852573
0.1066874682,-2.336404593,-0.3821174343
0.02493509432,-1.956067872,0.2236549852
-0.2216866346,-0.5240665682,0.7118157314
-0.5902546208,1.088862479,1.125987167
-1.162397183,2.155712279,1.725854902
-1.695710469,2.002447527,1.202748064
-1.351953522,1.468375196,0.07025369416
-0.948029805,-0.01224234571,-1.069952917
-0.5071376397,-1.390683387,-1.454962441
-0.1104091241,-1.967368498,-0.6930171443
0.04751313993,-1.432354448,-0.002530579035
0.1592868712,-0.0317830129,-0.04976805436
-0.0001240551956,0.7803318241,-0.1391818469
-0.0652530329,0.2701556096,-0.6708444518
0.08324103627,-0.5921057588,-0.9393268371
0.4013185579,-0.8355400946,-1.293848909
0.6826757416,-0.2268365402,-0.5955295996
0.782540174,0.6939291149,0.8852206472
0.4167014021,1.22105627,1.47990672
0.5040362598,0.9055804379,1.407363455
0.5062692534,0.5837480036,0.2119661201
0.5308321821,0.0827535484,-0.9448700102
0.8264557133,-0.1446715661,-1.028861133
0.9269404217,-0.6479026037,-0.2500453094
0.8536238011,-0.231309705,0.3672954714
0.4896458572,0.6961656973,0.02988493337
0.3231637846,1.065084077,-0.6070979609
0.004714097434,1.116643186,-0.5860098023
-0.1430356406,0.1713928399,-0.05567273877
-0.4671918667,-0.147379008,0.2684823852
-0.1365847704,-0.1443184215,0.8308734498
0.4309677496,-0.3001728996,1.1782858
0.4056604897,-0.3763344157,0.8570227665
0.04664475356,-0.8615550793,0.29969286
-0.2527004335,-1.322173337,-0.4179070521
-0.1515954491,-1.423996693,-0.515274093
-0.03746466908,-0.5728005213,0.144243005
0.08547402979,0.2236582389,1.003675847
-0.08919568566,0.4427255982,1.641502267
-0.7288242743,0.3138278236,1.04091151
-1.10334691,0.2900494214,-0.2875219799
-1.407282139,0.1112405451,-1.493523646
-1.346619149,-0.1339595136,-1.809605018
-0.9121778535,-0.1595036388,-0.7827924482
-0.4753795097,-0.1104165411,0.2194373535
-0.0142663475,0.1869312018,0.7683319965
0.0008683863694,0.3456108365,0.3740436821
-0.1102850689,0.294640301,-0.7027779492
0.04999424384,-0.7184138064,-1.253600652
0.01761583778,-1.771137822,-1.251672592
0.1239311404,-1.581381464,-0.2534194148
0.5411287633,-0.5846897225,0.8301504273
0.7796869045,0.7544345543,0.972465372
0.8025130605,1.444479079,0.7598967331
0.600551202,1.28886003,0.04892452801
0.3989615091,0.9942197294,-0.2874014761
0.6299522834,0.8342452311,-0.4280293682
0.9738332857,0.7664414703,0.1032717254
0.9185046684,0.4793349204,1.220703125
0.5776009909,-0.4129437379,1.019582344
0.1368328808,-0.8062290938,-0.1836477357
-0.3905257558,-0.3248930207,-1.541243136
-0.597325767,-0.1048839426,-1.80454386
-0.4973372793,0.3510257202,-0.8319579837
-0.03932549701,0.8270646245,0.4134484128
0.4482114218,0.8828614694,1.747425076
0.5753679973,0.6117641409,1.967585452
0.1666061277,-0.1104165411,0.652407376
-0.2232993521,-0.8955746745,-0.7315783487
-0.3488432101,-2.016926456,-1.336145731
-0.1140067248,-2.555236522,-0.7618247933
0.2290058911,-1.326411072,0.1755739835
0.1188448774,0.02625041436,1.018979825
-0.3389187945,0.8861574855,1.198891944
-1.08114103,1.253898716,0.4252577817
-1.701292953,0.9687933191,-0.8951019558
-1.772004414,0.182458037,-1.431825719
-1.057198377,-0.342667965,-0.9793340866
-0.4586320582,0.3064117873,0.1631620959
0.1440280821,0.9896288497,1.312165482
0.1808724752,0.7185315212,1.444237606
0.09465411427,0.1305457826,-0.0962825071
-0.1240551956,-0.8056405195,-1.653793651
0.1672264037,-1.954655293,-2.183407692
0.5489442407,-2.122163543,-1.266615059
0.7903556514,-1.059904623,0.606013427
0.925823925,0.6201218961,1.722480797
0.6574925368,1.793739076,1.897211254
0.4102505319,2.321690235,0.8401522396
-0.1566817121,1.854009086,-0.5100924312
-0.1836016895,0.4260100877,-1.170935071
0.2077924527,-0.504525901,-0.7066340696
0.4644626524,-0.6025823816,0.2269085868
0.703268904,-0.0981741954,0.7737546659
0.6154378255,0.3446691176,0.2919806191
-0.08125615314,0.8676762521,-0.4987650774
-0.5251256431,0.6336591053,-0.9498106645
-0.6555076537,-0.1609162172,-1.161174266
-0.05210318216,-0.1968192502,-0.9223358064
0.6872657838,-0.1332532244,0.04591193392
0.8150426353,-0.1668019603,0.9019706703
0.4764960064,-0.4307186822,1.046575187
-0.06413653614,-0.7711500648,0.1073688533
-0.3736542492,-1.030240477,-1.060192112
-0.4339450743,-1.205635623,-0.9887333801
-0.1938982708,-0.6654421182,-0.1142375679
0.1427875302,0.01659779562,1.697777525
0.06835441279,0.7743283661,2.456830732
-0.2888004954,1.348306036,1.238055667
-0.952495792,1.212698514,-0.4257397967
-1.403932649,0.0346081696,-1.591734213
-1.173438095,-1.078385856,-1.310719436
-0.7877504923,-0.8683825413,-0.4547812037
-0.04912585747,-0.2095324554,0.204374383
0.2797444661,0.232133709,0.9188411972
0.1675985693,0.4663862856,0.2699284304
-0.1288933483,0.2481429303,-0.6471052104
-0.04974613345,-0.5506701272,-1.375791469
-0.1538284426,-0.9989283239,-1.258541307
0.2674630018,-0.6464900253,0.003976624198
0.760334294,-0.2979363172,1.052720879
0.7451995601,0.2861648309,1.877448636
0.5742515006,1.016938698,1.811171567
0.03337084762,1.163611417,0.470446693
-0.1230627541,1.011994674,-0.8571432703
-0.06078704586,0.6381322701,-1.16611492
0.3219232327,0.2255416767,-0.5674522227
0.6834200727,0.09982220347,0.1555703588
0.6634471862,0.1041776534,0.2378744293
0.06996713034,0.2707441839,-0.1173706657
