X,Y,Z
-0.1492384003,-0.2054124352,0.6781951814
-0.2136230469,0.07345407425,0.319575981
-0.0880791889,-0.07145292159,0.2477557379
0.04701691914,-0.09605532787,0.1866603298
-0.1574260433,-0.5132368009,0.199313225
-0.02357048717,-1.100163106,0.3870580886
-0.2745341479,-0.9616127125,0.03145148229
-0.5308321821,-0.513119086,-0.1262879442
-0.9291734153,0.3976408058,-0.04808100167
-1.010677679,1.547832728,-0.1781045626
-0.8763259019,2.194322753,0.1103814474
-0.8326584731,1.668019603,0.05374467855
-0.4180660093,0.3790418575,-0.4674340989
0.2194536411,-1.039304522,-1.172260612
0.4604928862,-1.978315981,-1.126107671
0.5419971497,-1.751361726,-0.2255830454
0.5856645786,-0.9805648053,0.2814967917
0.3402834016,0.3307787639,0.3356029816
0.05371589971,1.599038693,0.3082486272
-0.124923582,1.679202515,0.1267699593
0.0653770881,1.631763425,-0.1621980658
0.1847181863,0.979976231,-0.523950364
0.3478507685,-0.3719789658,-0.4935834156
0.515573393,-1.210461932,-0.1050792818
0.5660638577,-1.225294005,-0.2769176487
0.6039006923,-0.5569090149,-0.2745075734
0.6469478452,0.1224234571,0.1385793281
0.4659513148,0.346081696,0.3280112444
0.4047921033,0.3627972065,0.2464301965
0.2394265276,0.2796905135,-0.006386699469
0.5021754319,0.264740726,-0.09326991301
0.5357943899,0.6247127757,0.1478581179
0.4322083016,0.5949309155,0.01843707583
0.449576029,-0.04649737072,0.08796774741
-0.01277768515,-0.6756833112,0.2954752283
-0.4840633733,-0.7577305705,0.1688257728
-0.6158099911,-0.3914019181,0.3698260504
-0.5020513767,-0.40258483,0.4935834156
-0.443249214,-0.271568188,0.7894201552
-0.4050402137,-0.05579684486,0.7006088814
-0.3600081777,-0.005061739091,0.3509069595
0.1247995268,0.08522556051,0.2134121653
0.03485950997,-0.06439002983,0.09447495064
-0.3129912586,-0.7347761723,0.03988674574
-0.3396631256,-1.082388161,-0.3204195073
-0.4902661331,-0.4865155271,-0.6657832937
-0.4764960064,0.6427231497,-0.4151354655
-0.5835556402,1.543124134,0.3576551703
-0.5108592956,1.842590744,0.8023140579
-0.6267268483,1.242598089,0.8295479084
-0.6055134099,-0.05921057588,0.1468940878
-0.2230512417,-1.044719405,-0.5469665829
0.3961082396,-1.541240696,-0.9419779199
0.6524062738,-1.551481889,-0.7265171906
0.4622296589,-1.050016574,-0.01650901561
0.209281115,0.1843414748,0.2332952863
-0.1906728357,1.609279886,0.1543653211
-0.1126421176,2.201150215,0.0416943022
0.03473545478,1.671315619,-0.08182205547
0.2901651026,0.6697975681,-0.117732177
0.6577406472,-0.7472539477,-0.4786409489
0.8187642912,-1.972547952,-0.8143644342
0.9180084477,-1.993618913,-1.061517653
0.709595719,-1.379618189,-1.044285615
0.6825516864,-0.2872242647,-0.3918782391
0.5429895913,0.6303630891,0.3380130568
0.06029082508,1.389506238,0.7738751697
-0.2030783552,1.739825669,0.7608607632
-0.3704288142,1.234828909,0.5622705608
-0.3105101547,1.137007858,0.3177684245
-0.1452686341,0.889218072,0.2418510535
0.02964919176,-0.09440731979,0.01735254195
0.3060441676,-1.239772933,0.1454480426
0.2827217908,-1.886145243,0.04952704683
0.1326150041,-1.844003322,-0.1536422986
0.08125615314,-1.470847208,0.1429174636
0.1499827315,-0.7590254339,0.4822560618
-0.08038776677,0.2342525765,0.7174794083
-0.4578877271,0.8776820154,0.5052722807
-0.5645751953,0.8945152408,0.06591555867
-0.4977094449,0.899459265,0.1191782222
-0.6139491632,0.5709170835,0.1584624491
-0.5351741139,-0.2508503722,0.1814786679
-0.4624777693,-0.61247043,0.2455866702
-0.3808494506,-0.6045835342,0.1495451706
-0.2505914952,-0.1077090993,0.1353257265
-0.2896688818,0.6962834122,0.4071822171
-0.2412873555,1.264139909,0.5540763049
-0.3288703236,0.9166456349,0.3653674112
-0.06066299066,-0.2182433552,-0.4718927382
0.1265362995,-1.163964561,-1.308550369
0.254933427,-1.721579865,-1.457613524
0.1884398422,-1.389270808,-0.7542330562
0.1953869331,-0.4527313615,-0.2013617889
-0.04788530551,0.880624887,0.1120685001
-0.1319947282,1.625877682,0.2894500401
-0.004341931847,1.270378797,-0.01988312099
0.2611361868,0.9818596688,-0.2431765949
0.5403844322,0.4276580958,-0.3801893741
0.6190354262,-0.5845720076,-0.128939027
0.7584734661,-1.179385208,-0.4330905263
0.5680487408,-0.8905129355,-0.9116109714
0.2611361868,-0.1320760758,-0.5507021995
0.220073917,0.5513764163,0.2625777008
0.1929058292,0.889218072,0.6838588583
0.03014541254,1.294745774,0.5857687947
-0.159162816,0.8680293967,0.3665724488
-0.08597025057,0.3514965797,0.2719769944
0.04590042238,0.4363689956,0.3443997563
-0.02580348069,-0.0846369862,0.2975237923
0.1910450013,-1.179385208,0.2313672261
0.1888120077,-1.784321887,-0.1791890964
0.05855405234,-1.770549248,-0.7703805605
-0.04515609121,-1.231179748,-0.4664700688
-0.1120218417,-0.6606158088,0.1985902024
-0.2724252096,0.3035866306,0.7538715449
-0.2658502842,1.076502418,0.6434900975
-0.2806128525,1.10098711,0.2050974056
-0.1417950886,1.118291195,0.2833043482
-0.2412873555,0.806111379,0.3560886214
-0.2422797971,-0.1624465104,0.3424716961
-0.2391784172,-0.8224737449,0.1035127329
-0.4830709318,-0.8194131584,0.08218356676
-0.577725046,-0.2995843253,0.2812557842
-0.5139606755,0.4230672161,0.3713925993
-0.3423923399,0.9437200533,0.372597637
-0.4178178989,0.9078170203,0.2676388589
-0.4138481326,0.1791620209,-0.1995542325
-0.09291734153,-0.7091143322,-0.5655241625
0.3608765641,-1.077914997,-1.067542841
0.4706654122,-0.9796230864,-0.5870943361
0.5369108867,-0.5797456982,0.03048745218
0.2574145309,0.2512035168,0.1277339894
0.1111534553,0.8775643006,0.1932880368
0.04006982819,0.9031084257,-0.06832563395
-0.01079280202,0.6696798532,-0.270651453
0.3028187325,0.4524959318,-0.3645238848
0.3441291127,-0.1895209288,-0.5088873936
0.4292309769,-0.4892229689,-0.4720132419
0.4425048828,-0.2091793108,-0.6584325642
0.4119873047,0.3271296031,-0.6668678276
0.5127201235,0.8510784565,0.08905228128
0.3117507066,0.7649111771,0.4322469999
0.131870673,0.577391401,0.4045311343
0.09490222466,0.1619756509,0.02916191078
0.1792597577,-0.4150626055,-0.3489788993
0.2554296478,-0.1751597155,-0.2652287836
0.113510504,-0.335840503,-0.01988312099
0.2373175892,-0.955138395,0.168705269
0.3007097942,-1.279089697,0.3359644928
0.0452801464,-1.108638576,-0.009640301086
-0.2224309658,-0.4230672161,-0.09941560495
-0.2445127906,-0.1325469353,0.2795687315
-0.2032024104,0.4078819989,0.5615475383
-0.4392794477,1.001400336,1.088028481
-0.4339450743,0.8487241592,0.9317351
-0.2210663586,0.6265962135,0.6609631432
-0.1667301829,0.2316628496,0.3157198606
-0.5216520976,-0.4889875392,0.2696874229
-0.4645867076,-1.177384056,0.202325819
-0.2507155504,-1.104989415,-0.2230524664
-0.1853384623,-0.2876951242,-0.3048745218
-0.3818418921,0.5457261029,-0.006507203233
-0.3868041,0.7997547764,0.5540763049
-0.421043334,0.8762694371,0.5676932302
-0.6112199489,0.4191826257,-0.1538833061
-0.3036871189,-0.6348362539,-0.8872692112
0.1391899295,-1.596095822,-1.350606182
0.3317235931,-1.571728845,-0.8255712842
0.3786164571,-0.9845671107,0.05109359576
0.1781432609,-0.02766299271,0.03723566294
-0.06388842575,1.437887046,0.0009640301086
-0.1034620332,2.05989238,-0.0936314243
-0.01935261052,1.712633536,0.01759354948
0.2631210699,1.263786765,0.04482740005
0.1884398422,0.314416398,-0.3383745681
0.3149761417,-0.7089966173,-0.4058566757
0.6153137703,-1.241538656,-0.716635882
0.5589927115,-0.8896889314,-1.203350583
0.5572559388,-0.07616151609,-0.7794183428
0.5566356628,-0.01082976736,-0.2317287374
0.3410277328,0.1688031129,0.3974214123
0.1161156631,0.6826284881,0.7773697788
0.002232993521,0.4353095618,0.4387542032
-0.113510504,0.3231272978,0.3354824778
-0.1718164459,0.5294814519,0.1380973131
-0.0254313151,-0.07969296197,0.05531122748
0.220073917,-0.8827437545,0.2459481815
0.1765305434,-1.063318354,0.0936314243
0.09056029281,-0.6643826844,0.0271133468
0.01513473387,-0.4745086111,0.4130869015
0.07616989012,-0.3360759327,0.6777131663
-0.1231868093,0.3905779141,0.9219742951
-0.48828125,0.8701482642,0.6616861658
-0.5478277439,0.9230022375,0.3098151761
-0.4535457952,0.6879256569,0.0780864388
-0.561845981,0.07451350802,-0.1477376141
-0.6067539618,-0.8925140881,-0.1272519743
-0.487040698,-1.270731942,-0.2549859637
-0.3293665444,-0.9573749774,-0.08471414579
-0.07865099403,-0.3147695426,0.1807556454
-0.2509636608,0.3008791888,0.6742185572
-0.2483585017,0.8732088507,0.748207868
-0.5235129256,1.000223187,0.385853051
-0.3695604278,0.4030556895,-0.3544015687
0.06326814977,-0.6810981949,-1.162138296
0.2937627033,-1.236594631,-1.4248365
0.3236600054,-1.262845046,-0.690607069
0.3231637846,-0.6310693783,0.15496784
0.112890228,0.8002256358,0.3269267106
-0.1223184229,1.924638003,0.2683618815
0.07554961414,1.829288965,-0.1571369077
0.188315787,1.311343569,-0.3576551703
0.3932549701,0.4550856588,-0.4664700688
0.3972247364,-0.5343077613,-0.2595651067
0.7949456936,-1.049074855,-0.2845093858
0.9123019087,-0.6863953637,-0.7821899294
0.7608305148,-0.09758562108,-0.6074594722
0.4276182593,0.09452503466,0.234982339
0.1862068486,-0.08510784565,0.4973190323
-0.06314409458,0.4321312605,0.2425740761
-0.2491028328,0.6317756675,-0.1103814474
0.06785819201,0.5532598541,0.02337773013
0.1692112868,0.7484310963,0.1546063287
0.1543246634,0.3607960538,-0.02916191078
0.07592177973,-0.6643826844,-0.05844432533
-0.01662339621,-1.413637785,-0.07097671674
-0.1069355786,-1.217524824,-0.2398024895
-0.04627258797,-0.8627322279,0.1936495481
0.002853269499,-0.5004058808,0.8340065477
-0.1916652772,0.3097078035,1.249865036
-0.4230282171,0.9856265444,0.856299744
-0.5152012275,1.085213318,0.01072483496
-0.3329641451,0.701580581,0.09531847699
-0.2422797971,0.3724498252,0.4945474457
-0.0879551337,-0.5716233727,0.7030189567
0.02443887354,-1.386210222,0.4670725876
-0.1793838129,-1.448716814,0.01313491023
-0.2781317486,-1.125707231,-0.06941016782
-0.3752669668,-0.5363089139,0.1985902024
-0.1336074457,0.3599720498,0.4764718812
-0.1953869331,1.075442985,0.5366032592
-0.4283625905,0.8880409233,0.2510093395
-0.2626248491,0.2594435571,-0.3622343133
0.001736772739,-0.2455532034,-1.112490745
0.1671023485,-0.3564406039,-1.323613339
0.09353761751,-0.5699753646,-0.7067545734
0.1744216051,-0.2892254174,-0.2716154831
0.1916652772,0.7373658992,0.07868895761
0.1843460207,1.009875806,0.240043497
0.1448964685,0.9119370404,0.01397843657
0.2554296478,0.6547300657,-0.5925170055
0.3304830412,-0.04826309366,-0.790022674
0.5644511401,-0.9029907109,-0.2725795132
0.8033814469,-0.83518695,-0.1489426518
0.6556317089,0.1028827899,-0.1735254195
0.4183141197,0.8443687093,0.0181960683
-0.05272345814,0.7919855955,0.3070435896
-0.2876839987,0.5067624834,0.1511117195
-0.244140625,0.1326646501,-0.1412304109
0.1256679132,-0.4059985611,-0.2608906481
0.4998183832,-0.325481595,0.2761946261
0.5434858121,-0.06321288121,0.6016752915
0.2659743394,-0.2273073997,0.5003316264
0.1274046859,-0.4213014932,0.2273906019
-0.1281490171,-0.5185339697,-0.3329518988
0.01947666571,-0.2575601193,-0.3862145623
0.07033929592,-0.2829865297,0.1929265255
-0.08125615314,-0.4070579948,0.6941016782
-0.5496885718,0.2007038407,0.9101649263
-0.8177718496,0.7420744937,0.2701694379
-0.4668197012,0.6343653945,-0.1317106136
-0.1470054068,0.2649761557,0.155449855
-0.2032024104,-0.4637965586,0.4550222113
-0.1694593972,-1.475320373,0.685545911
-0.09998848768,-1.638708602,0.4527326397
-0.2638654011,-0.5241842831,0.1137555528
-0.4114910839,0.5263031506,0.02132916615
-0.369684483,1.048250851,0.2325722637
-0.2422797971,1.214111093,0.5240708678
-0.601791754,0.8104668289,0.3041514993
-0.6439705205,-0.1028827899,-0.344038245
-0.4544141816,-0.7100560511,-1.002109298
0.06736197123,-0.5768028267,-1.358077415
0.330358986,-0.314416398,-0.6337292926
0.4269979834,-0.1479675823,0.0727842732
0.5403844322,0.5141785198,0.1891909088
0.3660868823,1.204105329,0.09989762
0.07257228944,1.331119666,-0.04277883607
0.1207057053,0.9135850485,-0.1184551996
0.3818418921,0.258737268,-0.5090078973
0.5087503573,-0.7157063645,-0.5981806824
0.793953252,-1.302279525,-0.4516481059
0.6829238519,-0.829183492,-0.7069955809
0.3282500476,0.191875226,-0.5022596866
0.09043623761,0.7793901052,-0.0324155124
-0.1437799717,0.7239464049,0.235464354
-0.04639664317,0.6994617135,0.1958186158
0.2039467416,0.366681797,-0.01458095539
0.4526774089,-0.05744485294,0.0001205037636
0.4818303798,-0.03496131419,0.3013799127
0.09763143896,-0.191051222,0.2213654137
0.04044199378,-0.6311870932,0.1812376604
0.06698980564,-0.9098181729,0.0208471511
0.1398102055,-0.782921551,-0.4410437747
0.107183689,-0.4395472969,0.1473761029
-0.1250476372,-0.2848699675,0.817015517
-0.3782442915,0.3534977323,1.139122077
-0.8185161808,1.132063833,0.9493286494
-0.9998848768,1.045778839,0.5435924775
-0.3607525089,0.4107071556,0.4488765193
-0.02791241902,-0.4102362961,0.2787252051
-0.06165543223,-1.439064195,0.1071278458
-0.1506030075,-2.066131268,0.01205037636
-0.2633691803,-1.688501989,-0.2784841976
-0.1321187833,-0.3823378737,-0.3464483203
-0.2695719401,0.8547276172,0.03253601616
-0.2562980342,1.49945192,0.6486717593
-0.350704038,1.705688359,0.6995243475
-0.7097197742,1.141716452,0.101946184
-0.6278433451,0.01236006057,-0.484184122
-0.3730339733,-0.6991085689,-1.083208331
0.1205816502,-0.9957500226,-1.029463652
0.6400007543,-1.119115199,-0.4500815569
0.6788300305,-0.6302453743,-0.1248418991
0.4515609121,0.4042328381,0.2044948868
0.2838382876,1.032123915,0.1288185233
0.09279328633,1.260373034,-0.005784180652
0.1391899295,0.8995769799,-0.1076098609
0.2354567613,0.2582664085,-0.4626139484
0.5386476594,-0.3412553866,-0.5043082506
0.9806563215,-0.4414307347,-0.5288910183
0.7990395151,-0.03578531823,-0.6386699469
0.2695719401,0.2002329813,-0.009037782268
0.1814927512,-0.06168258799,0.2360668728
0.06029082508,-0.2975831726,0.1256854254
0.1482459588,-0.1799860249,-0.04193530972
0.3041833397,-0.1599744983,0.1619570582
0.4315880256,0.2094147405,0.4835816032
0.1761583778,0.6617929574,0.4233297214
-0.1899285045,0.438605578,0.07302528073
-0.2871877779,-0.1753951453,-0.0612159119
-0.2343402645,-0.8863929153,-0.1740074346
0.01674745141,-1.125824946,-0.1327951475
0.02034505208,-1.128767817,0.417425037
-0.1848422415,-0.5144139495,0.7976144111
-0.5335613964,0.583394859,0.7800208616
-0.7612026804,1.005520356,0.3296982971
-0.5927357247,0.6911039582,-0.07627888234
-0.4205471132,0.1624465104,0.09580049204
-0.2968640831,-0.5377214923,0.1273724781
-0.2053113488,-1.094865937,0.1814786679
-0.2933905377,-1.050958293,0.181960683
-0.3413998984,-0.5958726344,0.02602881293
-0.3987133988,0.0991159143,0.244140625
-0.2793723006,0.61247043,0.7585711917
0.08311698107,0.9493703667,0.8120748627
0.04391553925,1.099927676,0.2258240529
0.0851018642,0.5354849099,-0.3803098778
0.290413213,-0.4136500271,-0.894017422
0.3577751842,-0.9195885065,-1.017774787
0.5129682339,-1.016350124,-0.5640781173
0.4743870681,-0.8278886286,-0.07651988987
0.2347124301,0.2068250136,-0.004820150543
0.0681063024,1.206695056,-0.02518528659
-0.1061912475,1.52440747,-0.0545882049
-0.2287577807,1.470611778,-0.2332952863
-0.1034620332,0.7247704089,-0.5308190785
0.216228206,-0.1590327794,-0.6957887309
0.6045209683,-0.6027000964,-0.5366032592
0.7382524692,-0.5577330189,-0.6502383082
0.3858116584,-0.2077667325,-0.4605653844
-0.0311378541,-0.03237158721,-0.03832019682
-0.3499597069,-0.3053523535,0.1258059292
-0.3239081158,-0.189285499,0.09604149957
-0.02232993521,-0.04320135457,0.01976261723
0.1869511798,0.08828614694,0.08628069472
0.06736197123,0.5989332208,0.1789480889
-0.1909209461,0.7318333007,0.01494246668
-0.2058075696,0.4946378526,-0.04651445274
-0.05520456206,-0.2145941945,-0.1015846727
0.1853384623,-0.794928467,-0.1690667803
0.2159800956,-0.6788616125,0.4438153612
0.07505339336,-0.6507277604,1.10622455
-0.1560614361,-0.2755704933,1.259866848
-0.4764960064,0.5049967605,0.71049019
-0.489521802,0.6889850907,0.05374467855
0.03088974371,0.2502617979,0.1961801271
0.0341151788,-0.686983938,0.3693440354
-0.2304945535,-1.244834672,0.3004158826
-0.1646212446,-1.133594127,0.1752124722
-0.2575385861,-0.4387232929,-0.1715973593
-0.0595464939,0.662146102,-0.0403687608
-0.004590042238,0.9961031672,0.2210039024
0.04379148406,0.56962222,0.3964573822
-0.2159800956,0.3048814941,0.2477557379
-0.4380388958,0.002001152664,-0.3881426225
-0.2553055926,-0.1776317276,-0.4470689629
0.1247995268,-0.4680342936,-0.8509975784
0.3951157981,-0.5813937063,-0.7074775959
0.4735186817,-0.4883989649,-0.2157017368
0.3281259924,0.1974078246,-0.1423149448
0.1577982088,1.115701468,-0.03205400111
-0.1613958095,1.342302578,-0.1021871915
-0.2649818979,1.075678414,-0.2213654137
-0.2240436833,0.3557343147,-0.4677956102
-0.1853384623,-0.5312471748,-0.8711217069
0.1988604786,-1.007286079,-0.590709449
0.3644741648,-0.988569416,-0.5731158996
0.3992096195,-0.1623287955,-0.09531847699
0.4194306164,0.6830993476,0.5855277872
0.244140625,0.7969296197,0.6023983141
0.2049391832,0.4999350214,0.3357234853
-0.02729214304,0.009064044419,-0.3375310418
0.04069010417,-0.2011747002,-0.05302165597
0.1343517769,0.2690961759,0.3732001558
-0.1898044493,0.2886368431,0.2148582105
-0.09998848768,-0.04779223421,0.1195397335
-0.09763143896,-0.5891628872,-0.1800326228
0.03324679243,-0.8916900841,-0.41079733
0.2203220274,-0.7547876989,-0.01000181238
0.2090330046,-0.8563756253,0.4727362645
0.1466332412,-0.5108825036,0.9325786263
-0.2308667191,0.1360783811,0.8490695181
-0.4907623539,0.8707368385,0.240043497
-0.1690872316,1.184800092,0.3135507928
-0.09105651359,0.5214768412,0.1790685927
-0.05979460429,-0.5027601781,0.2484787605
-0.1993566994,-1.295922922,0.07736341621
-0.3641019992,-1.387740515,-0.05832382157
-0.1348479976,-0.6089389841,0.07483283718
-0.3673274343,0.4181231919,-0.05494971619
-0.06550114329,1.059316048,0.4074232246
-0.0681063024,1.030475907,0.4275473532
-0.613204832,0.8238863232,-0.01964211346
-0.5869051305,0.1728054183,-0.2822198143
-0.3280019372,-0.9948083037,-0.7526665073
0.1502308419,-1.169850304,-0.8459364203
0.5501847926,-0.8604956455,-0.5743209372
0.6421096926,-0.3835150223,-0.3617522982
0.5148290619,0.6001103695,0.1200217485
0.05557672764,1.11381803,0.2125686389
-0.3175813008,1.360312952,0.2077484884
-0.3302349308,1.236359202,-0.08242457428
-0.2134989917,0.4889875392,-0.8932943994
0.1099129033,-0.1646830928,-0.7617042895
0.5790896532,-0.7977536237,-0.3804303816
0.5815707571,-0.6593209453,-0.401639044
0.2596475245,-0.09052272933,-0.16617469
-0.02245399041,0.1466727188,-0.1507502082
0.137577212,0.2054124352,0.2290776546
0.454042016,0.3506725756,0.2447431438
0.6827997967,0.3098255183,0.2417305497
0.6449629621,0.26556473,0.548412628
0.02195776963,0.2974654578,0.3123457552
-0.4252612106,-0.03896361952,0.08326810063
-0.2605159108,-0.3781001386,-0.2465507003
-0.04763719512,-0.6987554243,-0.4497200457
0.2018378033,-0.6491974672,-0.1928060217
0.09167678957,-0.5742130997,0.612159119
0.182609248,-0.5320711789,1.259625841
0.01848422415,0.2125930418,1.277460398
-0.4354337367,0.7453705099,0.4874377237
-0.2817293493,0.7006388621,0.2969212734
-0.113510504,0.3190072776,0.4503225645
-0.2559258686,-0.4287175295,0.3466893278
-0.3208067359,-0.8836854734,0.01506297045
-0.4957245617,-0.9846848255,-0.2483582567
-0.5684209064,-0.5449020989,-0.3935652918
-0.4617334381,-0.001530293214,-0.4604448806
-0.3659628271,0.4324844051,-0.3274087256
-0.08423347783,0.7146469307,0.2218474287
-0.03014541254,0.4237735053,0.3296982971
-0.2316110502,0.1830466113,-0.1834067282
-0.2716808784,-0.2280136888,-0.614689698
-0.01761583778,-0.6079972652,-0.7759237337
0.3148520865,-0.6507277604,-0.4333315338
0.5568837732,-0.1967015354,-0.03699465542
0.641117251,0.4975807241,0.157498419
0.2580348069,0.8859220558,0.1823221943
-0.2231752969,1.105931134,-0.04542991887
-0.4108708079,0.9330080008,-0.2249805266
-0.1973718162,0.3519674391,-0.6619271733
0.1895563389,-0.3334862057,-0.928119987
0.4590042238,-0.6002280843,-0.748207868
0.6820554656,-0.3080597954,-0.436826143
0.5872772961,0.09052272933,0.06892815276
0.3237840606,0.5373683477,0.4702056855
0.2154838748,0.4564982371,0.6637347298
0.3221713431,-0.1898740733,0.4381516844
0.5205356009,-0.5267740101,0.3193349735
0.6672928973,-0.3530268729,0.3340364326
0.4332007431,0.2395497454,0.1367717717
-0.04366742886,0.1404338311,0.08591918343
-0.2971121935,-0.3851630304,-0.03072845971
-0.4095062008,-0.5961080641,-0.08362961192
-0.4095062008,-0.7685603378,-0.3246371391
-0.3143558657,-0.5147670941,-0.326685703
-0.2254082905,-0.2136524756,0.5394953495
-0.1205816502,0.1211285936,1.097668782
-0.2256564009,0.6940468298,0.9140210467
-0.2962438072,0.8901597909,0.2183528196
0.05421212049,0.2522629505,0.1699103066
0.06674169525,-0.6297745148,0.07700190492
-0.1037101435,-1.418699524,-0.1625595771
-0.3503318725,-1.607161019,-0.2965597622
-0.7068665047,-0.8933380922,-0.3839249907
-0.7589696869,0.2459063479,-0.04771949038
-0.9314064088,1.16973259,0.4241732478
-0.7084792222,1.418699524,0.7455567852
-0.3064163332,1.007521509,0.7337474164
-0.2283856152,0.438605578,-0.01000181238
0.1488662348,-0.2416686129,-0.3218655525
0.5723906726,-1.071911539,-0.7993014638
0.8144223593,-1.485561566,-0.9040192343
0.9403383829,-1.032594775,-0.605531412
0.6243697996,0.0238961171,-0.2653492874
0.3515724244,1.277794833,0.2016027965
-0.01066874682,2.044000874,0.03880221187
-0.4065288761,2.155005989,-0.2765561374
-0.4345653503,1.390212527,-0.5253964092
-0.1809965304,0.03225387235,-0.9851182672
0.3772518499,-0.8237686084,-0.6792797153
1.032511393,-1.427645853,-0.402121059
1.063525192,-1.296746926,-0.2778816788
0.7166668652,-0.4395472969,0.2714949793
0.2892967162,0.1645653779,0.3703080655
0.06773413681,0.3042929198,0.3859735547
0.06426059134,0.4904001175,0.2370309029
0.1157434975,0.5208882669,0.1916009841
0.1952628779,0.6629701061,0.4310419623
-0.2701922161,0.5241842831,0.4996086038
-0.6071261274,0.09793876567,0.2102790674
-0.6103515625,-0.3338393503,0.01108634625
-0.4046680481,-1.200103024,-0.2576370465
-0.05644511401,-1.180444642,-0.3263241918
0.1002365981,-0.8846271923,0.146291569
0.1759102674,-0.6089389841,0.867988609
0.04751313993,0.4109425853,1.13538646
-0.3253967781,1.030240477,0.6739775497
-0.2179649787,1.026120457,0.534675199
-0.1957590987,0.2210685119,0.5584144404
-0.273913872,-0.9118193256,0.1802736303
-0.2464976737,-1.44742195,0.04603243769
-0.4314639704,-1.353367775,-0.252816896
-0.5058970878,-0.5029956078,-0.3930832768
-0.5651954713,0.4029379746,-0.3815149155
-0.4877850292,0.9552561099,-0.07892996514
0.07604583492,1.13535985,0.4051336531
0.03262651645,0.8434269904,0.2040128717
-0.1254198028,0.3869287533,-0.4720132419
0.03014541254,-0.4815715028,-0.9860822973
0.08634241616,-1.030711337,-1.282401052
0.4769922272,-0.8148222788,-0.6800027378
0.6352866568,-0.1258371881,-0.09965661248
0.5294675749,0.5779799753,0.3052360331
0.2038226864,1.087803045,0.4970780247
-0.2043189072,1.41740466,0.004338135489
-0.3602562881,1.535001808,-0.2559499938
-0.1744216051,0.7579660002,-0.6333677813
0.2400468035,-0.4029379746,-0.7376035368
0.7347789237,-1.145365613,-0.4075437284
0.8326584731,-1.36608098,-0.3777792988
0.5737552798,-0.7330104493,0.000843526345
0.3663349927,0.1877552058,0.2478762417
0.2481103913,0.7430162126,0.2812557842
0.08944379605,0.4869863865,0.470446693
0.04143443534,0.03048814941,0.3270472143
0.2499712192,0.05932829074,0.3219860563
0.09837577013,0.4439027468,0.3635598547
-0.3674514895,0.4095300069,0.2359463691
-0.4173216781,-0.1066496655,0.007109722051
-0.3949917429,-0.9460743506,-0.3663314413
-0.141422923,-1.399865146,-0.4509250833
0.09837577013,-1.209991073,0.03832019682
0.1168599943,-0.9378343102,0.8716037219
0.03610006193,-0.1234828909,1.335663715
-0.393130915,0.5443135246,1.078990699
-0.4862963669,0.9044032892,0.22220894
-0.1881917318,0.8587299226,-0.03554861025
-0.07492933816,-0.0135372092,-0.2666748288
-0.02592753589,-0.6991085689,-0.1768995249
-0.1083001858,-1.303456673,0.1496656744
-0.3700566486,-1.20798992,0.1248418991
-0.3289943788,-0.260385276,-0.03783818176
-0.4407681101,0.5899868913,-0.248237753
-0.4247649898,1.041776534,0.1359282453
-0.409630256,1.056255462,0.3483763805
-0.5759882733,0.9224136632,-0.1562933814
-0.1658617966,0.5255968614,-0.5828767044
0.01265362995,-0.3655046483,-0.8074957197
0.2494749984,-0.9177050687,-0.7933967794
0.489521802,-0.9026375663,-0.5373262818
0.4685564739,-0.4055277016,-0.4845456333
0.4783568343,0.57397767,0.005784180652
0.2271450632,1.223645997,0.1781045626
-0.02381859756,1.381972487,0.2405255121
-0.03473545478,0.9902174241,0.01831657206
-0.03634817232,0.09958677375,-0.8966685048
0.2670908362,-0.3321913422,-0.849672037
0.6876379494,-0.6567312184,-0.6445746314
0.7349029789,-0.6948708338,-0.3609087719
0.4126075807,0.02601498463,0.2764356336
-0.04738908473,0.571387943,0.3803098778
-0.1137586144,0.6003457992,0.4564682564
0.2754025343,0.5673856377,0.06109540813
0.4059086001,0.2241290984,-0.1306260797
0.3190699632,0.02495555087,0.2916191078
-0.0004962207825,-0.3237158721,0.5064773183
-0.03721655869,-0.7457236545,0.4246552628
-0.03994577299,-0.6906330988,0.09676452215
-0.1834776343,-1.034595927,-0.1306260797
-0.06984307514,-0.9650264435,-0.08603968719
-0.04887774708,-0.6595563751,0.3252396579
-0.188315787,-0.2457886331,0.9812621468
-0.3850673272,0.6129412895,1.149726408
-0.4872888084,1.058021185,0.781346403
-0.3079049956,0.9643201543,0.53310865
-0.1961312643,0.1172440031,0.4451409026
-0.2322313262,-0.7492551003,-0.04205581349
-0.1395620951,-0.9692641785,-0.1893114126
-0.2121343845,-1.056608607,-0.2781226863
-0.3103860995,-0.7666769,-0.1820811868
-0.495228341,0.06568489332,-0.2194373535
-0.5896343448,0.8544921875,-0.3534375386
-0.0568172796,1.16078626,-0.1037537404
-0.08386131225,1.053430305,-0.2175092933
-0.2338440438,0.6477848888,-0.5185276947
-0.1493624555,-0.3173592695,-0.7221790551
-0.1427875302,-1.209520213,-0.994397057
0.1358404392,-0.9939842997,-0.5956501033
0.3186977976,-0.340902242,-0.1946135782
0.3432607263,0.3387833745,0.1675002314
0.3984652884,1.055549173,0.5139485516
0.07877504923,1.324880778,0.3055975444
-0.04602447758,1.357958655,0.06820513018
0.04143443534,0.7556117029,-0.4711697156
0.09279328633,-0.3137101088,-0.6542149324
