X,Y,Z
0.4340691295,-1.216936249,0.1514732308
0.05371589971,-1.302985814,0.4186300747
-0.4541660712,-1.334180253,0.1656926749
-0.9656456428,-0.9315954225,-0.3428332074
-1.200730239,-0.2774539311,-0.6175817883
-1.108929394,0.05650313404,-0.068807649
-1.001001374,0.215889058,0.7744776885
-0.7992876254,0.4209483486,1.213593403
-0.8128096418,0.4355449916,1.073809037
-0.7380043588,-0.1039422237,0.4007955176
-0.6505454459,-0.602229237,-0.2587215804
-0.3186977976,-0.8263583353,-0.5549198313
0.1833535791,-0.4362512807,-0.1923240067
0.3771277947,0.1948180976,0.3417486735
0.4183141197,0.8716785574,0.3483763805
0.006947090955,0.6855713597,0.2434176024
-0.464214542,0.1407869757,-0.1807556454
-0.4075213176,-0.01553836186,-0.8558177289
-0.1056950267,-0.3545571661,-1.164789379
0.5921154487,-0.527715729,-0.9247458817
1.041939588,-0.5206528372,-0.1294210421
1.511612559,0.1099456817,0.402121059
1.582944296,0.5932829074,0.5110564613
1.262013505,0.5670324931,0.503585228
0.6507935563,0.5241842831,0.3835634795
0.2920259305,0.1436121324,0.002651082799
0.05706538999,0.05638541918,-0.6278246082
-0.159783092,0.4427255982,-0.7679704853
-0.4219117203,1.060964056,-0.601916299
-0.5015551559,1.401748584,-0.4593603467
-0.4891496364,1.017880417,-0.5786590727
-0.2482344465,0.3205375708,-0.5995062238
0.3523167556,-0.4125905934,-0.1697898029
0.6026601404,-1.057197181,0.2572755352
0.7270875016,-1.113111741,0.7647168836
0.3213029567,-0.8349515203,0.9870463274
-0.3866800448,-0.4109425853,0.8094237799
-0.987355302,0.09193530768,0.406218187
-1.27764446,0.1967015354,-0.1738869308
-1.213507924,0.03696246685,0.385853051
-1.003978698,-0.1888146396,1.092125609
-0.8196326775,-0.1443184215,1.184310988
-0.5148290619,-0.287812839,0.938844822
-0.3514483692,-0.6526111982,0.1438814937
-0.5257459191,-0.6985199946,-0.5426284474
-0.6118402248,-0.5466678218,-0.9613790258
-0.3338325314,-0.4693291571,-0.9912639592
-0.2184611995,-0.09040501446,-0.4542991887
-0.05818188675,0.7625568798,-0.2379949331
0.02654781186,0.9519600937,-0.259926618
-0.03560384115,0.5443135246,-0.375128216
-0.06661764005,-0.2237759538,-0.3999519913
0.1167359391,-0.9102890324,-0.4465869478
0.7170390307,-1.01552612,-0.768090989
1.062904916,-0.5155910981,-0.4809305204
1.60428179,0.4429610279,0.3010184014
1.613089709,0.9689110339,0.8814850305
1.281986392,1.023648445,0.9490876419
0.7764614694,0.4543793696,0.4497200457
0.295499476,-0.1848123343,0.001807556454
0.3928828046,-0.04579108155,-0.3048745218
0.4390313373,0.3390188042,-0.3358439891
0.2969881383,0.899459265,0.06603606244
0.07616989012,0.9473692141,0.2927036417
-0.2580348069,0.5952840601,-0.01988312099
-0.3040592845,0.3652692186,-0.5123820027
-0.2286337255,0.1518521727,-0.5895044114
0.01401823711,-0.2712150434,-0.193167533
0.1584184848,-0.7011097216,0.4559862414
0.01302579554,-0.7865707118,0.8126773815
-0.4122354151,-0.7742106512,0.7678499815
-0.7071146151,-0.7217098225,0.03518709896
-0.9271885321,-0.6629701061,-0.7924327493
-0.8175237392,-0.4101185812,-0.1743689459
-0.561225705,-0.4059985611,0.6978372949
-0.600551202,-0.1440829918,1.121167016
-0.5942243871,0.6552009251,0.8161719907
-0.7798109597,0.5586747378,0.352714516
-0.8769461779,0.1575024861,0.2054589169
-0.7733600896,-0.3722143955,-0.5332291538
-0.3765075187,-0.7784483863,-1.01114708
-0.05309562373,-1.014113541,-0.7332654013
0.07803071805,-0.6077618355,-0.1440019975
0.214987654,0.4267163769,-0.1358077415
0.2365732581,0.8363640987,-0.492378378
0.2683313881,0.3458462663,-0.8531666461
0.1409267022,-0.2202445079,-0.5979396749
0.5150771723,-0.2530869546,-0.3118637401
0.9977759385,0.00635660258,0.2389589632
1.478986042,0.6880433718,0.7933967794
1.570290666,0.9513715194,0.8270173294
1.387681418,0.3572646079,0.7113337164
1.07469016,-0.3704486726,0.2575165428
0.504160315,-0.5986977911,-0.1594264792
0.3365617457,-0.07368950398,-0.3742846897
0.2813571837,0.3527914432,-0.4265833231
0.1948907123,1.131946119,-0.237512918
-0.2740379271,1.624229674,-0.2277521132
-0.7877504923,1.33241453,-0.4056156682
-0.9662659188,0.8468407214,-0.4433333462
-0.4184381749,0.3261878842,-0.3874195999
0.1773989298,-0.2623864287,-0.02518528659
0.7215050178,-1.277441689,0.3551245913
0.5349260036,-1.768430381,0.5337111689
0.09155273438,-1.69144486,0.592758013
-0.5000664936,-1.023648445,0.3851300284
-0.9043623761,-0.2045884312,0.1274929819
-0.8863743728,0.3610314835,0.2238959927
-0.9972797177,0.6534352022,0.8100262987
-1.142052131,0.6728581545,1.174791191
-1.333965519,0.7945753224,1.000542749
-1.330864139,0.4243620796,0.09953610871
-1.05918326,-0.3872818979,-0.6898840465
-0.7145579268,-1.349836329,-1.115864851
-0.1388177639,-1.494978755,-0.8749778273
0.2534447647,-0.8756808628,-0.2363078804
0.4240206587,0.1211285936,0.1214677937
0.3815937818,1.011406099,-0.04880402425
0.2312388847,0.7115863443,-0.5832382157
0.255553703,-0.1020587859,-1.034404307
0.3025706221,-0.830949215,-1.077785661
0.4695489155,-0.8203548774,-0.6363803754
0.8342711906,-0.3331330611,0.3870580886
1.257919684,0.5865731603,0.9313735887
1.350092694,1.440594488,1.018979825
1.062904916,1.070145816,0.8050856444
0.6191594814,0.1990558326,0.4618909258
0.4415124412,-0.2028227082,-0.01662951937
0.4732705713,0.07357178912,-0.4504430682
0.7433387322,0.2484960749,-0.4765923849
0.5980700981,0.5913994696,-0.1754534798
0.1800040889,0.8959278191,0.04699646779
-0.2157319852,0.6418991457,-0.05121409952
-0.4015666683,0.2961705943,-0.4416462935
-0.118596767,-0.06038772451,-0.5270834619
0.2152357644,-0.2927568632,-0.08796774741
0.3647222752,-0.7933981738,0.363921366
0.04565231199,-0.8336566568,0.8226791939
-0.4389072821,-0.6780376085,0.6081824948
-1.054345108,-0.4893406838,0.1352052227
-1.112278884,-0.5556141514,-0.2924626342
-0.9465411427,-0.733245879,-0.01855757959
-0.7293204951,-0.6951062636,0.9117314752
-0.7677776058,-0.3583240417,1.242514306
-0.8965468988,0.2214216565,1.145267769
-0.8597025057,0.3937562153,0.328734267
-0.8077233787,0.08734442804,-0.2899320552
-0.8556086843,-0.3060586427,-0.8201486149
-0.5206596561,-0.5464323921,-0.983190207
-0.08348914666,-0.5137076603,-0.490811829
0.1857106279,-0.05426655165,-0.1619570582
0.4139721878,0.2296616969,-0.1005001388
0.2601437452,-0.02318982793,-0.4109178338
0.2528244887,-0.4249506539,-0.8042421181
0.2603918556,-0.9541966761,-0.9490876419
0.4581358375,-0.758083715,-0.9588484468
0.9155273438,0.1247777543,-0.4175455408
1.416462224,1.160433115,0.5017776715
1.59832714,1.817635193,1.384588243
1.364855262,1.442007067,1.507381579
0.9619239869,0.7081726133,1.100560873
0.6108477833,-0.1677436792,0.2977647998
0.4802176623,-0.4931075594,-0.3889861488
0.4487076426,-0.2243645281,-0.6502383082
0.1811205856,0.4509656386,-0.1879858712
-0.02232993521,1.013407252,0.1388203356
-0.4809619935,0.8816843208,-0.005302165597
-0.648064342,0.5966966384,-0.6505998195
-0.4126075807,0.2665064489,-1.110683189
-0.09502627985,-0.2121221824,-0.8156899756
0.3340806418,-0.7981067683,-0.1541243136
0.426129597,-1.166201144,0.4622524371
0.1447724133,-1.313227007,0.3152378455
-0.481954435,-1.12641352,0.03566911402
-1.018120991,-0.5534952839,-0.5370852742
-1.016384218,-0.02789842243,-0.3711515918
-0.7413538491,0.3017031928,0.5176841683
-0.6908633845,0.5600873162,1.196120357
-0.8441956063,0.8679116818,1.628849372
-0.9734611201,0.7224161117,1.157559153
-0.9811525422,0.3695069537,0.3060795595
-0.9956670001,-0.1306634975,-0.3562091251
-0.6235014132,-0.7755055147,-0.7595352218
0.1714442804,-1.111346018,-0.423570729
0.5481999095,-0.6852182151,-0.1807556454
0.5256218639,0.05308940303,0.09772855226
0.1972477611,0.2207153673,-0.06712059631
-0.01612717543,-0.1039422237,-0.5016571678
0.08200048431,-0.4721543138,-0.8136414116
0.4634702109,-0.6927519663,-0.9735499059
0.9477816946,-0.5115887928,-0.348135373
1.317714288,0.4130614528,0.4667110763
1.422664983,1.042247393,1.069470902
1.082877803,0.904638719,1.2455269
0.7120768229,0.5576153041,0.6324037512
0.4157089606,0.216713062,-0.110622455
0.2236715177,0.2825156702,-0.6577095416
0.0455282568,0.5861023008,-0.574441441
-0.1640009686,0.9554915396,0.1086943947
-0.2220588002,1.077326422,0.199313225
-0.1731810531,0.921707374,-0.4803280016
-0.2520801575,0.6024646667,-1.06428924
-0.1658617966,-0.2001152664,-1.150810942
0.1704518388,-1.15254622,-0.8365371267
0.5419971497,-1.734057641,-0.6084235023
0.5472074679,-1.701332909,0.03422306885
0.1899285045,-0.967145311,0.5610655232
-0.4123594703,0.01718636994,0.6863894373
-0.9823930942,0.5492575488,0.4264628193
-1.183734677,0.6676787006,0.1882268787
-1.06513791,0.4058808462,0.5681752452
-1.021098315,0.3968168018,0.9076343472
-0.8020168397,0.3630326362,1.418449801
-0.9584504414,-0.03543217364,1.225161764
-1.066874682,-0.2443760547,0.5141895592
-0.9198692756,-0.4641497032,-0.5541968087
-0.4791011655,-0.6781553233,-1.330602557
-0.02853269499,-0.7785661011,-0.9396883483
0.1022214812,-0.3809252953,-0.07941198019
0.3107582651,0.2455532034,0.4636984822
0.3717934213,0.3836327372,0.1352052227
0.2003491409,0.120775449,-0.6461411803
0.1362126048,-0.5192402589,-1.099958354
0.2854510051,-0.8703836939,-1.086823444
0.6661764005,-0.7233578306,-0.4297164209
0.8415904472,0.08157639977,0.2381154368
0.947409529,0.9463097803,0.6997653551
0.8726042461,1.245070102,0.8664220601
0.5758642181,1.162081123,0.7819489218
0.131250397,0.8303606407,0.4782794376
-0.05011829903,0.6550832103,-0.2563115051
0.1115256209,0.2573246896,-0.6234864727
0.1303820106,0.04437850319,-0.1229138388
0.03647222752,0.1098279668,0.1916009841
-0.2251601801,0.2474366412,0.1055612969
-0.3593879017,0.6260076392,-0.450563572
-0.1566817121,0.424008935,-0.9602944919
0.09105651359,-0.5562027257,-0.69928334
0.4433732692,-1.232121467,-0.2736640471
0.5728868934,-1.296158352,0.3321083724
0.3261411093,-1.053077161,0.561186027
-0.2527004335,-0.579981128,0.4514070983
-0.8946860709,-0.1256017584,-0.2306442035
-0.9912010131,0.2919328592,-0.7958068546
-0.9341356231,0.5327774681,-0.2902935664
-0.9393459413,0.7759763742,0.6443336238
-0.8415904472,0.7918678806,1.343014445
-0.9219782139,0.5543192879,1.113334272
-0.7463160569,0.5737422402,0.113635049
-0.6385120919,0.1491447309,-0.8017115391
-0.1972477611,-0.4035265489,-1.189974665
0.527606747,-1.061670346,-0.5429899587
0.6832960175,-1.038245088,0.3446407638
0.5897584,-0.5730359511,0.8219561713
0.02146154884,-0.1520876025,0.3905526977
-0.396976626,0.1290154894,-0.5026211979
-0.3174572456,-0.0729832148,-1.11646737
-0.2700681609,-0.3806898656,-1.12321558
0.1303820106,-0.1724522737,-0.5549198313
0.6625787999,0.1706865507,0.4623729408
1.132375826,0.7145292159,1.155390085
1.126049011,0.8725025615,1.259384833
0.9099448599,0.5101762144,0.8030370805
0.9915731787,-0.1665665306,0.09254689042
0.6040247475,-0.3651515037,-0.1321926286
0.5571318836,-0.1227766017,-0.2501658132
0.2050632384,0.483101796,0.09676452215
-0.4149646294,1.22953174,0.2805327616
-0.641737527,1.530175499,0.3219860563
-0.601791754,1.114053459,-0.5038262355
-0.1586665952,0.2094147405,-1.08670294
0.2479863361,-0.8287126326,-1.034645314
0.7377562484,-1.694740877,-0.6928966405
0.8238505542,-1.883555516,0.140145877
0.2255323457,-1.289919464,0.2835453557
-0.2096532806,-0.7086434728,0.1412304109
-0.7822920636,0.05567913,-0.4946679495
-0.9136665158,0.8002256358,-0.6091465249
-0.8324103627,1.013642682,0.3912757203
-0.8688825902,0.8434269904,1.156354115
-0.7669092194,0.5427832314,1.432910253
-1.057322432,0.08039925115,0.9464365591
-0.8719839701,-0.1431412729,0.1576189228
-0.4109948631,-0.3179478438,-0.4814125355
-0.1857106279,-0.4144740312,-0.8042421181
0.1105331793,-0.4281289552,0.007712240869
0.1226905885,-0.2494377938,0.5748029522
-0.1661099069,0.0135372092,0.5500996807
-0.4006982819,0.3323090571,-0.07338679202
-0.3141077553,0.1459664296,-1.276737375
0.2103976118,-0.5226539899,-1.375429957
0.5102390196,-0.7904553023,-0.9284814983
0.9358723958,-0.7662060406,-0.4316444811
1.300718726,-0.2291908375,0.1937700518
1.297617346,0.6394271336,0.6777131663
1.232240258,0.841190408,1.199132951
1.087219735,0.5250082871,0.8896792865
0.8025130605,-0.01836351856,0.5092489049
0.2644856771,0.001648008076,0.2332952863
-0.05942243871,0.6634409655,-0.1531602835
-0.2281375048,1.045896554,-0.2200398723
-0.5660638577,1.035890791,-0.2440201212
-0.6536468258,0.4635611289,-0.4634574747
-0.4676880875,-0.3556165999,-0.8218356676
0.1444002477,-0.6799210463,-0.9075138435
0.7067424495,-0.6925165366,-0.3791048402
0.7532631479,-0.5185339697,0.279327724
0.5080060261,-0.5554964365,0.745677289
0.1331112249,-0.4946378526,0.6010727727
-0.2001010306,-0.4383701483,0.1154426055
-0.5788415428,-0.3753926968,-0.2592035954
-0.7522707063,-0.1535001808,-0.2287161433
-0.6165543223,0.2165953472,0.6499973007
-0.578965598,0.292992293,1.309996414
-0.9062232041,0.2376663076,1.638128162
-1.1066964,0.3104140926,1.015244208
-0.8495299797,0.1826934667,-0.09073933397
-0.5226445392,-0.2402560345,-0.8305119385
-0.3985893436,-0.3643274997,-1.121046513
-0.2468698393,-0.633894535,-0.6527688873
-0.1091685722,-0.5470209664,-0.1994337287
-0.04627258797,0.04143563163,0.02651082799
0.114751056,0.339254234,-0.2733025358
-0.05905027312,0.1112405451,-0.8594328418
0.05656916921,-0.53112946,-0.9498106645
0.2801166317,-0.7903375874,-0.9141415505
0.5519215654,-0.4087060029,-0.3646443886
0.9047345417,0.1030005048,0.6700009255
0.993682117,0.7678540486,1.088751504
1.02717702,0.8776820154,1.046816194
0.7944494728,0.311826671,0.5874558474
0.6506695011,-0.04979338687,0.1258059292
0.4861723117,0.04225963567,0.195216097
0.3814697266,0.2379017373,0.219678361
0.3778721259,0.4215369229,0.08121953665
0.1808724752,0.3465525554,-0.3601857493
-0.0909324584,0.1589150645,-0.867506594
-0.2354567613,0.001412578351,-1.148159859
-0.120457595,0.2960528794,-1.046936698
0.2742860375,0.4335438389,-0.2240164965
0.5251256431,-0.02436697655,0.6010727727
0.663323131,-0.5211236967,0.6560224889
0.526986471,-0.7753877998,0.3504249445
0.1205816502,-0.8032862223,0.2235344814
-0.3528129764,-0.7922210252,0.3293367858
-0.6043969131,-0.2703910394,0.2258240529
-0.6310687802,0.253557814,0.5423874398
-0.8816602753,0.4004659625,1.141050137
-1.071712835,0.3873996128,1.437007381
-1.183114401,0.2554412518,1.082364804
-1.280373674,0.2674481678,0.2072664733
-0.7732360344,-0.2822802405,-0.6625296921
-0.5027957079,-0.5838657184,-1.262638435
-0.1200854294,-0.8224737449,-0.8936559107
0.06401248095,-0.830949215,-0.1429174636
0.09825171494,-0.2163599174,0.2849914009
0.1515954491,0.3969345166,0.003856120434
0.02940108136,0.3776292792,-0.7450747702
0.1836016895,-0.2632104327,-1.234561058
0.1582944296,-0.8367172432,-1.155631093
0.3663349927,-0.4763920489,-0.5889018926
0.726715336,0.3054700684,0.4950294608
0.9364926718,0.9052272933,0.9865643124
1.043056085,1.149838778,0.8127978853
0.9518755161,0.6878079421,0.390432194
0.6865214526,0.1934055192,-0.001084533872
0.4898939675,-0.1624465104,0.4051336531
0.4367983438,-0.01942295233,0.2710129643
0.5042843702,0.1434944175,0.01940110594
0.2674630018,0.500288166,-0.2173887895
-0.07294445503,0.6729758694,-0.2964392584
-0.06947090955,0.5815114212,-0.5742004334
0.1328631145,0.3087660846,-0.9942765532
0.3577751842,-0.02648584408,-0.4991265887
0.4490798082,-0.2537932437,-0.08748573235
0.5256218639,-0.7029931594,0.290534574
0.2430241282,-0.7283018548,0.3616317945
-0.1871992902,-0.4313072565,0.195698112
-0.6742399882,-0.3864578939,0.2958367396
-1.019361542,-0.1127708384,0.1695487953
-0.9407105485,0.2636812922,0.383804487
-0.8615633337,0.4619131208,0.7809848917
-0.6431021341,0.3203021411,1.098391805
-0.6070020722,0.2203622228,1.217570027
-0.7098438294,-0.006592032305,0.4028440816
-0.6135769976,-0.4643851329,-0.2524553847
-0.6875138942,-0.4859269527,-1.05693851
-0.4173216781,-0.5188871143,-1.07453206
0.06587330888,-0.6443711578,-0.4494790381
0.01339796113,-0.3424325353,0.1379768093
0.0993682117,0.004237735053,0.1940110594
-0.2607640212,0.1411401202,-0.5587759517
-0.3467342718,-0.06238887717,-1.135506964
-0.1690872316,-0.2948757308,-1.017654283
0.007195201347,-0.1420818391,-0.6892815276
0.483815263,0.126778907,0.1286980195
0.8052422748,0.3974053761,0.7942403057
0.9312823536,0.6991085689,0.8834130908
0.8412182816,0.7107623403,0.8156899756
0.487040698,0.3028803414,0.5985421937
0.3967285156,0.1546773294,0.570826328
0.5382754938,0.08911015098,0.2514913546
0.4071491521,0.107120525,0.0004820150543
0.1011049844,0.5474918259,0.04711697156
-0.2328516022,0.7113509146,-0.1903959464
-0.3494634861,0.7274778508,-0.7743571847
-0.1573019881,0.6037595302,-1.325420896
0.194022326,-0.08487241592,-1.191902726
0.5328170652,-0.7200618144,-0.4379106768
0.844691827,-1.168202296,0.03675364789
0.7834085604,-1.061552631,-0.0363921366
0.3144799209,-0.6336591053,-0.04555042263
-0.4577636719,-0.4204774892,0.06941016782
-0.8048701092,0.1903449328,-0.07483283718
-0.7149300924,0.8112908329,0.3340364326
-0.7559923622,1.256959303,0.9737909134
-0.9470373634,1.113464885,1.53304888
-1.121334913,0.5012298849,1.196120357
-1.256555077,-0.1135948424,0.2389589632
-0.9233428211,-0.9033438555,-0.4743028134
-0.7218771834,-1.451541971,-0.8697961655
-0.01017252604,-1.403867451,-0.677351655
0.4956005065,-0.9910414281,-0.2061819395
0.2905372682,-0.343491969,0.2823403181
0.153456277,0.3552634553,0.395011337
-0.3777480707,0.7419567789,-0.2414895422
-0.4193065612,0.640721997,-0.5599809893
-0.2017137481,0.03319559125,-0.5023801903
0.1586665952,-0.597049783,-0.4579143016
0.5970776566,-0.478864061,-0.0790504689
0.8239746094,-0.06768604599,0.228354632
0.9373610582,0.6220053339,0.7855640347
0.9526198472,0.931124563,1.160330739
0.727335612,0.7705614905,0.9537872887
0.6427299686,0.368329805,0.6944631895
0.2776355278,0.1416109797,-0.04109178338
-0.1099129033,0.3943447897,-0.3946498257
-0.3433847815,0.6355425431,-0.2551064675
-0.3884168175,0.40258483,-0.3765742612
-0.3193180736,0.07333635939,-0.8707601956
-0.1421672542,-0.3963459423,-1.440622494
0.3799810642,-0.8963986786,-1.240224735
0.8542440771,-0.9086410243,-0.6837383545
0.8680142038,-0.6914571028,-0.150870712
0.5382754938,-0.4012899666,0.3519914934
0.1245514164,-0.1374909595,0.361390787
-0.4674399771,0.1773962979,0.1020666877
-0.8304254795,0.5008767403,-0.2935471681
-1.062160585,0.6160018759,-0.03783818176
-1.028541627,0.8398955445,0.7395315971
-0.9488981914,0.7516093976,1.197084387
-0.8114450346,0.3836327372,1.207809222
-0.7072386703,0.118185722,0.5454000339
-0.4484595322,-0.1633882293,-0.1190577184
0.06091110105,-0.2933454376,-0.3251191541
0.511727682,-0.6284796513,0.01277339894
0.3484710445,-0.7809203984,0.4992470925
-0.1404304815,-0.5234779939,0.5410618984
-0.5609775946,-0.3869287533,-0.2040128717
-0.6794503065,-0.2075313027,-1.183226455
-0.4104986423,-0.3838681669,-1.529915782
-0.06004271468,-0.7487842409,-1.176116732
0.4206711684,-0.4686228679,-0.2788457089
0.8403498952,0.2021164191,0.3375310418
0.946789253,0.8132919856,0.7282042433
0.9142867918,1.257312447,0.5842022458
0.7135654853,0.8895712166,0.2927036417
0.6774654233,0.1692739724,0.2780021826
0.3628614472,-0.3851630304,0.3969393972
-0.1092926274,-0.3028803414,0.4074232246
-0.336065525,0.6832170624,0.1102609437
-0.3437569471,1.130886685,-0.1480991254
-0.1675985693,1.126060375,-0.3051155294
0.04800936071,0.1724522737,-0.2924626342
0.1252957476,-0.7727980729,-0.5079233635
0.4133519118,-1.021647292,-0.5593784705
0.7063702839,-1.068497808,-0.3364465079
0.7889910442,-0.5453729584,-0.2373924142
0.7175352515,-0.2567361153,0.00168705269
0.03423923399,-0.5031133227,0.1975056685
-0.5711501207,-0.2349588657,0.2277521132
-0.9438119284,0.1078268141,0.2346208277
-1.056578101,0.620239611,0.2523348809
-0.7857656091,0.9093473135,0.4271858419
-0.7449514498,0.7341875979,0.5639576135
-0.8043738885,0.5357203396,0.6311987136
-0.7352751445,0.1899917882,0.3592217192
-0.7409816835,0.02213039417,-0.4569502715
-0.2981046351,-0.04767451935,-0.6520458647
-0.06488086731,-0.4421370239,-0.1611135319
0.1549449393,-0.7048765972,0.4430923387
-0.03436328919,-0.6391917038,0.5737184184
-0.5587446011,-0.4931075594,-0.1465325765
-0.7190239139,-0.2891077025,-1.109598655
-0.4338210191,-0.4900469729,-1.714648052
-0.03138596449,-0.584218863,-1.419775342
0.5474555783,-0.2716859028,-0.3148763342
0.8833970481,-0.05320711789,0.6649397674
1.100617696,0.5000527363,1.288546744
0.9739573409,1.020941003,1.047298209
0.631565001,0.8610842198,0.3558476138
0.6349144912,0.129368634,-0.215581233
0.7192720243,-0.3057054981,-0.135084719
0.5496885718,0.06780376085,0.6744595647
0.4691767499,0.6327173864,0.9141415505
0.3031908981,0.9456034911,0.6020368028
0.03845711065,1.022118152,-0.05386518232
-0.1254198028,0.1942295233,-0.5846842609
-0.06277192899,-0.7008742918,-0.7654399062
0.1714442804,-0.8732088507,-0.7282042433
0.5424933705,-0.8973403975,-0.1203832598
0.5290954094,-0.6262430689,0.2060614357
0.2767671415,-0.4945201377,0.219678361
-0.02034505208,-0.4049391273,-0.03325903875
-0.36459822,-0.1372555298,-0.2743870697
-0.356410577,-0.1380795338,-0.07844795009
-0.4551585128,-0.04896938284,0.5999882388
-0.3090214923,0.1272497665,1.201543027
-0.3425163951,0.2589726977,1.297464022
-0.7193960795,0.660498094,0.6749415798
-0.9677545811,0.4855738082,-0.02169067744
-1.020850205,-0.09546675356,-0.8021935541
-0.6605939167,-0.4560273777,-1.303007196
-0.4618574933,-0.411178015,-0.7759237337
-0.2438925146,-0.4196534851,0.126890463
-0.3755150772,-0.414591746,0.7789363277
-0.6950812611,0.2712150434,0.2692054078
-0.5620940914,0.6901622393,-0.9847567559
-0.1729329427,0.1008816372,-1.744773993
0.2383100308,-0.669915283,-1.497982285
0.6698980564,-1.101575684,-0.4884017538
1.091561666,-0.9359508724,0.441887301
1.362126048,-0.1137125573,0.9843952446
1.217849856,0.9353622981,0.9652351462
1.005343305,0.8609665049,0.7406161309
0.8793032266,0.08310669298,0.4780384301
0.6137010528,-0.01118291195,0.2030488416
0.3428885607,0.3587949012,0.4495995419
0.2084127287,0.8675585372,0.377658795
0.2366973133,1.161963409,0.2634212272
-0.07257228944,1.149721063,-0.04422488123
-0.2703162713,0.4136500271,-0.2769176487
0.06041488027,-0.5832771441,-0.6224019389
0.3881687071,-0.8547276172,-1.011990606
0.6980585858,-0.5470209664,-0.3712720956
0.6527784394,-0.1899917882,0.3741641859
0.5029197631,-0.1436121324,0.7671269589
0.1453926893,-0.2753350636,0.5227453264
-0.4287347561,-0.5728005213,-0.1465325765
-0.4226560515,-0.7647934622,-0.268602889
-0.5611016498,-0.3859870344,0.03060795595
-0.7015321313,0.1041776534,0.8584688117
-0.8812881098,0.1511458836,1.704766743
-1.273054418,0.4742731814,1.03994748
-1.212515482,0.6799210463,-0.2390794669
-1.119970306,0.1743357115,-1.247695968
-0.7554961414,-0.4838080852,-1.421703403
-0.3623652264,-0.5726828065,-0.4894862876
-0.2259045112,-0.4142386014,0.4045311343
-0.05731350038,-0.09699704677,0.6872329637
-0.369064207,0.1951712422,0.05784180652
-0.4810860487,0.2648584408,-1.145749784
-0.3899054799,0.006474317442,-1.693198382
0.1324909489,-0.5989332208,-1.6777739
0.4173216781,-0.5416060828,-0.6049288931
0.9857425845,-0.07098206214,0.5197327323
1.180261131,0.2105918892,1.233958539
1.142920517,0.7071131795,1.081039263
0.915031123,0.7724449283,0.1342411926
0.7192720243,-0.08534327537,-0.1196602372
0.9299177464,-0.5897514615,0.1681027502
0.7987914047,-0.2682721718,1.005483403
0.5800820948,0.9139381931,1.135747972
0.357030853,1.628702839,0.5414234097
-0.2036986312,1.592211231,-0.1409894034
-0.4274942041,1.04118796,-0.8041216143
-0.1377012671,-0.2997020401,-1.046936698
0.2793723006,-0.9892757052,-0.9381217994
0.7313053782,-1.120056917,-0.1776225475
0.664563683,-0.7968119048,0.464301001
0.1993566994,-0.4761566192,0.5349162065
-0.08311698107,-0.4210660635,0.06856664147
-0.4394035029,-0.4008191071,-0.7139847992
-0.5581243251,-0.4344855578,-0.4477919854
-0.5763604389,-0.3447868325,0.2827018293
-0.6114680593,-0.04343678429,1.398928191
-0.6529024946,0.4248329391,1.902874931
-0.9789195487,0.4361335659,1.363379581
-1.153837375,0.3201844262,0.1027897103
-1.076675043,-0.009181759282,-1.162620311
-0.8404739504,-0.5348963356,-1.478460675
-0.608738845,-0.7903375874,-0.7739956734
-0.517434221,-0.5590278824,0.0701331904
-0.3409036776,0.1296040637,0.5485331318
-0.3115025962,0.9025198514,0.3178889283
-0.4282385353,1.172557746,-0.5814306592
-0.3319717035,0.5121773671,-1.309032384
-0.1704518388,-0.7460767991,-1.425318516
0.2674630018,-1.462136308,-0.6866304448
0.8549884083,-1.108638576,0.1730434045
1.218097966,-0.4843966595,0.9307710698
1.362374158,0.5000527363,1.411581087
1.146145952,0.8526087497,0.8758213537
0.743834953,0.3203021411,0.03000543713
0.5965814358,0.02848699675,-0.1070073421
0.5426174257,0.183282041,0.2608906481
0.5078819709,0.8099959694,0.8882332413
0.2941348688,1.068380093,0.8609993907
-0.01637528582,1.133358697,0.2140146841
-0.2593994141,0.8886294976,-0.9680067328
-0.1977439818,0.1483207269,-1.88491987
0.0169955618,-0.2248353875,-1.933723894
0.6149416047,-0.7454882247,-0.8370191418
0.7969305767,-0.9398354629,0.5208172662
0.665183959,-0.7699729162,0.8799184816
0.4131038014,-0.3168884101,0.1923240067
-0.1358404392,-0.1062965209,-0.5807076367
-0.5981941533,-0.4102362961,-0.6784361889
-0.8295570932,-0.541370653,-0.123877869
-0.8628038856,-0.3772761346,1.070314428
-0.9610556005,0.1085331033,2.000241972
-1.219462573,0.7244172643,1.954571045
-1.205692446,0.9620835719,0.7282042433
-1.198125079,0.5419592273,-0.4211606537
-0.8846376,-0.3077066508,-1.008013982
-0.3516964796,-0.6700329978,-0.7574866578
0.2286337255,-0.7772712376,0.2224499476
0.4139721878,-0.4974630093,0.9149850768
0.003721655869,0.03613846281,0.8183410584
-0.4407681101,0.3281890369,-0.3907937053
-0.6602217511,0.07675009041,-1.696813495
-0.3892852039,-0.2394320305,-2.083389568
-0.02419076315,-0.5388986409,-1.244924381
0.6079945138,-0.2793373689,0.1325541399
1.288437262,0.3732738293,1.197686906
1.462238591,0.8211788814,1.262035916
0.9849982533,0.7607911569,0.7999039826
0.6187873158,-0.08039925115,0.05037057317
0.5144568963,-0.7438402167,-0.4941859344
0.4849317597,-0.6480203185,-0.003133097853
