X,Y,Z
-1.200606183,0.6340122499,0.006145691942
-1.336198512,0.2570892599,-0.3452432826
-0.7675294954,-0.615884161,-0.2710129643
-0.05061451982,-1.094748222,0.1053202894
0.4627258797,-0.8843917626,0.3799483665
0.5655676369,0.2010569853,0.7280837395
0.6177948742,1.077679567,0.3141533116
0.767281385,1.269672508,0.26607231
0.8440715511,0.926886828,0.4227272026
0.8136780281,0.3145341128,0.6428875787
1.172817819,-0.1744534264,0.8601558644
1.390534688,-0.1757482898,0.9372782731
1.031146786,0.8642625211,0.4230887139
0.670270222,1.483913558,0.284388882
0.9517514609,1.228001446,0.3635598547
1.608251556,0.1234828909,0.6847023846
1.741859002,-0.9499589411,0.7220585513
1.277768515,-1.558427066,-0.02434176024
0.5637068089,-1.342655723,-0.4971985285
-0.1094166825,-0.2628572882,-0.4986445737
-0.5032919287,0.6808627652,-0.4452614064
-0.9677545811,1.395862841,-0.4183890671
-1.294267856,0.9829191026,-0.4405617596
-1.765305434,-0.2738047704,-0.2436586099
-2.180146008,-1.045896554,-0.4104358187
-1.891965789,-1.171616027,-1.205760658
-1.347735645,-0.5591455973,-1.658734306
-0.464214542,-0.5457261029,-1.324577369
-0.3071606644,-0.6181207434,-0.001807556454
-0.7161706444,-0.2911088552,0.7500154245
-1.213259813,-0.04955795715,0.2965597622
-1.032511393,0.4902824027,-0.6998858588
-0.658236868,0.5737422402,-0.6575890378
-0.1101610137,-0.1673905346,0.5661266813
0.5830594195,-0.9729133393,1.328553993
0.6815592448,-0.8542567578,1.022233426
0.448955753,0.2656824449,0.477556415
0.09043623761,1.026238172,0.04856301672
0.4957245617,1.115112893,0.05904684415
0.9421992108,0.8336566568,0.2610111519
1.330740084,0.478040057,0.5797436066
1.44884063,0.2248353875,1.086582436
1.359768999,0.1252486138,0.8356936004
0.8727283013,1.039893096,0.001566548926
0.5900065104,1.089804198,-0.8120748627
1.023083198,0.4059985611,-0.7175999121
1.871620736,-0.7391316222,0.3442792525
1.904371308,-1.641769188,0.5114179726
1.118605699,-1.398570282,0.2049769018
0.04317120808,-0.6762718855,-0.1954571045
-0.6342942153,0.2636812922,-0.4345365714
-0.8379928465,1.092747069,-0.3874195999
-1.51880776,1.32782365,-0.5587759517
-1.66754994,0.6161195908,-0.03868170811
-2.029418945,-0.01659779562,0.2551064675
-1.94382086,-0.4002305328,-0.4047721418
-1.54101364,-0.7373658992,-0.8708806993
-1.251220703,-0.8348338054,-1.271314706
-0.4122354151,-1.115230608,-0.6007112614
0.06314409458,-1.52028745,0.2641442498
-0.3992096195,-1.243068949,0.416943022
-0.9420751556,-0.1725699885,0.2353438503
-1.092430053,0.8210611665,-0.5282884995
-0.6560038745,1.265434773,-0.2698079266
0.3239081158,0.5426655165,0.5863713135
0.6375196503,-0.4909886918,0.9134185279
0.5603573187,-0.4969921498,0.5779360501
0.3031908981,0.1580910605,-0.1458095539
0.04949802306,0.6871016529,-0.3566911402
0.3410277328,0.8242394678,-0.04555042263
0.8549884083,0.4949909972,0.1303850722
1.557761092,0.114771991,0.7288067621
1.893082285,-0.07569065664,1.043683096
1.396861503,0.6915748177,0.5561248689
0.8788070058,1.103812266,-0.4192325935
0.6938407092,0.4476696224,-0.7471233342
1.462610756,-0.3433742542,-0.4294754134
1.587906504,-0.9282994063,0.2708924605
1.37577212,-1.118526624,0.6037238555
0.5871532409,-0.7769180931,0.4608063919
-0.4374186198,-0.0519122544,0.1207447711
-0.8587100642,0.6855713597,-0.5834792232
-1.506030075,0.860024786,-0.2911370928
-1.388053584,0.7321864453,-0.1447250201
-1.19527181,-0.04779223421,0.1637646147
-1.548953173,-0.2249531024,0.4765923849
-1.15396143,-0.2639167219,0.237512918
-1.023331309,-0.1391389676,-0.1826837056
-0.8212453951,-0.2310742753,-0.7356754766
-0.7126970989,-1.064024643,-0.2313672261
-0.5602332635,-1.759837196,0.1324336362
-0.6635712414,-1.376204458,-0.02542629411
-0.8451880478,-0.3135923939,-0.7316988524
-0.8816602753,0.7612620163,-1.085859414
-0.6514138323,0.9278285469,-0.286437446
0.1759102674,0.04284820998,0.4832200919
0.5751198869,-0.4022316855,0.3392180945
0.6449629621,0.03637389254,-0.2335362938
0.6009233676,0.6355425431,-0.5059953032
0.6205240885,0.6669724114,0.0519371221
0.9481538602,0.3206552857,0.390914209
1.046901796,0.06803919057,0.7161538669
1.343021548,0.03896361952,0.1571369077
1.270325203,0.2416686129,-0.07567636352
1.142176186,0.7619683055,-0.4100743074
0.91949711,1.10534256,0.02205218873
0.9327710159,1.051429153,0.8620839246
1.491887783,0.589398317,1.160210236
1.628596608,-0.4603828276,0.9317351
0.9511311849,-1.186330385,0.4728567683
0.01401823711,-1.020705573,-0.128457012
-0.5715222863,-0.4016431111,-0.4561067451
-0.8604468369,0.8755631479,-0.3171659057
-1.203459453,1.439299625,0.4129663978
-1.358776558,0.6825107733,0.9865643124
-1.353070019,-0.3012323334,0.297162281
-1.491019396,-1.102046544,-0.7048265131
-1.295136242,-1.529704639,-1.190215673
-0.8537478563,-1.363138109,-0.4065796983
-0.5152012275,-0.5723296619,-0.257396039
-0.7661648882,0.0163623659,-0.06796412266
-1.208545716,-0.07792723903,-0.2464301965
-1.697943463,-0.2920505741,-0.5002111226
-1.382595155,0.1294863488,-0.9853592747
-0.7066183943,0.05556141514,-1.053202894
0.2180890339,-0.3636212105,-0.1162861318
0.9305380224,-0.457439956,0.7470028304
0.8812881098,-0.3227741532,0.7329038901
0.8178959048,0.3383125151,0.07025369416
0.6721310499,0.7317155858,-1.044526623
0.6718829395,0.8889826422,-0.8212331488
1.050623452,0.5018184592,0.3791048402
1.056578101,-0.03107672372,1.253721156
1.027301075,0.5206528372,1.230584434
0.4508165809,1.504160514,0.5380493044
0.5490682959,1.417051516,0.1762970061
1.239311404,0.9545498207,0.252816896
1.625867394,-0.001530293214,0.5369647705
2.185108216,-1.058492044,0.8155694719
1.910822178,-1.627172546,0.8834130908
0.8664014863,-1.606807874,0.4616499183
-0.1791357025,-0.4879281054,-0.0909803415
-0.9414548796,0.9809179499,-0.6853049034
-1.240179791,1.783144738,-0.6493947819
-1.619416524,1.787853333,0.06495152857
-1.953745276,0.529363737,0.08254507805
-2.172702696,-0.4152980352,-0.09917459742
-1.651174654,-0.3850453155,-0.8942584295
-0.9966594417,-1.045543409,-0.9012476478
-0.1316225626,-1.646713213,-0.6145691942
-0.2536928751,-1.780084152,-0.5688982678
-0.664563683,-1.688619704,0.07651988987
-1.010429568,-0.9570218328,-0.6890405201
-1.719777177,0.2656824449,-0.8670245789
-1.253949917,1.352896916,-0.6369828942
-0.699423193,0.7558471327,0.155449855
0.2283856152,0.1317229312,0.768090989
0.7009118553,0.1708042656,0.6795207228
0.5773528805,0.2510858019,-0.06675908502
0.5419971497,0.3956396531,-0.4336930451
0.3823381129,0.07239464049,-0.4758693624
0.9569617791,-0.01706865507,0.08085802536
1.733547304,-0.751256253,0.5097309199
1.769647366,-0.1717459845,0.4814125355
1.389170081,1.223881426,0.4427308274
0.6604698615,1.456956854,0.4790024602
0.4918788507,1.257901022,0.7671269589
0.8381169017,1.090275057,1.104055482
1.453802838,0.3015854779,0.9676452215
1.756497515,-0.8268291948,1.064771255
1.242909005,-1.367728988,0.7020549266
0.07964343559,-0.9593761301,0.02301621884
-0.6169264879,-0.2349588657,-0.36596993
-0.8286887068,0.5427832314,-0.8828105719
-0.8897238631,1.170674308,-0.4205581349
-0.8206251191,0.8644979508,0.1747304572
-1.143044573,-0.6101161328,-0.1402663808
-1.693477476,-0.859200782,-0.4221246838
-1.615198647,-0.3333684908,-1.207688719
-1.335454181,-0.3108849521,-0.9140210467
-0.8054903852,-0.596225779,-0.3595832305
-0.7340345925,-1.114642034,-0.2566730164
-0.857965733,-1.123588363,-0.5250348979
-1.304068216,-0.773504362,-1.515816842
-1.728833206,0.1454955702,-1.270953194
-1.076426932,0.6709747167,-0.4441768725
-0.2786279694,-0.0654494636,0.4552632188
0.6540189914,-0.0481453788,0.9778880414
0.9580782759,-0.2645052962,0.6706034443
0.7258469496,-0.1988204029,-0.05904684415
0.5642030297,0.07521979719,-0.2355848578
0.4309677496,0.6461368807,-0.5145510705
1.102106358,0.9338320049,0.3160813719
1.355551123,0.3517320094,1.632825996
1.303323885,0.4723897436,1.758270414
1.057322432,1.108285431,0.7972528998
0.6857771214,1.343362012,0.07302528073
0.6778375889,1.521700029,0.1523167572
1.272061976,0.6501391861,0.9708988231
1.900897763,-0.6131767192,0.823161209
2.000514085,-1.672610482,0.5760079899
1.084986741,-1.882613797,-0.1791890964
0.1384455983,-1.039775381,-0.8287043821
-0.549812627,0.4158866095,-0.6240889915
-0.6371474848,1.301102376,-0.5720313657
-0.8515148628,1.367846703,0.02904140702
-1.251840979,0.6401334227,0.009760804849
-1.719529067,-0.3337216354,-0.3686210128
-1.731686476,-0.07722094986,-0.8399112321
-1.410259464,-0.36409207,-1.091643594
-0.9744535617,-0.9550206801,-0.6358983604
-0.614445384,-1.442007067,-0.4734592871
-0.8557327395,-2.030699094,-0.3677774864
-1.227526161,-1.367846703,-0.3765742612
-1.581703744,-0.1186565815,-0.4542991887
-1.312007749,1.205871052,-0.2170272782
-0.6175467638,1.112405451,0.02892090326
-0.2311148295,0.218478785,0.4685186328
0.3409036776,-0.4871041014,0.5555223501
0.5581243251,-0.7799786795,0.1068868383
0.6985548066,0.1652716671,-0.4893657839
0.6412413062,0.6127058598,-0.215099218
0.7309332127,0.4637965586,0.3701875617
1.333593353,-0.006121172854,1.056215488
1.393015792,-0.3207730005,1.27239924
1.34761159,0.5844542927,0.5012956565
0.8626798304,1.463313457,0.004458639252
0.7141857612,1.754657742,-0.2387179556
1.224921002,1.3496009,0.1684642615
1.613213764,0.4096477218,0.8867871961
1.885018698,-0.5393695004,0.9195642198
1.492756169,-1.204693904,0.5316626049
0.7329180958,-1.383855925,-0.1450865313
-0.1037101435,-1.163846846,-0.8989580763
-0.6476921764,-0.1333709393,-1.106827068
-0.5723906726,0.7945753224,-0.6586735717
-0.7131933197,1.007639224,0.04699646779
-1.508387124,0.5530244244,0.3101766874
-1.867154749,-0.05426655165,-0.2700489342
-1.65179493,-0.3593834755,-0.9464365591
-1.047894237,-0.4147094609,-0.6054109082
-0.5006867696,-0.8055228047,0.16617469
-0.45342174,-1.627878835,0.4399592408
-1.123319796,-1.753009734,0.3193349735
-1.707991933,-0.8407195486,-0.872085737
-1.832667405,0.3465525554,-1.269507149
-1.505161689,1.237418635,-0.9804186204
-0.5568837732,0.3081775102,-0.1249624028
0.1915412221,-0.5897514615,0.6642167448
0.5601092083,-1.040010811,0.8153284643
0.6897468877,-0.4862800973,0.2164247594
0.623377358,0.6088212693,-0.4980420548
0.6272230691,0.6435471537,-0.1613545394
0.9439359835,0.6953416933,0.2228114588
1.098756868,0.04343678429,0.8597943531
1.031518952,0.2529692397,0.9382423032
0.8970431196,1.272850809,0.4320059924
0.5313284029,1.634706297,0.2213654137
0.8794272818,1.588091211,0.330782831
1.377012671,0.4819246474,0.8248482617
1.782797216,-0.3506725756,0.983190207
2.120847624,-1.308282983,0.291016589
1.516450711,-1.840707306,-0.09929510118
0.8489097037,-1.301220091,-0.5967346372
-0.261260242,-0.4619131208,-0.7261556793
-0.6953293715,0.4198889148,-0.5663676888
-0.8920809118,1.387505085,-0.1878653674
-1.063773303,1.559368785,0.01759354948
-1.46509186,0.5320711789,-0.2690849041
-1.782549106,-0.2075313027,-0.6310782098
-1.28434344,-0.3518497243,-1.008013982
-0.7909759273,-0.8282417731,-0.2060614357
-0.4386591717,-1.149956493,0.1665362013
-0.6216405853,-1.381737057,0.2338978051
-1.08734379,-1.390918816,0.0767608974
-1.813066684,-0.4690937274,-0.8021935541
-1.720273398,0.7092320471,-0.481653543
-0.9670102499,1.024354734,-0.3230705901
-0.4155849054,-0.01471435782,0.6692779029
0.3401593464,-0.5378392071,1.120443994
0.5427414809,-0.737601329,0.2413690384
0.5135885099,0.0229543982,0.1166476431
0.4824506558,0.3480828487,-0.1490631555
0.3373060769,0.09358331575,0.002771586562
1.046777741,0.1563253375,0.02265470755
1.224300726,-0.3519674391,0.1552088475
1.066130351,0.4569690966,0.223775489
0.7036410696,1.395509696,0.2436586099
0.289792937,1.506750241,-0.275230596
0.7964343559,1.601275276,-0.2147377067
1.548581007,0.6823930584,0.3330724025
2.169105096,-0.2494377938,0.5957706071
2.214881463,-0.982565958,0.685545911
1.346991314,-0.9654973029,-0.05157561081
0.4464746491,-0.4052922719,-0.4764718812
-0.2905372682,0.173040848,-0.5180456796
-0.5898824552,0.6204750407,-0.4699646779
-0.6992991378,1.07096982,0.2355848578
-1.104587462,0.6151778719,0.3100561837
-1.501191922,-0.4479050521,0.2258240529
-1.659114186,-0.8503721673,-0.2872809724
-1.193286927,-0.7008742918,-0.8223176826
-0.6269749587,-0.8716785574,0.3051155294
-0.4820784902,-1.08768533,0.6011932765
-1.006707913,-1.08380074,0.7613427783
-1.516698822,-0.2750996339,-0.1607520206
-1.840482882,0.374333263,-1.151895476
-1.485436912,1.206930486,-0.5507021995
-0.7291964399,0.7014628661,-0.3580166816
-0.311378541,-0.8697951196,0.3847685171
0.08609430577,-1.561016793,0.1589444642
0.2369454237,-1.309695561,-0.6613246545
0.3017022358,0.1622110806,-0.7414596573
0.6047690787,0.6112932814,-0.6644577523
0.7086032774,0.7664414703,0.03470508391
1.091561666,0.7477248071,0.5487741393
1.054593218,-0.1042953682,0.3719951182
0.6237495236,0.4699177314,0.02795687315
0.3477267134,1.474143224,0.05398568608
0.5491923511,1.592093516,0.2980058073
1.287320765,1.268966219,1.062602187
1.996668374,0.3647983591,1.450383298
2.488795335,-0.9132319039,0.7862870573
1.865293921,-1.60162842,0.2422125648
0.863051996,-1.473201505,-0.4681571215
-0.1690872316,-0.3637389254,-0.7012114002
-0.4034274962,0.7383076181,-0.566247185
-0.5192950489,1.070381245,-0.08399112321
-0.8001560118,1.746417701,0.2306442035
-1.085358907,1.325351638,0.08242457428
-1.418323052,-0.06521403387,-0.4867147011
-1.666061277,-0.6311870932,-0.3427127036
-0.8124374762,-1.181033216,0.004458639252
-0.1672264037,-1.70498207,0.5832382157
-0.07542555894,-1.294863488,0.5599809893
-0.9283050289,-0.6880433718,0.4247757666
-1.677598411,-0.2363714441,-0.3470508391
-1.974958714,0.1801037398,-0.8143644342
-1.504417357,0.4809829285,-1.158523183
-0.7294445503,0.2353120103,-0.4924988817
0.06339220497,-0.6959302676,0.4432128424
0.4391553925,-0.9430137642,0.07471233342
0.2982286903,-0.191875226,-0.6048083894
0.1752899914,0.2960528794,-0.8782314289
0.2515839367,-0.02060010095,-0.1996747362
0.6563760401,0.3655046483,0.1640056222
1.080024533,0.269802465,0.5773335313
0.9394699965,0.2785133649,0.3844070058
0.6014195884,1.085095603,0.1438814937
0.4304715288,1.57231742,0.01638851185
0.7356473101,1.231415177,0.1341206889
1.341905051,0.4786286313,1.005603907
2.060432744,0.1251308989,1.073447526
2.178657346,-0.2328399982,0.8618429171
1.597210644,-0.600463514,0.8643734961
0.5654435817,-0.8107022586,0.4492380306
-0.04379148406,-0.3326622017,-0.1588239604
-0.07220012386,0.4726251733,-0.5805871329
-0.3698085382,0.6172967394,-0.1969031497
-0.5874013513,0.6230647677,0.3822379381
-1.041195257,-0.2142410499,0.03350004627
-1.408150526,-0.7253589832,-0.8711217069
-1.506650351,-0.1939940935,-0.9621020484
-0.7974267975,-0.4725074584,-0.4110383375
-0.214367378,-0.5328951829,0.4475509779
-0.379236733,-0.3990533842,0.4479124892
-1.215740917,-0.4619131208,0.0532626635
-1.979300646,-0.3516142945,-0.9882513651
-2.036862257,0.1485561566,-1.416762748
-0.9916972339,0.1279560556,-1.203712094
-0.3340806418,-0.7895135834,-0.3384950719
0.289792937,-1.404220596,0.1618365545
0.3167129144,-1.273674813,0.1220703125
0.1795078681,-0.03825733034,-0.2995723562
0.2674630018,0.7483133814,-0.3286137633
0.3636057784,0.9693818934,0.1929265255
0.7177833619,0.8905129355,0.5986626974
1.126793342,0.01330177947,0.8748573235
0.788246713,0.1962306759,0.4668315801
0.2415354659,0.9962208821,0.4552632188
0.4093821456,1.316523023,0.1899139314
1.008196575,1.270496512,0.4424898198
1.972849776,0.9417189007,1.337591776
2.565213335,-0.4224786418,1.225643779
2.241305219,-1.569139118,0.798698945
1.210282489,-1.326646501,0.3048745218
0.1109053449,-0.8543744726,-0.1685847652
-0.6676650629,0.2661533043,-0.3021029353
-0.7626913427,1.002695199,-0.4463459403
-0.6367753192,1.330295662,-0.5332291538
-0.7298167159,1.104283126,0.02880039949
-1.338803671,0.1439652769,0.2626982046
-1.497594322,-0.06462545956,-0.2493222868
-0.7896113202,-0.4306009673,-0.6155332243
-0.1282730723,-1.19492357,-0.4575527903
-0.03944955221,-1.53358923,-0.373079652
-0.5032919287,-1.461194589,-0.4054951644
-1.214996586,-0.7052297417,-0.7755622224
-1.850903519,0.3095900886,-1.259384833
-1.951760393,1.006932935,-0.9614995296
-1.235589748,0.5054676199,-0.5584144404
-0.4970891689,-0.5436072354,0.1883473825
0.1938982708,-0.7727980729,0.3893476601
0.1752899914,-0.3304256193,0.2863169423
0.3323438691,0.4962858607,0.004097127962
0.6400007543,0.4248329391,-0.03398206133
0.6862733422,0.086520424,0.2213654137
0.9454246459,-0.2706264691,0.6107130738
1.130639053,-0.6901622393,0.5112974688
0.8006522326,0.02154181985,0.2088330223
0.3061682228,1.129709536,0.4171840295
0.1611476991,1.718990138,0.3521119972
0.7047575664,1.766900087,0.9422189274
1.559994085,1.383149635,1.365548649
2.117374079,0.2634458625,1.007772975
1.736772739,-0.9573749774,0.8534076536
1.036108994,-1.608455882,-0.03265651993
0.3624892816,-1.499805064,-0.4110383375
0.04726502954,-0.3503194311,-0.703862483
-0.2288818359,0.5170036765,-0.3692235316
-0.3339565866,0.7417213491,0.05735979146
-0.8507705316,0.3466702703,-0.208471511
-1.313744522,-0.3583240417,-0.6262580593
-1.74731743,-0.108768533,-0.712538754
-1.17021266,0.1683322535,-0.4962344984
-0.4867925877,-0.3421971055,-0.0741098146
-0.5320727341,-0.6522580536,0.1030307179
-0.998148104,-0.6909862434,0.01518347421
-1.473775724,-0.9089941689,-0.6902455577
-1.712830086,-0.2302502712,-1.642948313
-1.544487186,0.3543217364,-1.230945945
-0.7265912808,-0.1018233561,-0.5696212904
-0.009428194868,-0.7633808839,0.8581073004
0.7442071186,-0.704170308,0.8943789332
0.3586435706,0.3235981572,0.2824608218
0.2636172907,0.754669984,-0.2241370002
0.3051757813,0.3081775102,-0.3513889746
0.6015436436,0.281809381,-0.1884678862
1.017748825,-0.1028827899,0.7247096341
1.118977865,-0.495108712,1.182623936
0.8371244601,0.5095876401,1.093451151
0.3591397913,0.982565958,0.6651807749
0.2427760178,1.406928038,0.4546607
0.9114335223,1.346069454,0.9204077462
1.913799503,0.7166480834,1.076098609
2.066759559,-0.2985248915,0.5009341452
1.540145254,-1.579615741,-0.1829247131
0.6899949981,-1.725346741,-0.8428033224
0.05892621792,-0.9345382941,-1.182141921
-0.05259940295,-0.08145868491,-1.20997829
-0.3219232327,0.6816867692,-1.03645287
-0.5952168286,1.040834815,-0.4387542032
-1.324909489,0.5655021999,0.2877629874
-1.831302798,0.1460841445,0.4817740468
-1.61048455,0.3559697445,-0.03940473069
-0.9894642403,0.2975831726,-0.3869375848
-0.4425048828,-0.4738023219,-0.01747304572
-0.2581588621,-1.545596146,0.3844070058
-0.6757286506,-1.779024718,0.3944088182
-1.254073973,-1.147837625,-0.4199556161
-1.431721013,0.4164751838,-1.028620126
-0.8584619538,0.9651441583,-0.846056924
-0.3020744014,0.138785823,0.3686210128
0.1075558546,-0.3200667114,1.043562593
0.05570078284,-0.1587973496,0.8209921412
-0.1022214812,0.6440180132,-0.2234139777
-0.2507155504,0.8819197505,-0.8419597961
0.01811205856,0.1392566824,-0.574923456
0.3868041,-0.2098856,-0.3445202601
0.959442883,-0.6348362539,0.1174911695
1.079032092,-0.06580260818,-0.1315901098
0.6986788618,0.6700329978,-0.5176841683
0.3039352293,1.294981203,-0.4623729408
0.6514138323,1.364432972,0.05543173124
1.387929529,1.372319868,0.6643372486
1.981037419,0.9676161704,0.7406161309
1.994311325,-0.4064694205,0.7688140116
1.218470131,-1.399747431,0.4655060387
0.7202644658,-1.372084438,-0.2094355411
0.1450205237,-0.2492023641,-0.5304575673
-0.157922264,0.911466181,-0.1167681469
-0.1605274231,1.007992368,0.9813826505
-0.2648578427,0.5944600561,1.17732177
-1.044296637,0.07345407425,0.7397726046
-1.627356056,0.1062965209,-0.2166657669
-1.698439683,-0.04473164778,-0.3433152224
-0.897911506,-0.4489644859,0.1033922291
-0.1725607771,-1.07120525,0.339459102
-0.1292655138,-1.392919969,0.3662109375
-0.5811985915,-1.003754633,0.05278064845
-1.326522207,-0.615060157,-1.029102141
-1.728336986,-0.2986426064,-1.380129604
-1.226161554,-0.5307763154,-1.051395337
-0.4487076426,-0.8785060195,-0.04374286618
0.1904247253,-0.4381347185,0.6838588583
0.3966044604,0.3064117873,0.2293186621
-0.08249670509,0.5717410876,-0.5962526222
-0.2953754208,0.4513187831,-0.823643224
-0.1235589748,0.133606369,-0.4538171736
0.7031448488,-0.071099777,0.2226909551
1.318582674,-0.1695094021,0.8902818053
1.034000056,-0.0229543982,0.9957225984
0.5216520976,0.5092344955,0.6638552335
0.3002135734,0.9944551591,-0.08025550654
0.6728753811,1.233298615,-0.2134121653
1.62028491,1.149132489,0.3823584418
2.290679187,-0.1389035378,0.6295116609
2.147023271,-1.180444642,0.9741524247
1.272930362,-1.622699381,0.8765443762
0.4836912078,-1.083094451,0.1347232077
-0.1653655758,0.4622662654,-0.4007955176
-0.2107697774,1.251308989,-0.4604448806
-0.2736657616,1.224470001,0.05796231028
-0.675356485,0.7354824614,0.3029464616
-1.269208706,0.2636812922,-0.4573117828
-1.637032362,0.170451121,-0.7009703927
-1.257423463,-0.03425502501,-1.134663438
-0.6712626636,-0.8479001552,-0.44345385
-0.09415789348,-1.3147573,0.1908779615
-0.3854394928,-1.37914733,0.301741424
-0.9075878112,-0.7053474566,-0.07868895761
-1.438047828,0.1901095031,-1.067060826
-1.747441486,0.1983495435,-1.146472807
-1.203087287,-0.1969369651,-0.4664700688
-0.3133634242,-0.5844542927,0.4573117828
0.9021293826,-0.2468480668,0.8431648337
0.8827767721,0.2210685119,0.6336087889
0.1410507574,0.4063517056,0.1689462765
-0.4340691295,0.4550856588,0.1332771625
0.007567366933,0.2888722728,0.1318311173
0.7320497094,-0.2200090782,0.3741641859
0.7104641054,-0.4460216143,0.581551163
0.2575385861,0.1702156913,-0.05181661834
-0.003845711065,0.8667345332,-0.541302906
0.04329526327,1.764192646,-0.6951862121
0.5557672764,1.980317133,0.3874195999
1.709976817,1.308047553,1.111888226
2.456665039,-0.0663911825,1.021630908
1.983518523,-1.325822497,0.4003135026
0.8835211033,-1.741355962,-0.5079233635
0.0625238186,-1.260255319,-0.6607221357
-0.2928943169,0.232133709,-0.6208353899
-0.2043189072,1.327941365,-0.2325722637
-0.2309907743,1.326999646,0.5980601786
-0.7170390307,0.5978737871,0.4377901731
-1.335950402,0.1090039628,0.07169973933
-1.692236924,0.3706841023,-0.5851662759
-1.218470131,0.4756857597,-0.9571613941
-0.2061797351,-0.3679766604,-0.2981263111
0.1906728357,-1.024354734,0.1191782222
-0.21560793,-1.280737705,0.6550584588
-0.8296811484,-0.7616151609,-0.2007592701
-1.890601181,0.3230095829,-1.400615244
-1.614702426,0.4105894407,-1.427849095
-0.7598380732,-0.754669984,-0.5631140872
-0.01042063643,-1.013524967,0.481653543
0.7913480929,-0.3806898656,0.9399293559
0.4572674511,0.3690360942,0.5731158996
-0.04416364964,0.7876301456,-0.2170272782
-0.6604698615,0.2882836985,-0.4626139484
-0.4523052433,-0.01706865507,-0.6626501959
0.7411057387,-0.1988204029,-0.3005363864
1.197256693,-0.5800988428,0.02373924142
0.6840403487,-0.2915797146,0.5546788237
0.3432607263,0.0163623659,0.8274993445
0.2756506447,0.7578482853,0.6362598717
0.7582253557,1.693210583,1.018015795
1.662339621,1.461665449,1.218052042
2.217982843,-0.09146444823,1.137073513
1.866286363,-1.292509191,0.9330606413
1.025316192,-1.963130763,0.2407665196
0.0255553703,-1.206224197,-0.0297644296
-0.4310918048,0.07333635939,-0.5556428538
-0.4738908473,1.021882722,-0.4986445737
-0.4567712303,1.077444137,0.3594627267
-0.6909874397,0.2333108576,0.3832019682
-1.371182077,0.07804495389,-0.02120866239
-1.422416873,0.5390163558,-0.6260170518
-0.9213579379,0.2701556096,-0.9095624075
-0.2937627033,-0.7799786795,-0.2625777008
0.1333593353,-1.738177661,-0.5217812963
-0.2754025343,-1.658955558,-0.8342475552
-0.6373955951,-0.7319510155,-1.374947942
-1.550938056,-0.1134771275,-1.214798441
-1.689011489,0.4946378526,-0.7754417186
-0.9376091686,0.2745110595,-0.106525327
0.1352201632,-0.2269542551,0.4013980365
0.6481883972,0.1347835177,0.6479487367
0.2736657616,0.4264809471,0.02639032422
-0.1184727118,0.3155935466,0.02783636939
-0.0993682117,0.2529692397,0.1060433119
0.3632336128,0.1677436792,0.2646262648
1.057694598,0.006474317442,0.9534257774
1.075930712,-0.2829865297,0.7698985455
0.4246409346,-0.1570316267,0.379707359
0.135716384,0.8796831681,-0.1301440647
0.21560793,1.792561927,-0.2061819395
1.06823929,2.066013553,0.6774721588
1.641374293,1.21646539,0.9451110177
1.666557498,-0.939717748,0.9145030618
1.342525327,-2.534871851,0.3117432364
0.7752209175,-2.620332841,-0.8312349611
0.126164134,-1.189273257,-0.6980783024
-0.05148290619,0.4414307347,-0.1507502082
-0.08088398755,1.372908442,0.6430080824
-0.5620940914,1.73017305,1.166717439
-1.21437631,1.256370728,0.650358812
-1.728461041,0.7394847668,0.2100380599
-1.524266189,0.3285421815,-0.7138642954
-0.987975578,-0.4603828276,-1.168645499
-0.3899054799,-1.534884093,-0.8423213074
0.07790666286,-1.605630726,-1.032837758
-0.1173562151,-1.057197181,-1.041152517
-0.6365272088,-0.3711549617,-1.2455269
-1.210530599,0.2322514239,-1.248901006
-1.120342472,0.1642122333,-0.8017115391
-0.2587791381,0.08063468087,0.1103814474
0.5793377636,0.1370201,0.5936015394
0.6261065723,0.4767451935,1.219016072
0.07604583492,0.9385405994,1.086823444
-0.1514713939,0.6052898234,0.3546425762
-0.107183689,0.4228317864,0.05772130275
0.1535803322,0.1566784821,-0.123877869
0.4757516752,-0.7284195697,0.1167681469
0.6855290111,-0.8074062425,0.2802917541
0.6458313485,-0.14137555,-0.09001631139
0.4365502334,0.6661484074,0.04060976832
0.5870291857,1.604218147,0.4659880537
1.204451894,1.85871768,0.918479686
1.640009686,1.075678414,1.162017792
1.648073274,-0.6549654954,0.8201486149
1.130514998,-2.05553693,0.3757307348
0.481954435,-2.049062613,-0.4179070521
0.06004271468,-0.9463097803,-0.5590169592
-0.03709250349,0.4096477218,-0.2869194611
-0.30753283,1.195865289,0.6514433459
-0.6648117934,1.149014774,0.4452614064
-1.343517769,0.5712702281,-0.3738026746
-1.610608605,0.03260701694,-0.8764238725
-1.40132749,-0.2961705943,-1.046213675
-0.8964228436,-0.9339497197,-0.8242457428
-0.0851018642,-1.240479222,-0.5709468318
-0.153456277,-0.8081125316,-0.1734049158
-0.6181670398,-0.2760413528,-0.09085983773
-1.210902765,-0.2257771064,-0.4557452338
-1.367460421,-0.139609827,-0.8699166692
-0.4923750715,-0.3500840013,-0.6956682271
0.1171081047,-0.5557318663,0.3105381987
0.7980470735,-0.07004034324,1.117310896
0.5472074679,0.4109425853,1.237332644
-0.1941463812,0.5034664673,0.4657470462
-0.7487971608,0.26556473,-0.1530397797
